PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
89,06/24/2025,5:48:21 PM,1,1,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Sinker,,Foul,,,,,,,74.87503520615445,0.9760942360577153,-3.3034192377575664,1847.991528736267,241.9072918909506,2:00,5.578218008374901,1.6564213887358663,6.0000001920000035,-38.60746022114665,12.233561795865668,18.34562167374855,3.269703110496734,0.11163988041132801,67.16587162034467,-6.333675334613429,0.17954680097979847,0.5131905594237283,73.32680924167126,46.32489014274861,-49.922922411860846,,-83.27765453809434,71.86676738618026,74.25346463731448,232.2545857842867,,-49.583635507220976,4.282033281576239,-11.05134324849478,6.285694310443535,-1.3976607402428218,49.99999999999997,5.635523626398974,5.77429706335226,-108.64251959208269,0.8092482236302929,-12.92683992251552,22.81832601436136,-24.82162533078223,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,e79cc9d4-211b-46d7-90c1-d3789412b70f,75.08375323718877,5.573615309091437,1.663514228138676,1.0289932667787474,-3.3872827017202605,67.31976379432231,3.2741755230830285,0.10610080003050913,-6.2653481484330005,0.09550244626975095,0.5129790899548042,19.132540640670904,9.950742252907103,18.62888272027234,39.884762411048044,1751.1706357727473,590.316944266618,94.76075017347456,-0.4462280042500457,0.3194370402067271,-0.8359668328151465,-38.74649966470647,32.60109794842729,53.034876542275434,0.1261405896678026,1.4254949602195883,3.3025472982513358,-176.8277637820189,150.57932983540974,,,,,,,,,0.9961640817305001,0,,36.46823146520895,medium,high,125.89628616994322,4.563865598249535,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
90,06/24/2025,5:48:53 PM,1,2,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,85.58985973232105,0.5395189527428184,-2.7951034562429466,2147.0548128941655,207.91627659261954,1:00,5.840560385618839,2.4626032221200274,6.0000001920000035,-17.793980219796317,21.097752099110195,9.920501627410038,4.859766217431477,0.6894975424762768,76.39770758686383,-2.840284285067785,-0.9110718970557578,0.4488489012676677,,,,,,,,,,,,-6.327248863290069,11.23136861909028,-2.2404856361604457,50.00000000000006,5.874269944490332,5.7595257814116,-124.25407172664009,0.6210361121614153,-9.673071661437055,30.02952447037407,-15.00358010457935,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,294e7555-6416-4f82-8787-efaa22648c7d,85.84520471849764,5.843375655741354,2.46754394792282,0.5046664096866997,-2.8538662775697605,76.60913454834755,4.858414623618727,0.6856852888973367,-2.860041788773639,-0.9702494971827267,0.4486465349698081,10.472426658416623,20.01213952603588,-10.665934175389696,25.380834718831295,2109.9601740353733,-397.38197437304296,98.2723012642239,-0.868366154486562,-0.18508236118917895,-0.4600921009090015,,,,,,,,,,,,,,,,,0.964786700527346,0,,,medium,high,67.15724875305185,-2.2708590669256625,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
91,06/24/2025,5:49:09 PM,1,3,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,1,Sinker,,BallCalled,,,,,,,73.74651265313196,1.6582217548644427,-4.612862344000694,1812.324420713147,243.50565069901893,2:00,5.976474534164001,3.5484258569366767,6.0000001920000035,-40.81177920796798,11.742559272332329,18.713757709386538,4.122073611512316,0.8114537348639039,66.07414051020723,-6.064423119371431,-1.0680038004389492,0.5217660405319838,,,,,,,,,,,,-11.681665706591124,5.789899625001814,-3.182712186334605,50.00000000000001,6.088383130266483,8.119857235898067,-106.8143023022137,2.0154431366413794,-13.222052031461317,21.88027085777074,-25.620673036667807,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,e0bd2576-92c9-41a2-961b-912a0b83b169,73.9531647617283,5.9713969581535595,3.5556629311013297,1.7167121551657794,-4.698456378175927,66.22562861612136,4.126890701787698,0.8058616783204994,-5.98945039230101,-1.154222634834755,0.521555532146086,19.520745693599597,9.4010664369379,17.16337474974286,9.341282279436378,1731.6165251796158,534.8121311620718,95.5467191960161,-0.4262430386221545,0.29509734849328134,-0.8551224631234917,,,,,,,,,,,,,,,,,0.9904234628731912,0,,,medium,high,98.40715405149272,-17.173363028894947,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
92,06/24/2025,5:49:25 PM,1,4,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,2,1,Fastball,,BallCalled,,,,,,,84.7854694847645,0.7389312232883017,-3.2699088551669453,2088.0169014647813,206.48287325006524,1:00,5.940517176129481,2.321367006234501,6.0000001920000035,-19.231420544343163,20.439573105168062,8.817331988649395,5.0258147868845855,0.013808362124636006,75.66835579219689,-2.9126232150923355,-1.596622667793944,0.45332332097846173,,,,,,,,,,,,-5.893500081462661,10.806643509511096,-2.059827637242345,50.000000000000036,5.989686317678979,6.758844784655498,-123.02752731944084,1.0003259492610372,-8.832980528810516,29.439000307092762,-15.977414245050305,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,71103637-253b-4b87-a58c-20d668efa7c0,85.04126033309818,5.942994895547967,2.326108907182768,0.7076071807508005,-3.3271513529603434,75.88093218703561,5.024725124644962,0.010080045706357831,-2.9281433961999697,-1.6542598336913006,0.45311826319715,9.356219774652882,19.292446606144626,-21.517181266445352,24.236496355625327,1942.4980389576867,-765.8432930098219,93.03076223161744,-0.8326883021752318,-0.3667802173787813,-0.4148523394656269,,,,,,,,,,,,,,,,,0.8922551199579948,0,,,medium,high,68.18715327993719,43.31156102789976,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
93,06/24/2025,5:49:42 PM,1,5,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,3,1,Fastball,,StrikeSwinging,,,,,,,84.35457152394969,-1.0021876455471284,-8.78359480659111,1972.3151606686165,209.01532058788413,1:00,5.756576538344224,7.675164047589907,6.0000001920000035,-19.666342549577685,21.08046652734427,10.22880575162257,3.1751383180383197,0.2995887614689978,75.49599480098357,-4.7004234592363945,-6.879264791047861,0.45942891477344416,,,,,,,,,,,,-8.45086005478509,11.72976621996689,-6.959979053101993,50.000000000000036,5.662552274541843,18.416204778382298,-121.191352548998,-2.7405898470187915,-12.344581209993384,27.620770602128776,-15.039811089809357,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,f2fb916f-074b-43f5-a298-9dd073caa4cb,84.60434747181759,5.758684849794197,7.67992912660303,-1.0286574708172744,-8.840191616984578,75.70280033422046,3.174315917002794,0.295984003111167,-4.711831443580886,-6.93657924686762,0.4592370656348188,10.774745186888687,20.055499363811695,-11.328352509442928,22.633999372192758,1933.8896789503053,-387.4245767278532,98.05175752412282,-0.857452853936022,-0.1964313738766354,-0.4755936486475702,,,,,,,,,,,,,,,,,0.9295408806364498,0,,,medium,high,69.62940056502651,-4.536206235927117,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
94,06/24/2025,5:49:59 PM,1,6,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,3,2,Sinker,,Foul,,,,,,,74.93624458578225,0.3913874669742523,-3.997173423228197,1876.264532333667,241.49308989409514,2:00,5.549203351283607,2.0918450836442246,6.0000001920000035,-38.2412107338908,12.535997793784752,18.717418946336913,2.7270813261885687,-0.06935624827182023,67.31300205498438,-6.838864415820818,-0.44820546228471175,0.5128683908129189,,,,,,,,,,,,-11.475004772454197,6.648137928596026,-1.776568716518794,50.00000000000001,5.55901318928425,7.086339159665597,-108.66817797763495,-0.2918982149100204,-13.442644886997652,22.64964556925682,-24.385943253493178,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,afc40f31-1758-439a-8bf1-e8fafdcf3390,75.14129740252659,5.544854448756799,2.0991898384375767,0.44168188316588813,-4.084550288893447,67.4654370330612,2.731357867322695,-0.07510982935997451,-6.7730080183228765,-0.5361737051810723,0.5126628649334423,19.53959233873036,10.3349137541794,15.909455591173385,52.90930673622432,1804.3962532050045,514.3177585044244,96.16960839528987,-0.45898363698290023,0.274117934673489,-0.8450996265957582,,,,,,,,,,,,,,,,,0.993929699204433,0,,,medium,high,42.381623937398096,-37.98619752400817,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
95,06/24/2025,5:50:21 PM,1,7,Jonah Roper,,Right,Kcl groundsloths 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,0,3,2,Curveball,,BallCalled,Walk,,Walk,0,0,,71.05243432371168,4.654295251388568,-1.728269864538061,1992.6796724327335,36.835098260696405,7:15,5.2540785273373105,3.6611911186787744,6.0000001920000035,-68.11050408065722,-11.086743776770646,-11.615980855297604,3.9153883210785145,1.0864622531524948,63.62495922210943,-8.244986182319481,-3.937755216948539,0.5434998751794895,13.232288707223288,-13.921129186700968,70.62491429825823,,,,,8.440966288401478,,68.88718712662882,0.8981748034468029,5.671782744450948,-7.689979991382079,-3.5136885064245504,49.999999999999986,5.595006593174894,3.399264591463777,-102.84832856677484,6.641252618294365,5.905264703584497,21.50007808295299,-40.18059170167047,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,40d214d3-bc45-4b81-82e0-ce14f89302b1,71.18467989033029,5.2366050909966235,3.660642008847241,4.860109540923873,-1.7220035040509876,63.678338966469425,3.9289432244940548,1.087044331081079,-8.041367811592153,-3.9287068087757837,0.5433724884632157,-11.672356984729964,-15.25708870866404,-34.558233774080215,87.88777333521467,1641.0715057696418,-1130.334724706618,82.35500810655452,0.6591400600419531,-0.5672435667126898,0.493729801886575,12.11625451332979,4.260885699802969,-3.1835034243328564,-4.786043658859923,-2.4432191070276006,10.234427641243746,7.874349599683942,3.0404819130998915,,,,,,,,,0.9871382533548461,0,,-10.284914286071404,medium,high,10.901003998306777,-33.70058698030849,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
96,06/24/2025,5:50:51 PM,2,1,Jonah Roper,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,0,0,0,Curveball,,HitByPitch,,,Walk,0,0,,67.09928109521498,6.695092475607569,-0.35737512684176664,2001.9050826105365,33.88853373978227,7:15,5.250674983140135,2.632155605322786,6.0000001920000035,-78.28189680607878,-14.050388911201367,-12.106040576260698,4.978157609097664,1.2911723499740635,59.91029506358075,-8.124748979479484,-2.6619181629439983,0.5768270009077229,,,,,,,,,,,,6.430612989685988,-9.997627427955976,-2.596068141002867,49.99999999999997,5.753409698669748,0.8949134502221737,-96.8372401039627,9.486540419691481,5.946718424403489,18.8040103779736,-41.41936963892556,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,00688f0b-2700-4054-91f6-830e167ec8e3,67.20673106235614,5.230466867007487,2.6301797749803013,6.935184038034622,-0.33359138342604316,59.92989428418121,4.993807812485508,1.2927405186828531,-7.891637201632924,-2.6381348359370698,0.5767338426235429,-12.328775752673266,-18.680312731394835,-22.21451628220855,94.07443543413548,1853.3133279303163,-756.8709720274358,92.5774825204773,0.7685077960639854,-0.3780753536228882,0.5161925942628429,,,,,,,,,,,,,,,,,0.996535504016913,0,,,medium,high,5.333008109278133,-69.984746460703,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
97,06/24/2025,5:51:30 PM,3,1,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,83.98687007617332,-2.1463924237068683,-7.999584919897689,2210.6019437811556,206.34260503595183,1:00,5.465570400481911,4.576240762377604,6.0000001920000035,-18.59408683486242,22.36019487634069,9.44544644490879,1.9006742583101175,-2.1200917990483954,75.34961645053028,-5.642628378606893,-6.236020001042944,0.4605970786397287,,,,,,,,,,,,-7.743129531816825,12.795010442993377,-3.9258567073701296,50.0,5.278137138642026,16.697733673082414,-120.84713664955896,-5.135450695991852,-11.255667605448586,27.2905886426846,-13.574801831870627,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,b9908768-5ea5-400a-aed6-2785c6853104,84.23382024083566,5.468334982461823,4.58091154361938,-2.1804437213060304,-8.054949371446671,75.55417213555423,1.8993082734950555,-2.123794929222655,-5.661254193126246,-6.291541664580759,0.46040034558297027,9.974704352976826,21.42830296331581,-15.850807734056017,77.20917639067028,2126.546384027857,-603.7892268226288,96.1976166722479,-0.8620814020967169,-0.2731334008464088,-0.4268650858304456,,,,,,,,,,,,,,,,,0.9956173573008373,0,,,medium,high,20.511741248396746,31.08432824707086,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
98,06/24/2025,5:51:43 PM,3,2,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,BallCalled,,,,,,,83.05788765258642,-3.75641819061724,-6.412217205139198,2194.171335855735,206.45462116293237,1:00,5.796342665970332,4.271403153246051,6.0000001920000035,-19.283101367397556,22.3764408614501,9.381230001473432,0.671205941522298,-0.9313074586657453,74.81411411035462,-7.37463363052204,-4.650899282347721,0.46454604732787214,,,,,,,,,,,,-7.156129522578487,13.316992516834548,-3.7523611882109402,50.000000000000014,5.476786824313052,13.178632301301715,-119.76585286744944,-8.490686243825404,-10.22924181557534,26.552125463961,-13.13823752011885,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,4c505cfb-d360-46f3-9db5-7d7b6ed19567,83.29533398810335,5.798788165921496,4.275977156888646,-3.7866222019212317,-6.466968617661769,75.01111813853399,0.6700763471016645,-0.9349522430379399,-7.389664894165243,-4.7057933330880095,0.46435233060145875,9.901010825672595,21.431413783279794,-14.5092749038951,25.466850580268186,2124.1928405391172,-549.7204992478412,96.81070962084529,-0.8667341567843012,-0.2505367243955214,-0.43128094230161484,,,,,,,,,,,,,,,,,0.9261837800401057,0,,,medium,high,67.07983447775864,25.11279951336089,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
99,06/24/2025,5:52:01 PM,3,3,Jonah Roper,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,0,2,0,Curveball,,StrikeCalled,,,,,,,71.6505349874839,1.9778891152082372,-4.116610084488421,2100.979840212625,28.63693373914052,7:00,5.350153194135828,4.1353300652375236,6.0000001920000035,-69.48269703762158,-13.222262759742605,-10.63405396959594,1.4036531062023347,-0.5833895686723857,64.65630174472047,-11.094449142085496,-6.133191641457869,0.5398499463270161,,,,,,,,,,,,4.222838655756136,-7.918143021556272,-3.7933410005839656,49.999999999999986,5.471922323412554,7.7386408871065715,-103.73972567242694,1.8129436018128422,4.450944142969686,22.65353823188765,-40.51990771083086,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,d011d5c6-905e-433c-a860-1536b62d2e0d,71.76137346840392,5.3324337551354954,4.135277029402476,2.1898574749732815,-4.116213692029991,64.69111661869192,1.4178882283462295,-0.5831800032959101,-10.887238510572642,-6.129865275508045,0.5397351135022659,-10.635346508575143,-17.63086529590476,-30.78197064516731,76.60180776305975,1804.9958535880342,-1075.2238174026236,85.91209772890366,0.7540283344135992,-0.5117725533691023,0.4117403605666109,,,,,,,,,,,,,,,,,0.9942168344618102,0,,,medium,high,21.05837301324623,-24.810151690908377,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
100,06/24/2025,5:52:16 PM,3,3,Jonah Roper,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,0,2,0,Curveball,,StrikeSwinging,,,,,,,71.7173950401573,1.9319690234672184,-3.2494741496543327,,,,4.8854146868337756,2.106726839394918,6.0000001920000035,,,,2.3083343743980493,-0.9165560168554852,64.43466663446075,-7.996894461808271,-3.249474149654344,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,18e8013f-d1ca-41a3-bc81-48d69f9d8ea8,71.91814747658948,4.87636948944685,2.106726839394917,2.0373430215607433,-3.249474149654336,64.57318472315505,2.3163784662923694,-0.9165560168554845,-7.874962794021392,-3.249474149654338,0.5365976711160432,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
101,06/24/2025,5:52:33 PM,3,5,Jonah Roper,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,0,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,85.429766605537,-2.894294360455356,-6.973930265216162,2255.9376872200705,204.77290904865018,12:45,5.909852092591059,4.411295453709996,6.0000001920000035,-17.263823518294494,22.178275912693266,8.477227541486474,1.7589039018483146,-1.3959949315507263,76.73331364961892,-6.141267567871757,-5.385060187132147,0.45201363366669467,,,,,,,,,,,,-6.878010395606714,12.94241727409688,-3.845338537828219,50.000000000000036,5.662112622967212,14.802123217864091,-123.14203024786599,-6.803630739131279,-10.381417569548727,28.33733806827093,-12.63923786667455,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,5815ec85-07cd-474b-ab93-6138f363f5d5,85.67761582601035,5.9128494480131835,4.4157006801868555,-2.930822865950412,-7.025853037817087,76.93875050455134,1.7573345723011473,-1.3994531038126887,-6.162951541085915,-5.436868536163439,0.45182090067489866,8.970677100647228,21.31289784225382,-19.91310694412916,35.62593537764956,2121.055706092527,-768.3602932688368,94.02102363502092,-0.8536880522242287,-0.3405946439130887,-0.3939695394663386,,,,,,,,,,,,,,,,,0.8313324703985395,0,,,medium,high,57.936658160115385,17.547065292725364,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
102,06/24/2025,5:54:08 PM,3,5,Jonah Roper,,Right,Kcl groundsloths 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,83.39652714428276,-2.398101144399528,-5.088296976912586,2174.681151971212,204.95734713641406,12:45,5.630247961888371,3.0327959171594943,6.0000001920000035,-18.996772032908517,22.10449743912617,8.713274481551487,1.8082780510230358,-0.9826004785737814,74.91711635816813,-5.980403488397926,-3.4444707241831423,0.46142289577364914,,,,,,,,,,,,-6.394841967789612,12.744372626964346,-2.6222948222981413,49.99999999999994,5.422999245887613,10.482118328754071,-120.67110032579076,-5.646230656484706,-9.260525714810738,27.40040224137275,-13.718614561086152,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,f2c031bf-0cc6-4048-b55c-98fbd28ce609,83.64153165292097,5.632899711051869,3.037301232554464,-2.430631133928125,-5.141389993131004,75.11832781875522,1.807048781035219,-0.9861151351786243,-5.9971103992811035,-3.4971142416522585,0.46122029822801147,9.213910648494098,21.09759736771603,-15.774243997553446,79.63827708941984,2092.7832969040473,-591.1820235242811,96.23402929698777,-0.8724790223826838,-0.2718476789061292,-0.40605319229813525,,,,,,,,,,,,,,,,,0.9845824822036199,0,,,medium,high,18.325550619522133,-25.783469909998246,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
103,06/24/2025,5:54:25 PM,3,6,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,83.98391224352542,-2.8977690651715933,-7.06828159265725,2166.2242199457933,209.0814583847303,1:00,5.469314046072151,4.389314536878307,6.0000001920000035,-18.969151695732375,21.829854157291006,10.616658583082422,1.1724426025601329,-1.3287095431979958,75.4872075281507,-6.465097614355961,-5.078511515164311,0.45972308545598983,,,,,,,,,,,,-8.047652760280515,12.746191849776563,-3.8168023964018665,50.00000000000003,5.220242601664089,14.686817558258014,-121.03966788513495,-6.748107482899194,-11.74517292480581,27.201928923358874,-13.571578546586274,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,73d0ec85-6474-4a9b-928f-f05de532acb7,84.22529903982367,5.471690337974387,4.394316671390964,-2.92691049973681,-7.127335033878029,75.68536435591683,1.1714029819090044,-1.332515311258989,-6.47937040359738,-5.137466763199774,0.4595330597282775,11.179782000075466,20.886237259611274,-9.33924036812479,81.43114212904675,2137.510498834416,-351.5341213202599,98.6744806540804,-0.8623454559538096,-0.16227965604089523,-0.479609870447914,,,,,,,,,,,,,,,,,0.7554472691295577,0,,,medium,high,16.711972083857905,-49.775132681817844,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
104,06/24/2025,5:54:39 PM,3,7,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,1,1,Fastball,,Foul,,,,,,,82.11613024111539,-1.374675411392741,-1.3256895496417547,2097.840457818071,205.75468414610793,12:45,5.58141281975843,1.1364448970452783,6.0000001920000035,-20.382883029631106,21.751378438560973,9.136871913098402,2.604637181505736,0.6655435343160249,73.66722884734752,-5.232856101123219,0.40986338449337373,0.4671853496969261,,,,,,,,,,,,-5.39064553631585,12.230739766523808,-1.0337330634144113,49.99999999999993,5.457584680884096,2.489214226852604,-119.30495995357798,-3.4699048067332843,-7.609932452590495,27.350796196691814,-14.908009212648107,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,44fd429c-b304-4099-a8ec-6b63640dbb2f,82.35896708267295,5.583700398318496,1.1410004764477166,-1.4035747337789102,-1.3804316583761567,73.86818934249152,2.603712825252599,0.6619242258207269,-5.2455201155116065,0.35491698183922354,0.46697488424647726,9.649637520066403,20.553233129803953,-10.266681202399534,69.23104719155906,2064.2516171232537,-373.898178201455,98.39888488327884,-0.8862420718330565,-0.17823003499052556,-0.42756174377547845,,,,,,,,,,,,,,,,,0.9897315951418985,0,,,medium,high,27.692057527596866,43.37042591111596,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
105,06/24/2025,5:54:59 PM,3,8,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,1,2,Curveball,,BallCalled,,,,,,,71.09069879300148,4.3433827448398965,-1.7710225949705627,1969.9103393146522,33.20773413340323,7:00,5.4049733753636495,2.4567123741196193,6.0000001920000035,-68.88834934775612,-11.956234284797802,-10.821842595079273,3.7020380294751862,-0.17292809328774422,64.03561105402238,-8.857251428294175,-5.027129273220834,0.5412915367461311,,,,,,,,,,,,4.830789931811256,-7.8225192084428254,-3.2387836874972082,50.00000000000002,5.905467095557993,5.615805938962775,-103.32521619479557,5.582251190808816,5.0689773962034925,21.927106791592315,-40.38226679450468,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,76607465-5b85-4259-87c1-078de12c6d67,71.21778110009652,5.387123856278874,2.4564469169718137,4.553202251169954,-1.7681362930697326,64.08544029995473,3.714727551271222,-0.17261007268667977,-8.654447182762533,-5.021795581937723,0.5411717266753158,-10.84649766626991,-16.166884026547297,-33.29822115012056,92.96115483700072,1646.4991343119664,-1081.4746162757192,83.58244035029517,0.6993262481575119,-0.5489968729500516,0.45776110814376,,,,,,,,,,,,,,,,,0.9978074029878042,0,,,medium,high,6.3349606466992645,-65.97123860811506,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
106,06/24/2025,5:55:17 PM,3,9,Jonah Roper,,Right,Kcl groundsloths 2025,Jacob Blunck,,Right,Kcl merchants 2025,Stretch,4,Top,0,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,83.01825332133198,-0.6300875101986727,-2.9428674496228844,2048.453918427054,207.64098392595452,1:00,5.364053596630189,1.4155772972236629,6.0000001920000035,-20.201394309508235,21.09149925582601,9.603348940070838,3.0942077068987803,-0.5216336821823688,74.33977088905046,-4.45893782680165,-1.1208657624158056,0.46249727773474963,,,,,,,,,,,,-6.190968467698898,11.622261465013239,-1.1812171838317675,49.999999999999964,5.3009626002844605,5.906998542608307,-120.51593049791276,-1.9339641638700877,-8.917741700657242,27.91653394089387,-15.43283595145317,KCL GroundSloths 2025,KCL Merchants 2025,,,,ed8241dd-1f8b-4745-b313-58d8cd6069dd,2e7ea6c5-8e75-41f3-bb77-fbc91ca847c8,83.26589680819752,5.366292409715949,1.4204266249062807,-0.6582270920855732,-3.0006795407706406,74.54323071514128,3.0933243893279494,-0.5254305406814854,-4.470958951537932,-1.1786264267877524,0.46228885195540603,10.146094696395169,19.915557228482186,-12.39796809093738,89.51214459855011,2000.6837529858683,-439.8044752586455,97.6679892570946,-0.865213325672069,-0.21470069270406536,-0.45311092861668295,,,,,,,,,,,,,,,,,0.997545379361013,0,,,medium,high,9.43906986130477,-67.72488611648981,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
