PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
40,06/07/2025,11:20:09 AM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,0,0,0,Sinker,,BallCalled,,,,,,,75.47579670373790,-0.5386181959203460,3.0237822279679500,1584.0883083921900,103.20792354813600,9:30,5.183961105979410,-2.097575043214100,6.0000001920000000,-42.8379911834545,7.196940996812520,-17.225612116682900,1.112827286781350,-0.7201467451994060,68.03206129242470,-8.618559582437110,-0.2485381293207440,0.5091059587108120,,,,,,,,,,,,10.359147850003200,4.07944318087522,1.861006751676220,50.00000000000000,5.11525286011167,-5.317036766068260,-109.54868789625200,-2.199541500143290,12.30990120768600,23.347071266465100,-27.3263977070931,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,db2c6a1a-757c-455f-9b60-8aaa862ea7cb,75.66846457531350,5.178597447934430,-2.107369414214390,-0.4765262316583770,3.1399417634695700,68.16911176371970,1.1178226573019900,-0.7128192614313950,-8.54206171248866,-0.13583038318418600,0.508915459682055,-18.319400893145800,4.846094633031380,23.900483928799200,43.31706406013010,1448.2535783676900,641.7922884625490,91.42505318012450,-0.20889299546411600,0.4051493121074510,0.8900661499826230,,,,,,,,,,,,,,,,,0.9962356224272970,0,,,medium,high,128.98535765411700,-2.026337046709040,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
41,06/07/2025,11:20:23 AM,1,2,Braden Mehn,,Left,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,0,1,0,Sinker,,BallCalled,,,,,,,75.4334518223821,2.4286514908396900,-0.36181864156834500,1546.7219398586700,116.04096686615600,9:45,5.232302840219020,0.14046690854841300,6.0000001920000000,-40.054886486867200,10.140977867687300,-15.38972989749130,4.152966651681430,-1.4782870746248600,67.42315559635780,-5.176221868205280,-3.2894162546011500,0.5099240446957430,,,,,,,,,,,,8.207144785085460,4.633958946138930,-0.10212068600557900,50.00000000000000,5.407153528425800,1.110027358824910,-109.51829977922600,3.556114885553750,9.71311630846064,23.949418385344600,-26.68978150116320,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,df1ac000-e066-444e-af7b-d1afa8f54d90,75.65076575057000,5.228459007371510,0.13126181393533800,2.472562070057450,-0.2520981379245410,67.58530483771300,4.156957194134610,-1.471424055744050,-5.113230470864070,-3.182191358248570,0.5097031554892600,-16.420630483703900,7.7567993138287300,28.68588744758760,54.54115963442970,1356.8841239818500,742.4380333241040,87.72644190369710,-0.38513107956847900,0.4800074364962750,0.7882048670610280,,,,,,,,,,,,,,,,,0.997737296611297,0,,,medium,high,40.91295632901330,74.4030256557475,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
42,06/07/2025,11:20:36 AM,1,3,Braden Mehn,,Left,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,0,2,0,Sinker,,StrikeCalled,,,,,,,75.26021765894860,0.65373129852759,-0.5670586682997490,,,,4.720933190886030,-1.4563914012614500,6.0000001920000000,,,,1.3705736289407600,-1.9834293483615400,67.71229890732930,-8.328850038489490,-0.5670586682998200,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,cdc947f8-7389-4c14-ae5a-19d24bc41bf0,75.4641701682945,4.712890968736690,-1.4563914012614500,0.7487111585819510,-0.5670586682997860,67.85927507820680,1.3780015498037100,-1.9834293483615300,-8.217924477607800,-0.5670586682997850,0.5102699909190680,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
43,06/07/2025,11:20:50 AM,1,4,Braden Mehn,,Left,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,0,2,1,Sinker,,InPlay,,GroundBall,Out,1,0,,75.85195563081790,0.8899989492994920,1.848233031925880,1587.7711682494400,111.65314061704100,9:45,4.98133315819266,-1.5615690416707900,6.0000001920000000,-40.002533257099600,9.502248742793610,-16.48072138960600,2.475445054694650,-1.2166304210883200,68.06898555177000,-6.686760475019450,-1.28596704671211,0.5064016343311750,82.15991902351550,-21.55974474317030,-13.021379615527100,,26.097242584607200,-106.8594119694320,32.744203078061700,7.026080631601320,,-1.9503228576649500,0.04988818637018010,9.559723473682650,4.835235171945820,1.4204927064193800,50.000000000000000,5.030756928977970,-3.103567151885720,-110.17504434607200,0.6161264141778560,11.478829640770800,23.791045149471000,-26.368145161606900,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,7811be45-eeca-4472-a63f-cc8b335d5b0d,76.05893731739430,4.977228907973480,-1.5708375599113700,0.9375117513043940,1.9595053484429500,68.22303632566000,2.4797415953799800,-1.2093382776686500,-6.621744564661630,-1.176309367533460,0.5061947584118270,-17.52435448332910,7.241001678187240,24.6739571264304,49.30332399850790,1442.804511732710,662.8215624494530,90.8698016807698,-0.3352975208159860,0.41745408639724300,0.8445754307845430,-17.216648730156400,74.44674846652460,-30.19140512157470,1.1119743594601500,1.610237372828350,2.375961323288060,-0.2391184768442480,7.022010495278030,,,,,,,,,0.9958711315123470,0,,46.29120186511120,medium,high,45.62700840134290,69.0017615538896,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
44,06/07/2025,11:21:24 AM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,0,Slider,,Foul,,,,,,,67.25617426095000,2.5114558240321900,1.1710401033981200,1965.308881808810,280.52950248033200,3:15,5.037420934505400,-1.8909755671057900,6.0000001920000000,-60.761325001004800,2.4621042391143700,11.292654874456800,2.3100920423180600,0.1385878900791470,60.54911814043360,-8.97492201771758,3.3192595734128100,0.5722826065896970,,,,,,,,,,,,-5.700685129514810,0.43970010841497200,1.7890687005100000,50.00000000000000,5.207152484012560,-2.2688792103514000,-97.61602735915040,2.810992477458700,-5.355427779171610,19.144581939959900,-31.760979556413800,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,ef6c3f8c-99c7-4e1d-bb99-2c901c78e662,67.43269972340480,5.025404641115440,-1.8925166618923800,2.652815386847760,1.1898209890207100,60.65863335893940,2.320547845631020,0.1394213007828870,-8.818571014179350,3.3315757522259800,0.5720654642113120,11.111601980758800,-1.353376320333020,63.3598478779576,15.047571335060200,881.216163661101,1756.6721588899300,44.83855804132210,0.08193878555856130,0.8938402381172480,-0.4408351893210080,,,,,,,,,,,,,,,,,0.9960306678429950,0,,,medium,high,103.54281420155400,-21.29553261023710,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
45,06/07/2025,11:21:48 AM,2,2,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,1,Slider,,BallCalled,,,,,,,66.97285755742180,4.553335129866790,-0.6273495486319750,1984.6621196478000,277.7482489316940,3:15,4.290088762556160,-2.200974375892320,6.0000001920000000,-61.95037074766800,1.9941835805089400,13.622484339062800,3.368584110851390,-1.648845293124080,59.91629176145710,-7.190961822250820,1.9658128004591300,0.5755370744185160,,,,,,,,,,,,-7.5975690398856800,-0.5250427957148740,2.244218609252900,50.0,4.626046903857720,0.7340689455452410,-97.01439639111290,6.23392837798416,-7.059248242537620,18.723829852368200,-32.66189081698450,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,71e74568-68fb-4c39-999f-b5edf533bff0,67.15363626967560,4.27733642524404,-2.2008731047948900,4.701480823651660,-0.6282690336397880,60.025428979948600,3.3793167192378900,-1.6492476531260000,-7.028597786774100,1.9594643306101600,0.5753205650125680,13.626696759568000,-1.8422677741400100,54.79876474390360,17.404806756143000,1144.0583322002500,1621.7318710835300,57.64499260978840,0.07771735226419410,0.817132475613192,-0.5711869487788560,,,,,,,,,,,,,,,,,0.9921818914311840,0,,,medium,high,105.66432608052900,-18.874895430963700,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
46,06/07/2025,11:22:00 AM,2,3,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,1,Slider,,BallCalled,,,,,,,64.99821160088370,2.1577338120701900,0.5637998523483350,2085.2136181614200,296.8091327775340,4:00,4.623760020683940,-2.3468490069790600,6.0000001920000000,-70.24790345883540,-2.4949938015780300,15.151420988932400,0.7761976406777220,-0.5602215979079130,58.82220180196490,-11.0790417627756,3.4494880841118200,0.5924278927466510,,,,,,,,,,,,-8.007661180842010,-2.1322697044804300,2.2922068032748400,50.00000000000000,4.759195060802450,-1.2827674814770500,-94.3655562135034,1.9135712502684900,-7.016490131523740,18.14093716131210,-34.04239154020600,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,cb980422-9b79-467a-8463-61a04ec18f2f,65.13532941865040,4.607999625935100,-2.3467254737872000,2.343027950008150,0.5625873857127100,58.8851419120445,0.7891340867465910,-0.5605988634501570,-10.889774007317500,3.4436447620407800,0.5922509606502180,15.158935016209900,-6.948663376964450,49.872920773756700,37.56806420423580,1343.8890452253400,1594.3895595145900,64.44850702683810,0.2906755342602560,0.7646168937455930,-0.5752119084140690,,,,,,,,,,,,,,,,,0.997119092538388,0,,,medium,high,123.81125778381200,1.6787518603690100,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
47,06/07/2025,11:22:16 AM,2,4,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,2,1,Sinker,,StrikeCalled,,,,,,,75.644715655798,0.6485930658534160,3.5129773203376800,1723.5798647912800,102.89663918124500,9:30,4.618050748383660,-1.9446165045311100,6.0000001920000000,-42.58654741420520,7.260842276910130,-17.877665099850200,1.6731305305633600,-0.1653856659795380,67.96780932379560,-7.404336227049360,0.11884714171393900,0.5081509395673640,,,,,,,,,,,,10.876051206376400,3.706543246657850,1.668450795918700,50.000000000000000,4.646349034047750,-6.248444046396160,-109.74063547036100,0.08093338995999830,12.97382458943980,23.369731085366300,-27.752588064458200,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,269cd251-7721-42d6-8049-0d644bbfdfac,75.8403566913257,4.61298464948063,-1.9547854232829700,0.7077976080800220,3.635126591982480,68.1089497879655,1.6780826135077500,-0.15747583564684800,-7.32902272283006,0.23865483421856000,0.5079608221668330,-19.02833236556070,4.957523504015630,25.237054025941900,38.33855737298580,1559.0667586789700,734.8730450194600,90.45515038363300,-0.2018895083608640,0.426364371057707,0.8817335479079690,,,,,,,,,,,,,,,,,0.9971159963545400,0,,,medium,high,124.50470163568700,3.9344526589586200,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
48,06/07/2025,11:22:29 AM,2,5,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,2,2,Sinker,,BallCalled,,,,,,,76.39348393767690,3.410297465151830,2.293226976472620,1665.2191411685500,91.1647018326076,9:00,4.267752289077390,-2.1390733449744200,6.0000001920000000,-45.82622099444840,3.195531839262480,-17.996861851420600,3.6247008584428600,-1.5063624506900400,68.20321600988410,-5.286898785433030,-1.1299383145672400,0.5039250416798010,,,,,,,,,,,,10.540117485229000,0.5419580273706150,1.9625733545902300,50.00000000000010,4.519622290875350,-3.939263206979400,-110.74273387213400,5.3428483895551500,12.778802866487900,24.149092118000300,-31.516981502709200,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,aae8e2db-0456-49de-8d81-73c5a29aa5f7,76.5909080025344,4.260868473726580,-2.1498875844866800,3.4899690253508500,2.421873463228100,68.33891690797720,3.63092096160095,-1.4981542861594000,-5.192416817559920,-1.005891568058510,0.5037387273410540,-19.205784220756400,0.6414820072602830,27.135306062819100,34.57192310509900,1481.9316736870000,759.4954263439620,88.99319237028840,-0.018089185069350300,0.4560933798845190,0.8897480599636290,,,,,,,,,,,,,,,,,0.9965930715107420,0,,,medium,high,121.11473079458900,5.269714921438980,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
49,06/07/2025,11:22:45 AM,2,6,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,3,2,Slider,,Foul,,,,,,,65.05367318283900,3.096639590165170,-0.9187350996205810,1881.5791735354200,296.85434822575300,4:00,4.6906561264320000,-1.64086045982529,6.0000001920000000,-69.89032818961620,-2.2737592203914500,13.278395755183500,1.7476349720039600,-1.3882672029341300,58.676571339237200,-10.105255041193500,1.610550697631470,0.5918315146524190,,,,,,,,,,,,-7.518470697063860,-2.331639918240870,1.708048963351920,50.0,4.902888246437890,1.2025524726547800,-94.38145989403980,3.4697933884295600,-6.604676537309220,17.859836673042500,-34.222302226988900,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,080023b5-224a-456d-9838-c24dea56d973,65.2003629101054,4.675213683772200,-1.6416331979814100,3.2778461293063300,-0.9092634731631780,58.748110454498700,1.7601840739667300,-1.3879839981208700,-9.917968690724380,1.6146838938956400,0.5916472911196880,13.185405752819700,-6.572322295047280,53.46278868804750,19.493375722536800,1120.188240074220,1511.7931383233800,59.5344727359745,0.2689315045351820,0.8034703825312740,-0.53114140326611,,,,,,,,,,,,,,,,,0.9974990817048040,0,,,medium,high,107.54403815028300,-20.862356846786000,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
50,06/07/2025,11:23:04 AM,2,7,Braden Mehn,,Left,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,3,2,Slider,,BallCalled,Walk,,Walk,0,0,,66.7365388871091,5.613275105278540,1.3123654456781400,2015.9381081792500,282.29076866680800,3:30,4.565385615057900,-2.495471151536200,6.0000001920000000,-63.0172094594741,1.7049077172765000,12.965516780316800,4.549022135311750,-0.1950938740622980,59.50017129397040,-6.335905089188750,3.77780608567632,0.5790257531387630,,,,,,,,,,,,-6.556305317949200,-1.0820444790740100,2.381084153982030,50.0,4.987893453583560,-2.5206767598989400,-96.4840252868326,7.9771581917571000,-6.016414972600220,18.720970483827300,-33.16699123365300,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,13578448-5c0b-4578-9a5a-af05a0bc8fb8,66.92133918561070,4.552534027610170,-2.4959005616465400,5.763668133980120,1.3178306546952200,59.61257802537590,4.5600698902922700,-0.19510497748467300,-6.168643860574660,3.7773942492813000,0.5788071058664320,12.909552372491800,-2.266794616186420,55.65541292846870,30.431468771804100,1137.3292492754900,1664.4784873202200,56.41687334849290,0.12009627089020000,0.8256595182991670,-0.551237921010752,,,,,,,,,,,,,,,,,0.9968516906026330,0,,,medium,high,62.611678105376300,-30.65367341215420,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
51,06/07/2025,11:23:30 AM,3,1,Braden Mehn,,Left,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,0,Sinker,,BallCalled,,,,,,,74.59482137098460,1.702035439779930,4.50308101141477,1706.7671815649500,114.51195118063900,9:45,5.045135521963060,-2.0240400096385700,6.0000001920000000,-40.88343069642950,10.497894158386600,-14.96645290785090,3.2254088187045500,0.9225289932858490,66.81622533739410,-6.0355582440362300,1.6680926235007700,0.5159102679705840,,,,,,,,,,,,9.627097595811000,5.099647317476130,1.665150440362630,50.000000000000000,5.160577185553910,-8.106781946527750,-108.05248226859900,2.1198998796403800,11.143618808992000,22.498639286578000,-26.271073616276700,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,d3bfd014-2838-4cfc-ab8a-0fe083a229af,74.81030497719100,5.041349550620420,-2.0337354537484700,1.7446459905454600,4.61743679302797,66.97647229519710,3.2294363364606500,0.9298770959138990,-5.973394528457620,1.7789989394651800,0.5156952981700930,-16.04542273256850,8.31469193304301,36.07196899487430,60.93489274147490,1379.5424294666200,1004.9462161571100,80.82780383682500,-0.3353408498334430,0.5888009958309980,0.7354317791212250,,,,,,,,,,,,,,,,,0.9971516121770300,0,,,medium,high,35.158596532672600,-22.40199736820460,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
52,06/07/2025,11:23:42 AM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,0,Sinker,,InPlay,,LineDrive,Single,0,0,,72.77105578736120,0.5514905355630890,3.210030404040850,1743.7521209507000,116.73433982978100,10:00,5.164633049481910,-1.7509156038658500,6.0000001920000000,-42.00125555906550,11.797812498403200,-16.398684376637500,2.1779013804744800,-0.13096535000774200,65.44036636859900,-7.388523528537750,0.09690166115085040,0.5279087965748930,93.34904585850160,8.408129584558350,2.743565427681020,944.1853032611420,7.3370748797224400,109.75503328449300,1.6727050218452000,118.53937332557900,,3.9145876698374600,0.9793588905062130,9.965218735294680,6.194800844909490,1.4986604637490500,50.00000000000000,5.185319212106400,-5.491641850601150,-105.61045294109200,-0.08687958270482390,11.015692104762500,21.54981561489250,-25.32623012809350,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,5748b962-3a69-47a1-bca4-5a7766802785,72.97556894852710,5.160861885226900,-1.760620880325440,0.5944626849336720,3.3257987793995000,65.59191881189600,2.182012695166430,-0.12343260512725000,-7.325971131506670,0.21011617386327800,0.527690276769485,-17.48717055575440,9.511670730532260,27.05085146427610,68.01308069667990,1552.9912943571700,793.0255348794950,89.06032432582640,-0.4006417465376720,0.4547811155906340,0.7953994768877980,4.420214587019650,92.23984300473690,13.649814217007300,0.12764533125706500,1.9209345090208200,2.2501920170219000,8.092600245355240,118.26281262379100,0.8786186086789540,-31.48832381476800,-0.31748786875893300,-0.9105556516104950,0.008181861925966850,-0.4133055316053870,,,0.9955261590537630,0,0.997280987433985,56.6489633209696,medium,high,28.788227372988100,-66.91090998936150,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
53,06/07/2025,11:24:27 AM,4,1,Braden Mehn,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,0,0,Slider,,BallCalled,,,,,,,65.196860057591,4.5769317152701000,-1.5146211964940000,1929.2709011970000,274.7298772584500,3:15,4.900028002416330,-1.0412812302649000,6.0000001920000000,-64.79583310109180,2.67384887752533,11.86451500031290,3.7647074920878300,-1.4605789493961000,58.392125782159300,-7.697571217633070,0.7432628205609450,0.5911883319626810,,,,,,,,,,,,-6.952816934911860,-0.15500055927424900,1.1578339256861800,50.00000000000000,5.236361879810350,2.218108666412140,-94.41652300197290,6.040604949940090,-6.123875262101780,17.627064892806100,-32.31057038029640,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,d57f5e9b-007d-42f1-90ba-73dfb9d5122f,65.37726616120670,4.887223812193410,-1.042767488404000,4.726616136155970,-1.4965425085042000,58.50044806222410,3.775715654506970,-1.4598114069074500,-7.530962633834890,0.754719542460921,0.590960701800472,11.689794708851600,-1.2717062032889800,60.494550576873600,50.100229584826000,950.178130168972,1679.0615626456600,49.250632950481000,0.040611185686050000,0.8703088620700700,-0.490829110994319,,,,,,,,,,,,,,,,,0.997370140873304,0,,,medium,high,44.909793373656600,-82.39870789542080,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
54,06/07/2025,11:24:42 AM,4,2,Braden Mehn,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,0,Slider,,Foul,,,,,,,65.64978729098690,3.0153744399336300,2.6708468428279800,1931.1996894460400,293.37878119292000,3:45,5.130518956617030,-2.935364485584310,6.0000001920000000,-66.90861001134050,-0.23480814793836700,13.39046016804980,2.362911741399710,0.6645749356269820,59.142031093977000,-9.611938296077460,5.212993890072740,0.5876911252838390,59.36380331981450,-14.592793863890000,-56.06318672523500,,92.23617528019600,-59.93736703237420,7.394168312948690,10.902767686515600,,-46.7404827017591,0.1059442192339880,-6.288050581153050,-1.2236917183196600,2.7099538895809500,50.000000000000000,5.33815309078398,-4.75386057046018,-95.14493347947840,3.4411283205331100,-5.598196373818470,18.510460825558900,-33.263491608095300,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,5a43d37b-1d74-431c-b25a-bf0c0d3f5f6b,65.80800332543360,5.116381943577330,-2.9360424223189400,3.1824032752140700,2.6792504352766700,59.22812539265270,2.3748817815221200,0.664771962655075,-9.434044147111760,5.21574762458071,0.5874928042590460,13.307032194151200,-4.53496192243498,54.68311712505270,34.51673819226950,1116.4228264907500,1575.7957713507500,57.809807685449000,0.22939393240343200,0.8159672870508590,-0.5306371738196920,-47.662594760242500,32.072405629198800,-14.95657054510350,-0.5781440138001150,2.5377626082493500,2.522511234175670,-7.94001847155477,7.471709971452220,,,,,,,,,0.9977049355632000,0,,26.947154373728600,medium,high,58.934935626957400,-41.545758039997600,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
55,06/07/2025,11:25:04 AM,4,3,Braden Mehn,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,1,1,Sinker,,BallCalled,,,,,,,75.1410785100375,1.7629854212209700,1.8802580731807000,1659.2791082015700,109.90062064451400,9:45,5.037498672356550,-2.0793217389186000,6.0000001920000000,-41.449037288012900,9.04618347322377,-16.741967537276200,3.2233198133497200,-1.7263582278309100,67.3119770096443,-6.096523769301270,-1.3040147332867000,0.5114423183324700,,,,,,,,,,,,9.714245561146820,4.28511058553137,1.935782903327300,50.00000000000000,5.157279706814070,-3.1273362742020100,-109.10007781476200,2.2352464690762300,11.43484921089420,23.375024401083900,-27.129952945748600,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,c575afeb-8bb7-40f1-8e8b-de83cb5af834,75.34912189502490,5.033095921374820,-2.089231557323790,1.8134380906765600,1.9983055391482800,67.46384544300540,3.227745251461410,-1.7188493430307100,-6.028385156909850,-1.1893516933321800,0.511233406289502,-17.85100373286370,6.705448834101090,27.52570963402920,10.665131938110400,1471.4545987709200,766.8301785076690,88.68035470932770,-0.30185882498363900,0.46214658806787900,0.833847576549045,,,,,,,,,,,,,,,,,0.9971945653942020,0,,,medium,high,80.40138125570070,54.150365743650800,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
56,06/07/2025,11:25:22 AM,4,4,Braden Mehn,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Bottom,1,2,1,Sinker,,InPlay,,Popup,Out,1,0,,74.64911738941540,0.7672629988515230,3.047433508523320,1725.9863370129100,111.33723839778700,9:45,5.034807595527260,-1.3999433661440500,6.0000001920000000,-41.24858733439140,9.894212086953760,-16.981413365083300,2.311567041432420,0.019877997531870100,67.0458389300979,-7.0374760967899400,-0.17791924697945200,0.514711380343901,59.091318910705400,59.64180120691020,-12.07223688179050,,-22.3708074676849,107.70119299821200,59.012099241631300,148.09965140006500,,-11.821128933693200,4.222112197327440,10.231870903308900,5.090846324491300,1.161304306027460,50.00000000000000,5.0735373973004100,-5.309878465690450,-108.34364432334500,0.34021602387496700,11.896118018468900,22.785862895202900,-26.25516053214650,KCL BlueCaps 2025,KCL Merchants 2025,,,,5e4402e6-e0d4-4f9e-8996-142e6a31fcba,9eb20139-5196-4895-a95e-ebc7474efcf5,74.85207309367420,5.030713124684820,-1.4097265602514000,0.8145906484621390,3.1649000278993000,67.19641832518760,2.315890675545460,0.02757288638640460,-6.971827941147930,-0.06211171575839480,0.5145055028112890,-18.085606356526500,7.639837221046000,26.545965362834900,16.840145288708200,1544.026144958390,771.3702737597260,89.45761109734940,-0.32549750292227400,0.44691563149607800,0.8332573395511290,-6.246110050512520,29.204536761925200,50.98887243668900,0.08338384386931110,2.0162737793752200,2.090606882303810,-30.33925240876750,144.9587407095470,,,,,,,,,0.9902885923417540,0,,25.821233190449300,medium,high,74.84386924016260,54.094900610172100,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
