PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
120,06/07/2025,2:26:55 PM,6,1,Noah Suttles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,87.97826672264560,-0.3856193382904240,-3.1812723732716300,2233.3816581745800,208.38631788583900,1:00,5.391770780763870,0.6171436448817220,6.0000001920000000,-21.612158353588000,15.210305582394600,6.053091101894450,3.2540901428564100,-2.099525771364900,78.72578310701220,-4.2799234912779500,-4.171905929663520,0.43674500346403100,,,,,,,,,,,,-4.363975304259410,8.362099691101080,-0.3612493977365000,50.0,5.34780961726079,6.904216528867230,-127.68202433771000,-1.5478224828302500,-7.04709683797039,31.632128239491300,-18.6706445061328,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,78740835-f31e-4b64-9e21-7a4c968d945d,88.23877284583710,5.392510520311180,0.6218127627133830,-0.39584922651517700,-3.237018801627460,78.94248288392210,3.25410287140238,-2.1030397936733300,-4.278270568810790,-4.226106940885840,0.43654865507935900,6.577183975627010,13.984699959626000,-49.72031578019630,28.524156506492100,1443.9243643358100,-1703.8415598722900,64.65193080863680,-0.5687832008957980,-0.7628976237160030,-0.3073644190650680,,,,,,,,,,,,,,,,,0.9971220398439510,0,,,medium,high,64.32825914415710,-5.882045870505670,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
121,06/07/2025,2:27:08 PM,6,2,Noah Suttles,,Right,Kcl groundsloths 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,3,Bottom,2,1,0,Slider,,InPlay,,GroundBall,Out,1,0,,76.50965779373390,1.2526486129048800,-2.3689677335642300,2508.3023767212900,64.90812415333540,8:15,4.9807291747209500,2.8666213493756100,6.0000001920000000,-49.177776110430000,-0.2814846115296770,-10.478077365433800,2.0479661593398100,-0.20951090755602900,68.72906745296790,-8.045181376200350,-4.359563704029880,0.5032797810732650,71.44478540953540,1.4336004383898200,-34.383712945216700,2506.1961445159400,,,,40.44118678138130,,-33.180139429624200,0.3853302577032280,4.826691386386730,-0.6026247717899650,-2.667516011730970,50.000000000000000,5.0545555559028,4.882395287923250,-111.04674166070900,1.076654076310430,5.861399131754760,24.97561705404750,-32.905860267765600,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,86e3057f-0e54-4e6f-9c92-5c05b1d77b48,76.70174449187370,4.970059930860360,2.867549687873990,1.3779340186608900,-2.3804313660360700,68.85914850634700,2.0570842524388800,-0.2098996353385880,-7.908897598686870,-4.365062294241040,0.5030904855941820,-10.365811562636800,-3.4205059096881000,-65.09054888908590,25.90616113994170,1056.4603851257400,-2274.9664322195300,42.118541804624100,0.17861252771778700,-0.9069745551145380,0.3814377030617840,-40.33455831180910,58.9430728536592,1.78743687275016,0.2144684745980260,2.3695001642764800,2.2020948764748600,-22.13237531669560,33.847415723028200,3.7613947149763400,-6.808793502667890,-0.08976412387993010,-0.606967824042337,-0.4551340575713420,0.651492939498163,,,0.9953440956938030,0,0.992198081111209,37.746528550177500,medium,high,66.68445497405240,14.100450324136700,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
122,06/07/2025,2:29:51 PM,1,1,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,0,0,Slider,,BallCalled,,,,,,,67.55110843270790,2.214734117844320,-0.6675459458531760,2093.9764849705800,304.9327921737280,4:15,5.983436100071180,0.09047120918051320,6.0000001920000000,-67.87986528934200,-5.19441201126245,14.017802193306700,2.386305819442790,0.6381803985608510,61.00922626548630,-10.595909321830000,2.004024084176390,0.5698425932434580,,,,,,,,,,,,-7.834819918547960,-3.609387631104070,-0.044164580866455700,50.00000000000000,6.124857868328110,0.8018980146987290,-98.07215845418710,2.1428722417276900,-7.421630225788760,19.467839010841700,-35.59308673274720,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,86b9f598-461a-4fc2-a3f8-06a9c44b34d2,67.68609562254610,5.967574247614470,0.09056599659846540,2.4017781964374700,-0.6684028153139200,61.070977055512800,2.3989319773846200,0.637853449092293,-10.406535568794300,1.9987847960550900,0.5696834634202860,14.022299078113200,-9.404599619658170,48.697752713728900,51.829854632907000,1382.0896618548700,1573.075232213520,66.00311282264920,0.37794384222880300,0.7512382510043430,-0.5411095474571360,,,,,,,,,,,,,,,,,0.9973170114326220,0,,,medium,high,43.35313083038370,-87.47993352110140,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
123,06/07/2025,2:30:05 PM,1,2,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,1,0,Fastball,,BallCalled,,,,,,,80.5385496234194,-0.20946775857712700,0.6172511909807630,1603.832842433640,151.43099148654100,11:00,5.9636823632425700,0.07908686719956530,6.0000001920000000,-24.403312237649600,19.416672513517500,-9.144736972357160,3.735382732132410,-0.10928303969525400,72.14725986527490,-4.836770426576290,-1.121247623192270,0.4764393609850120,,,,,,,,,,,,5.160035204870570,10.57864799298810,-0.12407821033164200,50.0,5.932506449095070,-0.9946290062191910,-117.05788989090300,-1.139130063905610,7.001463074682470,26.648906358383800,-17.82026896972460,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,d28e56a4-f812-43c3-9c9c-924e62d23336,80.78344523292570,5.964446804907600,0.07461376818512990,-0.22010914154406900,0.6705210039799310,72.34581298900810,3.7357243777133400,-0.10579471546722300,-4.830375502346200,-1.068009563061820,0.4762175240242200,-9.643378473678340,17.916013246713000,7.320382755963250,79.08246792560080,1590.760284698670,204.35631405507400,99.18491769284800,-0.8710833797623470,0.127417464369283,0.474319022679367,,,,,,,,,,,,,,,,,0.997239482177173,0,,,medium,high,18.825778866959300,28.885726408101700,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
124,06/07/2025,2:30:19 PM,1,3,Marshall Ingold,,Left,Kcl bobcats 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,0,2,0,Curveball,,InPlay,,FlyBall,Out,1,0,,68.25505279365590,2.2007479566550800,-2.1133683116883200,2074.1538010676100,304.63999101334700,4:15,5.6743214458512600,0.3374697640043540,6.0000001920000000,-67.96057775178060,-6.535438892933800,15.29818694342670,2.058700228677380,-0.35272363946296300,61.63281955740990,-10.622815762392800,0.8008525356720710,0.5640850580136340,84.63102095306550,26.065629123920900,-10.515457990217400,3205.174965555900,-27.233178706746800,106.57557867407900,44.73337106917750,296.7245908684950,,-20.828095748556800,3.972859575897860,-9.040302729309650,-4.325026906511940,-0.17406221794437100,50.00000000000000,5.814637292833410,3.2789402592643800,-99.04021518164390,2.139001625995090,-8.741104551444830,19.72857575020930,-36.355935249525800,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,8682aa33-737a-460f-881e-bf019379e02b,68.38362526822330,5.657937782109920,0.33898230906683700,2.39339622729021,-2.1310725785461500,61.68670195333380,2.0714208329680500,-0.35403928243710000,-10.432263211331500,0.7804246585456440,0.5639388629874380,15.461970622624300,-10.68869541092180,42.60525216946840,49.97234847249070,1526.649859113260,1404.0848258394800,73.6035031889853,0.4183756602505240,0.6769434480301170,-0.6055653351035170,-13.874314822864200,74.74655426259650,37.1869025548375,0.2977594141654100,1.9336269234427900,2.159777336993810,-105.50497526614300,277.33406393763900,-59.77809290941920,27.78903635238000,0.9011648148738000,0.7660950249509710,-0.19139301181418200,0.6135691711405220,,,0.9969649034647,0,0.9976096576209240,50.481246048782700,medium,high,45.024886374758300,-87.45926100475130,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
125,06/07/2025,2:30:56 PM,2,1,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,0,Curveball,,StrikeCalled,,,,,,,67.87697048912230,1.5870203034997300,-0.863055261928752,2004.5449830492400,306.5002885961190,4:15,5.574194440418850,-0.08523610905243370,6.0000001920000000,-68.01560330734790,-5.942230461822210,14.294804625036300,1.3817385565458100,0.3038188976861060,61.41967719797020,-11.230398492973800,1.8621388099129200,0.5670537077243700,,,,,,,,,,,,-8.05727230455707,-3.7919275813360200,0.14731465317741000,50.00000000000000,5.664369751427440,1.1357862724308100,-98.5732896050381,1.070080839004260,-7.706670681057380,19.73848268783270,-35.80097641820440,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,59a8e2ef-35ac-4e9d-887f-a01bf8a4df51,68.00560708824330,5.558234037659120,-0.08465310264494610,1.7758112087723700,-0.8697583514209530,61.47532454061720,1.3940126513068200,0.30317146072603600,-11.042030021668100,1.851713778152860,0.5669035660122100,14.35481410631250,-10.167212348698100,46.02011866690220,32.907949400342300,1391.967533617300,1442.437858080290,69.44057356597140,0.41305116645704500,0.7195836812233110,-0.5582007341499860,,,,,,,,,,,,,,,,,0.997275594344557,0,,,medium,high,119.6171544603080,-4.206708567586580,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
126,06/07/2025,2:31:09 PM,2,2,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,1,Curveball,,StrikeCalled,,,,,,,68.63408262757960,2.1609517621117900,-0.7114973813323130,2018.914536419970,308.96467429720400,4:15,5.355562000999360,-0.062309917770004500,6.0000001920000000,-67.54394040126160,-6.805607868042710,13.998095697941900,1.736382677441350,0.44290295898456000,61.96539066710520,-10.58851675808080,1.9568293171327900,0.5609226212915930,,,,,,,,,,,,-7.841269609191300,-4.465588310541320,0.11221075459320900,50.0,5.492802385690670,0.8917866241046250,-99.64479768122910,2.0923459161307400,-7.665211887977980,20.14722523805570,-36.53937335508120,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,5fa64c8e-65d1-4142-89ff-f5a31338d549,68.76425788329830,5.3394792214187,-0.061628607268128800,2.3513662740013300,-0.7193661008032060,62.022019851194200,1.7488427033617100,0.4421873524097880,-10.398172459490700,1.9454102238847000,0.5607761412875110,14.06910403097160,-10.982415780206300,44.3907561116464,27.392041064343800,1442.6871474777700,1412.3277593640600,71.45855465660300,0.44936077705422700,0.6995480659961310,-0.5556144305238070,,,,,,,,,,,,,,,,,0.9968110119186960,0,,,medium,high,114.65283695790900,-14.832755387135500,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
127,06/07/2025,2:31:22 PM,2,3,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,2,Fastball,,BallCalled,,,,,,,79.14512073969490,1.9226035112315600,0.5544108111331680,1458.2498719407300,154.84921474059300,11:15,6.070939248324270,-1.058833469257530,6.0000001920000000,-26.701769114351900,18.801437017857300,-7.599211164314790,5.633401898599600,-1.176819115775200,70.58305787443610,-3.1545832778210300,-0.8916940898409120,0.4855036747252390,,,,,,,,,,,,4.307159334032630,9.508583148919860,1.0180606064581200,50.0,6.2121924310675300,-0.8952274191945920,-114.95524377328800,3.0960347566056800,5.625443867534380,26.068394684460700,-19.755191444072100,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,4ea82f64-3570-461e-93c6-1f8ddfcbc84f,79.39620324873210,6.071347154522660,-1.062996837023520,1.916077899188950,0.6044644998899750,70.7893487632273,5.634137022996270,-1.1734713385198600,-3.1420967127714300,-0.8411066830268500,0.48526604890925000,-8.067369513122820,17.113080288692900,16.547952922686000,83.00360049364810,1397.8516348159300,415.3354018833290,95.85816955742860,-0.8677009094126940,0.28481771874293100,0.40739906589786900,,,,,,,,,,,,,,,,,0.9975365215315220,0,,,medium,high,15.296759555716700,43.825967794430800,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
128,06/07/2025,2:31:38 PM,2,4,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,1,2,Changeup,,BallCalled,,,,,,,71.17825737945730,-0.6820433901036800,0.40408259036061500,1791.6112796982800,135.8700544736300,10:30,5.789117377524460,-0.9741783214841910,6.0000001920000000,-37.565759276175,18.526803674716800,-15.146676209621800,2.024704758502200,-1.8608433733108500,64.18587033298620,-7.768151237198070,-2.4737753025361900,0.5390439355699250,,,,,,,,,,,,8.333881732493480,10.257900634673300,0.9500249198275140,50.00000000000000,5.711828137555200,-0.3394361242387670,-103.45198286401400,-2.1992653923634500,8.834448969468260,20.770736488802200,-21.300017220318300,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,e4451a7c-59da-434d-bf9b-0ee76f6fd65a,71.38964957598740,5.786790753453340,-0.9802368745429600,-0.6559596152267420,0.47704385701066100,64.35011838173950,2.0277796720958500,-1.8559192742673100,-7.721335246071250,-2.399634287925890,0.5387982448362480,-15.828649448468700,16.258575003055000,-10.541211594366000,47.00347468290400,1761.375286161510,-327.76222912585900,98.31235749186300,-0.7056492174867320,-0.18294271354501500,0.684537176069459,,,,,,,,,,,,,,,,,0.9950875116089330,0,,,medium,high,47.69687278538640,39.415273616124000,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
129,06/07/2025,2:31:52 PM,2,5,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,2,2,Curveball,,Foul,,,,,,,68.9814656200995,2.371723156752980,0.4984529956728110,2054.7513802136600,308.04886466571000,4:15,5.547782898582670,-1.406231849247860,6.0000001920000000,-66.00040649662440,-5.831950839707570,13.575883310971500,2.2533565679899700,0.1883625657281670,62.19808812232370,-10.094328395665200,3.084767292071660,0.5582849940264280,,,,,,,,,,,,-7.177391637144880,-4.017867620926890,1.3578190446313400,50.00000000000000,5.703116716205390,-1.2079113854360500,-100.13506142554800,2.5104143707409300,-7.081811434566070,20.42092476763140,-36.13841189182670,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,521ca93b-8221-4b9c-aac4-398fdf0e5973,69.11995097925220,5.532334923065630,-1.4059902979036100,2.555471325892920,0.495856145028652,62.26442554436940,2.2660262144683100,0.1879237611418810,-9.907024513103890,3.0779022113941200,0.5581276485819100,13.596683178133800,-9.956388460046530,47.12350309135230,16.754848684612300,1398.094576368060,1505.7671765648700,68.04203125648640,0.41936570055350200,0.7328220781670900,-0.5358210624360880,,,,,,,,,,,,,,,,,0.9874772855179820,0,,,medium,high,105.07936381615100,22.02413167325240,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
130,06/07/2025,2:32:15 PM,2,6,Marshall Ingold,,Left,Kcl bobcats 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.65800997458980,0.4610687146084430,-2.29670109921336,1547.1206138256900,158.25308872297500,11:15,6.14245727197551,1.779273690982340,6.0000001920000000,-25.41099273865650,19.523376297025700,-6.714577957209750,4.453742540668580,-0.9159579721345620,71.26063036724450,-4.357258156557490,-3.571060664189640,0.48245948210618200,,,,,,,,,,,,2.835341346830160,10.408556740351700,-1.5882192394711200,50.0,6.16537043182195,4.832408326572700,-115.67502443145200,0.20088380084579000,3.7501437858426700,26.37104164632120,-18.40724707276490,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,a1cc07bc-2bdd-42d8-88d2-ea8fee98abf1,79.90792298216830,6.143200213754150,1.7754031930741000,0.450594282474058,-2.2507507969960400,71.46356504976300,4.454181895204770,-0.912955240066146,-4.349418492931700,-3.525537902507380,0.48222393435083400,-7.145378143286820,17.902118380210000,15.265716640183200,78.43757171394180,1492.5306727093200,407.3504446373500,96.47151355695650,-0.8960559037125150,0.2632958548914050,0.35743406415582900,,,,,,,,,,,,,,,,,0.9963807108871330,0,,,medium,high,19.406185457452400,-30.751059596251200,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
131,06/07/2025,2:32:49 PM,3,1,Marshall Ingold,,Left,Kcl bobcats 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,4,Top,2,0,0,Curveball,,InPlay,,FlyBall,Out,1,0,,67.29469835079930,2.9631724334138200,-2.5429177337148300,1954.7022774543600,309.75997578828,4:15,5.5687235102231600,-0.48238329566087700,6.0000001920000000,-71.52441490910010,-8.235453364445390,14.707183461515200,2.3674839408129200,-1.6217092696822100,60.70530676637710,-10.538439874319600,0.2576127566978420,0.5725791207569440,62.40341588028920,47.330473091807200,10.16233689986040,,20.50244566937040,108.07242812816600,60.27918109305350,188.35005774004300,,10.500833654138100,3.832609185274550,-8.870643174683040,-5.515698518712190,0.6811760760113400,50.000000000000000,5.769322420494000,3.9767916857052600,-97.56027948208510,3.3236980844480600,-8.325054856655010,19.103206706125600,-37.3505054344442,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,d9b3fc26-1999-4698-902c-e8912c33e5a9,67.4143331677775,5.551571821983660,-0.4808646645584560,3.167073855266310,-2.5609205647220000,60.74820102472080,2.381181748837170,-1.6230381896800300,-10.33609095937670,0.23729482944866700,0.5724447095745060,14.874192275818700,-12.531032514455200,38.74251554693340,21.27101545088560,1524.6017778445100,1223.294900046020,77.99662359988800,0.49884523283642200,0.6258215965446860,-0.5995838248107070,7.4624490019115800,41.63154872859690,45.88368249040900,1.6541303025526400,3.202156730270620,2.9697486292687300,34.32676635039090,185.19561917767700,,,,,,,,,0.9965235850044020,0,,32.13342402261910,medium,high,109.14391390579700,3.197243371864070,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
132,06/07/2025,2:35:05 PM,1,1,Madden Johnson,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,85.27988779736440,-0.35163432928406000,-4.983177722354600,2024.2383681788000,212.03230370044900,1:00,5.395355455562340,2.5121105906957500,6.0000001920000000,-21.27958689644890,18.034358914321100,9.01007060888903,3.2940056814815400,-1.3800970111763900,76.29889770168560,-4.379462240212040,-3.2806500030784100,0.45127870430666900,,,,,,,,,,,,-6.559933178610480,9.873778348947450,-2.1103998430423400,50.000000000000000,5.354279871481900,10.490998139060600,-123.5010944542760,-1.4160092432742700,-9.92541685206249,29.264862902726300,-17.23466478590490,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,e77c4dbb-cd8e-43af-865e-f097b66d4022,85.53468671970190,5.396884843187460,2.5175143022617700,-0.3712204061764700,-5.0471596469914300,76.50612632810380,3.29366190752889,-1.3842724537986800,-4.38313065087126,-3.3436570362345000,0.45107790618680200,9.614188792297540,16.86552910844120,-33.505268093661400,87.84992423288970,1687.880936337370,-1117.4072292392200,83.38350674856280,-0.7068830028538370,-0.5520136594607410,-0.4422638805567370,,,,,,,,,,,,,,,,,0.991880765839571,0,,,medium,high,10.935068190399300,-37.9560520606177,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
133,06/07/2025,2:35:17 PM,1,2,Madden Johnson,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,0,Fastball,,Foul,,,,,,,85.28735759566710,-1.1274738887113100,-4.7708073508090000,1961.9302916642100,219.05874719868400,1:15,5.381483734053530,3.585990351072770,6.0000001920000000,-22.32019774190280,16.94753745415960,10.928957104432900,2.4698212159063600,0.0525028680246984,76.44420512629360,-5.34818357836789,-2.7046365559416200,0.45101340407355800,,,,,,,,,,,,-7.513226157960790,9.544301081260130,-3.2028196489223200,50.00000000000000,5.2763790656471700,9.973430799560750,-123.53608934281400,-3.1275737885108700,-11.38338589233070,29.100858443714100,-17.713355871163000,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,e1aa2aca-d1f1-4d07-88d0-d12235e35afc,85.53409649826350,5.382483839417260,3.5921516311886300,-1.1406449333758700,-4.843882158256740,76.64472853584600,2.469861298783350,0.04775097487977670,-5.346069303298960,-2.7771145785204100,0.4508204904670080,11.618746687585700,15.756510283366200,-30.15946344524230,0.19791277073064800,1696.3447063123600,-985.6901677077030,86.46304680241390,-0.6713858097675780,-0.502408353597308,-0.5448182638994180,,,,,,,,,,,,,,,,,0.9972426597926520,0,,,medium,high,90.1781214936576,-19.18047334471110,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
134,06/07/2025,2:35:32 PM,1,3,Madden Johnson,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,1,Slider,,BallCalled,,,,,,,74.82634081884250,1.8524744974102400,-1.5126748677910900,2023.5133252154700,54.00259452404230,7:45,5.170168896616180,3.134194606214280,6.0000001920000000,-54.98867804633020,-3.8754300094245100,-11.47952379754700,2.3106574779796300,0.7713703904110910,67.24250431736750,-8.549738430189300,-3.696856326996400,0.514562653329442,,,,,,,,,,,,5.676085692737990,-2.767281145748600,-3.004344887051430,50.000000000000000,5.289518822862460,3.177502787423640,-108.62536421720800,2.034338220951380,6.593385689194070,23.954888126101800,-35.388545083786300,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,1afe5cf3-b3fb-44d7-a027-20b6d30791bd,74.99686792345150,5.157680867247560,3.134359178583800,2.0016798119273800,-1.514996417962220,67.34786854770630,2.321219781195910,0.7715265445917220,-8.391809056946450,-3.6941862245945200,0.5143915381240850,-11.45371512549360,-7.323089463085000,-54.834307688143700,1.2268987702994400,1165.428161252670,-1654.20173445798,57.59429141039000,0.3385096512261620,-0.8174899141234140,0.4659629345057770,,,,,,,,,,,,,,,,,0.9933567589104400,0,,,medium,high,91.10420889326950,21.761222607707300,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
135,06/07/2025,2:35:45 PM,1,4,Madden Johnson,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,2,1,Fastball,,StrikeCalled,,,,,,,86.34294230710760,-1.673829514870200,-4.24171912414437,1995.670086147210,220.96020495008900,1:15,5.238939548761340,2.2356608721553000,6.0000001920000000,-21.293713314169600,16.97300142196350,11.957063048590900,1.9041000676307600,-0.71736199656023,77.45341440022520,-5.6993978204730400,-1.978556903598840,0.44522763397005000,,,,,,,,,,,,-7.887109902775700,9.739709149019090,-1.896452132593930,50.000000000000000,5.089841782925060,8.907204268245330,-125.1291396811380,-4.3313988006134500,-12.263232740730900,29.796373945371600,-17.030312324343200,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,0c5b605b-58e4-4b6c-8a06-c07fc38c431d,86.58904063239620,5.240092364067730,2.2421518493125500,-1.6885837771843500,-4.318231835248330,77.65131654676580,1.9039945536109400,-0.7223285975226580,-5.699589309570820,-2.0538236969183200,0.44503912401763700,12.677676717872600,15.841069619310300,-25.2609270782666,14.038067459355600,1804.8316892783800,-851.6347022751980,90.43737749072250,-0.6829514823164510,-0.4267412275138840,-0.5928483765194140,,,,,,,,,,,,,,,,,0.9965760212465140,0,,,medium,high,77.36573928658000,-8.271265142255660,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
136,06/07/2025,2:36:01 PM,1,5,Madden Johnson,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,2,2,Changeup,,Foul,,,,,,,80.36547485156520,-1.666946978655390,-6.184688932329750,1596.5160867825900,234.70910003277200,1:45,5.422572390596190,3.6459385471850000,6.0000001920000000,-30.644269700230400,13.745230064885700,14.722525247026900,1.2997394498652600,-0.7054453199879290,71.8018758894357,-7.488603725233150,-2.6682239701163000,0.4795254348968580,,,,,,,,,,,,-10.009906387094700,7.984368287818730,-3.148745797704140,49.99999999999990,5.2681744863470300,12.1560379422833,-116.11803858057300,-4.287869499328580,-13.421624928825800,25.382503228170400,-21.468335435578500,KCL BobCats 2025,KCL GroundSloths 2025,,,,94f39949-9b72-4aef-9be5-05d58a64e15b,5c6c4534-91fb-4ce2-9726-ce40c19858a8,80.58823052930590,5.420919425466950,3.653461453701540,-1.6482696727659000,-6.274316900240240,71.97476199009240,1.3019991825378400,-0.7113587246464820,-7.453049197115990,-2.7579127127504800,0.4793340362277360,15.573350991470100,12.171954256128700,-19.880371217695800,8.520714427527040,1501.3712002494200,-542.9071139865600,94.04046803406070,-0.543298109151974,-0.3400574027917660,-0.7675859088065700,,,,,,,,,,,,,,,,,0.9967222129726010,0,,,medium,high,82.33135701522570,-26.478247278880100,54.667001749344000,Will Vogel,,Kcl groundsloths 2025,2022-11
