PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
63,7/17/2025,7:57:11 PM,1,11,Roy Rolston,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Stretch,2,Top,0,3,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,80.13460970872963,-1.157647751,-4.143276648,2203.2994693603378,179.10816424701244,12:00,5.943852704223595,3.3762552916739206,6.0000001920000035,-33.29768481,11.258359929313329,-1.64889979,2.090168919526401,-0.618614408,72.05799152786454,-7.430914925,-4.455205557,0.4804241584763448,,,,,,,,,,,,-0.545047828,6.496050610032556,-3.037224442,49.999999999999936,5.830059988050163,8.460874802590714,-116.1406723,-3.314878391,-0.727122626,26.474246676219007,-23.50797455,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,9e232c11-851e-4af1-bb00-36d7eb02277c,80.37006475246649,5.940585858622643,3.379236206336957,-1.119984533,-4.179163676,72.24574883321374,2.0937909618037107,-0.620792461,-7.375739727,-4.487605217,0.4802088618468946,-1.30845071,9.254248908,-71.54072433,37.38647677153203,697.6318616429336,-2089.9374,31.663052224374667,-0.316592166,-0.948548951,0.004928304,,,,,,,,,,,,,,,,,0.9965227507888262,0,,,medium,high,56.35217090562117,-42.347348,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
64,7/17/2025,7:57:45 PM,2,1,Roy Rolston,,Right,Kcl merchants 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,0,0,Fastball,,BallCalled,,,,,,,86.71734421541284,-2.981971307,-5.62317643,1980.363243098372,217.70119046401086,1:15,5.726094635054464,2.734205613705132,6.0000001920000035,-19.23683104,18.851519149680723,12.720293198854534,1.3356818675119217,-1.448758874,77.93277858569407,-6.607236657,-3.22558494,0.444188799,,,,,,,,,,,,-8.723961622,11.17145801167372,-2.282083527,50.00000000000002,5.470632348,11.93982682069689,-125.3134664,-7.161993317,-13.63548607,29.356103986005447,-14.71314516,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,210bd92d-435e-4c6f-882a-0028cf0e971a,86.95762055,5.727541108040755,2.740008679413507,-3.000075818,-5.69256465,78.12974944115417,1.3352440363792715,-1.453414966,-6.612257301,-3.295468768,0.4440080777214966,13.376246558004853,17.852515082586265,-6.462795017,3.2350881449317868,1967.7783407164154,-222.9057568,99.36451545312127,-0.786182804,-0.112558016,-0.607657215,,,,,,,,,,,,,,,,,0.9954061528468292,0,,,medium,high,87.08842066956137,4.899082316383454,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
65,7/17/2025,7:58:06 PM,2,2,Roy Rolston,,Right,Kcl merchants 2025,Josh  Eisfelder,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,1,0,Fastball,,InPlay,,LineDrive,Error,0,0,,85.08495914134683,-0.719311203,-4.487181972,2029.9113437500473,219.7032981189314,1:15,5.597645200354059,2.413743614798966,6.0000001920000035,-20.92726793,18.482853275478206,13.698709466500839,3.1830921875091303,-0.623602887,76.18921862462496,-4.682039227,-1.894690852,0.4518303583564363,97.28931221747128,19.26488495820199,-21.38651164,1957.266627375256,-41.76665134,101.76220729846753,35.81632634,344.6930958225198,,-26.71821495,3.9598799974132497,-8.913671477,10.236627104898185,-2.055432937,50.00000000000001,5.5267413300842625,9.255335380723034,-123.3074284,-2.196671121,-13.45679591,28.967858472307714,-16.72001337,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,471c736b-3667-445b-bbc2-2dbc6d331821,85.32908335704455,5.598681026397243,2.4199194277994716,-0.732734454,-4.560094019,76.38505707973265,3.183049646,-0.628372543,-4.681429325,-1.967256206,0.45163802344535253,14.38562186453657,17.290611708629037,2.362978002977155,0.6374461422732476,2028.1852689281266,83.69335928,99.91496797004287,-0.76870858,0.041230056,-0.638268911,-33.49067638,85.51738923732711,32.09923683209948,0.5533877579633437,3.1858342321582085,3.353051093810417,-154.975046,307.88969686655076,-59.0925062,58.497886398844294,1.270800828032808,0.9254717000856524,0.088813419,0.36825848119390026,,,0.9972615007874014,0,0.9971932520718874,56.3712768,medium,high,90.57370152804596,3.686532645225729,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
66,7/17/2025,7:58:51 PM,3,1,Roy Rolston,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,0,0,Fastball,,BallCalled,,,,,,,86.22667785,-0.66382625,-4.221764833,2006.2029809090322,215.13841643214417,1:15,6.079182786978141,2.5678363633690187,6.0000001920000035,-19.06748911,19.29435967281591,11.90522805902627,3.8715630681737423,-0.370859162,77.16519597944435,-4.276418359,-1.967641382,0.4457807258052371,,,,,,,,,,,,-7.861090608,10.65889588018506,-2.230228277,49.99999999999997,6.013914410980491,8.856291130610686,-125.0035389,-2.046706403,-12.19061039,29.88059377147758,-15.64473408,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,4d2a6211-1dea-4e30-b34f-d9c8240ef007,86.47746162279414,6.081074953505219,2.5736115483348745,-0.687401228,-4.289893092,77.36784569596098,3.870878512644663,-0.375280621,-4.285580248,-2.035136204,0.4455877427559486,12.546891637453308,18.21201228021375,-8.578988021,3.367518566157066,1983.7558830816683,-299.2707753,98.88111531879028,-0.80861416,-0.14917273,-0.569113905,,,,,,,,,,,,,,,,,0.9971152727098003,0,,,medium,high,86.96923329045865,-6.576291563,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
67,7/17/2025,7:59:16 PM,3,2,Roy Rolston,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,1,0,Fastball,,StrikeCalled,,,,,,,86.22495328402998,-2.229926274,-6.718033365,1929.105753345349,220.86643632271722,1:15,5.7387736797850755,3.500436013356558,6.0000001920000035,-20.67986695,17.949870996558072,13.790335514002109,1.9275894112180705,-1.622837993,77.39992039,-6.128318333,-4.126918602,0.44733450994746304,,,,,,,,,,,,-9.660274676,10.435331219394936,-2.958710582,50.000000000000014,5.543775405107956,14.22685086118509,-124.4210633,-5.521629868,-14.88818688,28.88522909781855,-16.09136389,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,342859b0-5aa9-443e-8df2-a22c28ec8a4a,86.46812963622696,5.7396345894353855,3.506736336160451,-2.240762249,-6.791396635,77.59311997179475,1.9276457055156724,-1.627621557,-6.125934233,-4.199221229,0.4471512634085274,14.487007246223627,16.874588250392147,-1.088052531,2.5430254907180387,1928.7579230071049,-36.63170795,99.98196934835526,-0.75610053,-0.018988958,-0.654179951,,,,,,,,,,,,,,,,,0.9968601518366416,0,,,medium,high,87.71127705835377,0.928042789,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
68,7/17/2025,7:59:36 PM,3,3,Roy Rolston,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Top,1,1,1,Fastball,,StrikeCalled,,,,,,,84.69410321,-1.250947657,-6.229082687,1929.1872506097334,218.42230527108674,1:15,5.681475095422153,3.195156012388234,6.0000001920000035,-21.28660058,18.673968510503645,13.11170470350787,2.7378780445092463,-1.524389231,75.90997004,-5.270903828,-3.760680625,0.4549748125233864,,,,,,,,,,,,-9.154306551,10.510479228092763,-2.693369498,50.000000000000036,5.566604997991448,12.957254719356108,-122.3845504,-3.339060495,-13.6347583,28.199557122200588,-16.5193582,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,20ddb2b4-b380-4eb2-9d7a-88ae2d1ca84d,84.93737286932841,5.682504978612504,3.2011134888332013,-1.264262256,-6.299384912,76.10690866981506,2.7378394641917225,-1.529096186,-5.269967136,-3.83116774,0.45478240317314966,13.777240291168601,17.52920765624444,-2.447104227,3.703890894845142,1927.4279581314406,-82.37059019,99.90880654650104,-0.782737128,-0.042697043,-0.620886101,,,,,,,,,,,,,,,,,0.9959882667644698,0,,,medium,high,86.66649819463937,2.8278348436771243,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
69,7/17/2025,8:00:00 PM,4,1,Roy Rolston,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Fastball,,InPlay,,Popup,Out,1,0,,85.51448803995301,-1.379939249,-5.124241987,2038.755883157582,212.86893755650453,1:00,5.936205312022283,3.388603520095153,6.0000001920000035,-18.95162927,20.125688333156205,11.571712221629364,3.0690006738044975,-0.422263535,76.63364636,-4.963702354,-2.939088064,0.4499185452482978,,,,,,,,,,,,-7.96532117,11.342195709318284,-2.976805619,49.99999999999998,5.8123386095800536,10.743555685047394,-123.7945348,-3.579746455,-12.12981828,29.01981342307643,-14.90183044,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,4b2223a2-ee5d-406b-ba51-0dd3cf8ce63a,85.76209448,5.938167375,3.393985342964579,-1.404244085,-5.187695177,76.83457573770595,3.068262458062559,-0.426364774,-4.973661131,-3.002197957,0.44972671299956746,12.171353247015064,19.077593086342205,-4.019198329,7.899105565682923,2033.741809000187,-142.8978846,99.75406206310343,-0.837848551,-0.070090728,-0.541384425,,,,,,,,,,,,,,,,,0.99290612,0,,,medium,high,82.89080499088539,5.137520381715047,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
70,7/17/2025,8:00:40 PM,4,1,Roy Rolston,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Fastball,,StrikeCalled,,,,,,,87.65967569890557,-2.316181557,-6.05247568,2010.7179717189472,214.63345566397663,1:15,6.103559799477153,3.1050747848728606,6.0000001920000035,-18.02708323,19.283170510729853,11.342558099674578,2.435411698293766,-1.595861821,78.64581544909738,-5.717629234,-3.917324722,0.439628282,,,,,,,,,,,,-8.132732179,11.190976909470212,-2.616815304,49.999999999999986,5.903270857596077,13.06892715553394,-126.6412935,-5.721370782,-12.97465842,30.119117650423977,-14.32038128,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,5708d20e-b8cf-40c6-813b-a46bf10a8c6a,87.91003535,6.105632616618997,3.1107282903976414,-2.34138665,-6.118574307,78.84854726994196,2.4345460100149845,-1.600204983,-5.729061135,-3.98260955,0.4394435120565789,11.968157024068255,18.34956923289872,-14.83215532,16.301321922673583,1943.720598522804,-514.7203092,96.66798754780773,-0.795388704,-0.255988317,-0.549387651,,,,,,,,,,,,,,,,,0.9822188230986986,0,,,medium,high,75.32881026959376,-4.932111554,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
71,7/17/2025,8:01:14 PM,4,2,Roy Rolston,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,1,Fastball,,StrikeCalled,,,,,,,86.91174427897184,-2.677997151,-5.587239477,2001.168998,216.3422170553156,1:15,5.8803040049767015,2.5129358481926998,6.0000001920000035,-18.73601321,19.165946461009273,12.506605084990117,1.8163521919076706,-1.654114702,78.05434814427215,-6.211941608,-3.229521976,0.44310061727531896,,,,,,,,,,,,-8.601023527,11.24352645308929,-2.063643602,50.000000000000064,5.650088952082543,11.897497587872682,-125.6329651,-6.492659687,-13.50863402,29.56352721854345,-14.5151415,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,5ed940cd-4a52-4e83-b3d9-8d26e652c1a4,87.15494335778477,5.881891039185337,2.5185998310803197,-2.697768418,-5.65459276,78.25238006314329,1.815812634862227,-1.658580624,-6.218581831,-3.296895228,0.4429186615912958,13.143495003654689,18.176000305158492,-3.519319562,10.891213217246342,1997.3951066049076,-122.8419543,99.81141566907652,-0.803972821,-0.061385098,-0.591489284,,,,,,,,,,,,,,,,,0.9924264017814568,0,,,medium,high,80.19790810447827,3.4253201841387706,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
72,7/17/2025,8:01:37 PM,4,3,Roy Rolston,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,2,Slider,,BallCalled,,,,,,,82.11275989575243,-0.798997037,-5.667256436,2183.112957909775,173.9092141850265,11:45,6.023148423268347,2.4373776556638775,6.0000001920000035,-32.20363985,10.45108325125463,-2.004372201,2.5932330164833783,-3.014010315,73.70892313197828,-6.860767955,-6.044775875,0.470061937,,,,,,,,,,,,-0.899289706,5.938515513,-1.973085363,49.99999999999997,5.939151470330118,11.842621154790454,-118.7417382,-2.614472648,-1.25290038,27.860611584190874,-23.90044399,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,b3e8baae-7455-4ca8-b52a-8fea71c777ea,82.35451944717519,6.019807535,2.440097444604938,-0.760761636,-5.699671407,73.90123350102637,2.5967491470851902,-3.015919821,-6.806037214,-6.073660045,0.46985353799020907,-1.694827869,8.484019673226337,-74.7116858,54.676747077088294,575.6351609781202,-2105.855253,26.36763063,-0.262187859,-0.96461122,0.027977154,,,,,,,,,,,,,,,,,0.9966929771856752,0,,,medium,high,40.790927630620544,55.87565565371914,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
73,7/17/2025,8:01:59 PM,4,4,Roy Rolston,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,2,Fastball,,Foul,,,,,,,88.70755197572892,-2.788646055,-6.296505623,2043.414008327248,206.14639311514586,12:45,6.139527617392653,3.2709234292968103,6.0000001920000035,-15.40552804,21.083674092418637,9.214629133121838,2.2461934290984273,-1.836795274,79.59523980579446,-5.692956646,-4.564446518,0.4347641304054442,,,,,,,,,,,,-7.060740362,12.319739341393538,-2.7613194,50,5.9018766842237245,13.834152432081911,-128.0504206,-6.768060146,-11.51835304,30.754507009127366,-12.07656691,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,c2a7d8af-981a-43b8-809a-3bf662d80568,88.96112351621623,6.142309480237283,3.275204845718291,-2.822459906,-6.346992589,79.80404180973093,2.2447182596468833,-1.840138612,-5.713678922,-4.614894498,0.4345809445012089,9.693110032417843,20.26405501135213,-7.344712011,70.23568372025022,2026.6477612270548,-261.2272217,99.17949827925874,-0.890305651,-0.127838617,-0.437050496,,,,,,,,,,,,,,,,,0.9959056968214794,0,,,medium,high,26.787884651774792,81.55547563119116,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
74,7/17/2025,8:02:36 PM,4,5,Roy Rolston,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,2,Fastball,,InPlay,,LineDrive,Single,0,1,,87.51429453,-1.129943358,-3.971756139,1970.8256874231129,212.07642839840906,1:00,6.007401472604701,2.1490379963274777,6.0000001920000035,-17.6006456,19.625125460460545,10.869438280365555,3.4878539977017637,-0.642424483,78.35294191668923,-4.463838817,-1.91318041,0.43913026866381843,76.70467731833811,14.188980328591565,2.363509783887219,1182.2249264375623,11.515135770001242,109.39561985083981,13.404670229585987,167.82782212377373,,7.772910625550554,1.8446880472996834,-7.21570806,10.99457748727256,-1.831298922,49.99999999999995,5.904931146352246,8.466461147099565,-126.8941511,-3.065868547,-11.53142441,30.778877750179102,-14.60361323,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,61f25bae-ed9f-45f0-9ead-9c2f9a161cf9,87.76582833692238,6.009512224628913,2.1541117854405614,-1.15636411,-4.032543256,78.56043444751222,3.4869131486055935,-0.646484254,-4.476750397,-1.97447,0.4389410068823639,11.441096094789874,18.611475922832415,-7.14862603,16.420330954473723,1955.505832144931,-245.2566628,99.22266817527567,-0.840753821,-0.12444361,-0.526922006,3.066746667,74.30134808512001,18.80192171354973,0.6456812112270769,1.7188919413489694,3.4936330364088337,22.698231765805776,166.2858026216153,15.502077908683033,6.093597858315061,0.087057027,0.21320562286240316,0.14456736407205317,-0.966252368,,,0.9886105266976424,0,0.9972194966746666,40.67924300980024,medium,high,75.22170214097362,-7.87018561,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
75,7/17/2025,8:03:13 PM,5,1,Roy Rolston,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Fastball,,Foul,,,,,,,85.61869944455046,-1.375900977,-5.279120336,1859.6304236992298,213.7315919278712,1:00,5.985504359554081,2.9731690778170377,6.0000001920000035,-19.77671092,19.227995862592465,11.27217656706871,3.0529972540340884,-1.007795285,76.73412375344651,-5.114382583,-3.151395898,0.4495003468437707,,,,,,,,,,,,-7.856965767,10.856247475307715,-2.548476818,50,5.861462800355049,11.100975007995991,-123.9142911,-3.60064663,-11.98680075,29.098074207968892,-15.61146305,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,0ca5f0ef-15bb-4dfb-a409-abaeb285fda6,85.86670922809759,5.987027845357912,2.9784207383158683,-1.395134062,-5.341312396,76.93599268,3.05257068,-1.011905456,-5.119412266,-3.213598077,0.4493073317956419,11.859437716459805,18.131812093226323,-6.492103021,12.446019821717456,1847.7054482618057,-210.2614782,99.35874487288164,-0.826315078,-0.113066271,-0.551742159,,,,,,,,,,,,,,,,,0.9887765156642137,0,,,medium,high,78.79858216045429,1.637058610326076,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
76,7/17/2025,8:03:57 PM,5,2,Roy Rolston,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,0,1,Fastball,,BallCalled,,,,,,,85.45109589723218,-0.905768968,-7.789467292,1891.0718984045036,216.01726348654321,1:15,5.943758530875147,4.884578346790369,6.0000001920000035,-20.42039834,19.083148224521576,11.981041025792631,3.392331878106852,-1.401417596,76.48899551,-4.754837878,-5.547506374,0.4523655943144758,,,,,,,,,,,,-9.061714687,10.616875143913186,-4.253106747,49.999999999999986,5.8574336876406345,16.468583731635892,-123.0812362,-2.59192839,-13.65365213,28.477332154233494,-16.17717428,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,4a4bd6af-7e70-4f1c-a68e-6ba8331bcac4,85.70260522954473,5.945285871,4.890419341159577,-0.924750383,-7.857324571,76.69144607686543,3.391940848326346,-1.405881912,-4.759078967,-5.614719386,0.45217219895374666,12.62845798232816,18.01990806177488,-11.46727865,0.5317198523638449,1853.323082,-375.9607387,98.00384025625667,-0.79269412,-0.198808273,-0.576290988,,,,,,,,,,,,,,,,,0.9945102798411407,0,,,medium,high,90.47854786712749,15.70671792937394,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
77,7/17/2025,8:04:18 PM,5,3,Roy Rolston,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,1,1,Slider,,BallCalled,,,,,,,76.87303570941634,0.11147726387136957,-6.995992005,2057.427756422568,132.0879246816787,10:30,5.996132652,4.219929900455821,6.0000001920000035,-40.4721407,8.538950485026739,-4.642026107,2.7278376530766173,-2.701443499,69.04457038458027,-7.485359488,-7.865727524,0.5038702398625736,,,,,,,,,,,,0.012626479,4.585668405087245,-3.644550839,50.00000000000002,5.981961457430099,13.733206485466111,-110.8722668,-0.89582907,0.015301241836990774,24.708149756378877,-26.61696427,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,f1fe69a5-95e3-4dc6-bdad-f01860fee289,77.09961898032543,5.990424106187832,4.222515269846046,0.17778127151255663,-7.026836332,69.21741554327578,2.733406247073205,-2.703200663,-7.401020822,-7.891656573,0.5036482369854515,-4.344935017,5.978782422060047,-78.82417488,65.79517944643348,398.7715247662575,-2018.412803,19.38204262683988,-0.129912062,-0.981037024,0.1438374564677905,,,,,,,,,,,,,,,,,0.9967301116876962,0,,,medium,high,30.784338498209873,-12.09095928,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
78,7/17/2025,8:04:39 PM,5,4,Roy Rolston,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,2,1,Fastball,,BallCalled,,Throwdown,,,,,83.83966455315283,0.099342581,-6.225118309,1818.4229893769977,219.56873050626933,1:15,5.7776894451280985,4.0342357481602535,6.0000001920000035,-22.71634303,18.086968994262843,12.972862153033988,3.9775368637398643,-0.693151375,74.96195013,-4.195892267,-3.781437452,0.4597473458033769,,,,,,,,,,,,-9.102055623,9.746774398244463,-3.53268791,49.99999999999996,5.772659509759465,12.824716196752236,-121.1695829,-0.475541287,-13.27303109,27.904036349969584,-17.96086028,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,000c56fc-cd06-4c0a-ad6b-556fb55a8a14,84.08620596089068,5.778481367703685,4.040368273716552,0.088715914,-6.297183169,75.16091607931644,3.977736866686001,-0.697859591,-4.191360358,-3.853645907,0.45954970230974085,13.65616746388699,16.837484897255674,-7.074749902,0.7957188779410237,1804.5780844967173,-223.9645178,99.23863122270447,-0.764991911,-0.123164148,-0.632153438,,,,,,,,,,,,,,,,,0.9942183101172757,0,,,medium,high,89.28385300985308,9.113490695365693,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
79,7/17/2025,8:05:08 PM,5,5,Roy Rolston,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,2,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,84.92213056151118,-1.929466024,-7.711755341,1773.4524094567394,217.8034591,1:15,5.786184868320907,3.8603121922017882,6.0000001920000035,-21.66057723,18.32814171895234,12.043078971529916,2.170852206367673,-2.346950979,76.19953827014884,-6.005797507,-5.458339656,0.4551350357467672,,,,,,,,,,,,-9.049413148,10.54309806,-3.235328555,50.000000000000014,5.614945887243653,16.192248965020493,-122.294572,-4.819693152,-13.47235298,27.934691538001804,-16.47796673,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,6ac27cd2-ff8e-4f2a-af44-c742223925ef,85.16820612135788,5.787163806,3.8661726773135205,-1.941869435,-7.779915563,76.39664354187072,2.1708731125624428,-2.351416968,-6.003737496,-5.525688719,0.45494412520776445,12.693397775630787,17.223212679514727,-12.58277766,1.3896342388477416,1730.8581408555785,-386.3464052,97.59822883,-0.771141181,-0.217849886,-0.598232986,,,,,,,,,,,,,,,,,0.9823592011001807,0,,,medium,high,91.25067081496297,-26.2837916,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
80,7/17/2025,8:05:43 PM,6,1,Roy Rolston,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,2,Top,2,0,0,Fastball,,Foul,,,,,,,84.08851328165129,-2.151859816,-5.121443538,1909.967126595353,213.49604946427328,1:00,5.532274939995254,3.346229801590526,6.0000001920000035,-20.72998288,19.693501760397414,11.266095817177698,1.7958905076046277,-0.487483524,75.51505165600992,-6.063647625,-2.994820623,0.4576025086134161,,,,,,,,,,,,-7.788351694,11.360711817367344,-2.934487963,49.99999999999997,5.344181393248169,10.563646145525013,-121.6856006,-5.220674812,-11.46718218,27.896477350369533,-15.4471018,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,a1190e37-8271-44b3-a372-70df39100c9b,84.32939016808649,5.533751798813721,3.351530455179257,-2.170616597,-5.184710963,75.71309338887633,1.7955138248819629,-0.491723284,-6.067775466,-3.058584606,0.4574078199609287,11.862953491373277,18.578235979396144,-9.368511524,68.91169920621734,1884.4915508512884,-310.9115943,98.66617726612517,-0.82280081,-0.162783741,-0.544518394,,,,,,,,,,,,,,,,,0.9795233699496029,0,,,medium,high,27.979470714404393,78.22504433627118,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
81,7/17/2025,8:06:22 PM,6,2,Roy Rolston,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,2,Top,2,0,1,Fastball,,BallCalled,,Throwdown,,,,,85.60851688595213,-3.89268909,-4.685275867,1972.6955956206295,213.10232907321517,1:00,5.723991849503999,3.2680649428348394,6.0000001920000035,-19.07062673,19.957706875986776,11.416629546757129,0.49920689428866427,-0.14474696,77.09963993349237,-7.477639691,-2.529409103,0.4496364670063489,,,,,,,,,,,,-7.704071295,12.06352338,-2.89220728,49.99999999999999,5.394282367739585,9.791105785128014,-123.7786558,-9.040962849,-11.75240086,28.561546822239187,-13.77139505,KCL Merchants 2025,KCL BlueCaps 2025,,,,af8c51e2-0b72-40c9-a0ca-b3539702f9be,695001b8-8eaf-4c9c-94c5-0cfccc053813,85.84808489,5.725692933883464,3.273367483760319,-3.91343837,-4.747571049,77.29324042,0.49863859702528895,-0.148796454,-7.484750485,-2.590963132,0.4494504968402502,12.003895264598414,18.962724641158516,-4.97745377,70.09710027891164,1965.256397184364,-171.1584246,99.62289171969661,-0.834537494,-0.086763728,-0.54407649,,,,,,,,,,,,,,,,,0.9860813619031888,0,,,medium,high,26.912609748979513,23.19383699795024,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
