PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
156,06/17/2025,6:23:16 PM,2,1,Brandon Ward,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,87.459839863644,-0.10694460664837300,-5.316195184946580,2091.675248797660,192.05356973775500,12:30,5.991341479306060,3.999137385530050,6.0000001920000000,-18.804882042145500,18.67517780277750,2.8782959838338000,4.324444755552670,-0.7160704584327190,78.14375499435400,-3.66517397562766,-4.773153718494070,0.4406275627571480,,,,,,,,,,,,-3.3870627226593000,10.142762159392700,-3.5665265486285800,50.00000000000000,5.971718726680390,11.687653506236000,-126.57768586457300,-0.8297950303378710,-5.373016758028370,31.188891597372200,-16.084229137583500,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,2ee11ab5-a226-4f1a-96fd-fdd8d3235f56,87.72550268523400,5.993227502869060,4.0017894201356000,-0.1306479076527080,-5.347553007628840,78.36334597358480,4.323812605784990,-0.7180024631962230,-3.6738928144884900,-4.803743852671420,0.44042889327112300,3.1760588168793200,17.540553441021300,-42.67365320413640,82.81508331566560,1537.8547726408500,-1417.7827917909400,73.52263567324030,-0.7190166612527800,-0.6778216611808720,-0.1535344797591380,,,,,,,,,,,,,,,,,0.9971439410675630,0,,,medium,high,15.46642501590100,70.38589475645520,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
157,06/17/2025,6:23:30 PM,2,2,Brandon Ward,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,5,Top,1,1,0,Curveball,,BallCalled,,,,,,,76.4061418321127,1.0950960517767800,-1.4883187179476100,1934.8351012996700,28.627126878935600,7:00,5.080078469555230,2.718039577892320,6.0000001920000000,-59.201003815923200,-10.142559937132800,-8.591716171192360,1.1649040421541400,0.6185179939255580,68.84047030352460,-10.081868371409700,-3.1252051838382000,0.5041135914251260,,,,,,,,,,,,4.114660060108760,-5.897955512574070,-2.5918438315583200,50.00000000000000,5.135293825034360,3.11848193843146,-110.94564249003200,0.4960000530113440,4.977842170238030,25.281896614346600,-39.30929070915200,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,029cd84a-180c-4afe-829b-8150e0b17b95,76.55214332736540,5.065172114810110,2.719141588633190,1.2710594741066500,-1.5017795092170200,68.91689524480470,1.1768349320317100,0.6179097036126260,-9.904955462137170,-3.1341527790471200,0.5039722129233000,-8.462013036724830,-13.795166088085600,-45.00732706943760,25.49241779913420,1367.9600406552500,-1368.3099781817700,70.70163445641260,0.6205880073518690,-0.7071972062439030,0.33873682500114400,,,,,,,,,,,,,,,,,0.990476657852914,0,,,medium,high,67.05682398077920,34.254367445933600,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
158,06/17/2025,6:23:43 PM,2,3,Brandon Ward,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,5,Top,1,2,0,Fastball,,BallCalled,,,,,,,84.92393489505360,-3.3285190545807900,-1.7871311657910500,1963.3214708163700,193.89172120150600,12:30,5.89576693238486,1.0624310868151200,6.0000001920000000,-20.953301995032500,18.531449108843800,2.7755708688723400,1.0511618914688600,-0.367758583144677,76.45275563863420,-7.27138085677882,-1.2604903782055500,0.4522579655956170,,,,,,,,,,,,-2.099959944214770,11.138455001757100,-0.9184225501717350,50.000000000000100,5.612062426427350,3.7585125908656200,-123.19349553344100,-7.81226619270845,-3.164232730398050,28.92705468098320,-15.390556177127000,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,7f234903-7aac-4878-88ed-15be7bed1ce9,85.17316505025510,5.8968849457472000,1.0651561485741100,-3.343000069062040,-1.819321547294020,76.65573525746490,1.0511169706106500,-0.3697912688919020,-7.27078933020236,-1.2912954024555900,0.45205544834497600,3.077844171411520,17.336000183042600,-38.61147239590100,28.08309345140760,1534.1306269441400,-1225.1834218763200,78.13955329007980,-0.7585406375989630,-0.62403607360687,-0.1876035179528360,,,,,,,,,,,,,,,,,0.9959571235068360,0,,,medium,high,64.72521589373320,-3.3141511510627100,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
159,06/17/2025,6:23:57 PM,2,4,Brandon Ward,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,5,Top,1,3,0,Fastball,,StrikeCalled,,,,,,,85.2944028876008,-1.755144801305150,-2.4681020009708500,1965.533754509740,193.54526869241700,12:30,6.0109131766382600,2.7785393441500300,6.0000001920000000,-21.12425639540910,18.006049013219100,2.835736804194560,2.6173124046904900,0.7195925124839510,76.53732420926060,-5.748485259839400,-1.9300834600088700,0.45022348070494900,,,,,,,,,,,,-2.371562186707540,10.336540463485700,-2.5790184048943700,50.0,5.855542130851450,5.249346798575000,-123.81552290076100,-4.449332044379880,-3.604633330120050,29.534020550272900,-16.463123479296200,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,4baf5e7d-4ab7-433e-926b-cd0666b456d2,85.54563910210760,6.011966869107150,2.7812593132897400,-1.7692126651139300,-2.5010461775931000,76.74687128164260,2.6172984465160700,0.7175469160188420,-5.747426426305340,-1.96242279347683,0.4500256352829470,3.14665909533674,16.766035857321200,-41.30831093011310,10.189131677894900,1476.446818110400,-1297.4697427719900,75.11683860543380,-0.7302747685529930,-0.6601106390541820,-0.1759338131865260,,,,,,,,,,,,,,,,,0.9954420117485180,0,,,medium,high,80.82978148989460,16.621840458912700,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
160,06/17/2025,6:24:08 PM,2,5,Brandon Ward,,Right,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Windup,5,Top,1,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,86.27129267758910,-1.9944612745207600,-2.5420044959873000,1937.4851762579900,194.02846013401400,12:30,6.0582737765679300,2.163103846608670,6.0000001920000000,-19.36367980450290,18.88813467548930,3.315361136039700,2.588418390751500,0.07530972807314910,77.41143935615610,-5.654266281296800,-1.9131250141713500,0.44514094437905200,95.58806560691340,-2.482287896311270,11.286546472762400,1149.846105858620,,,,33.126645754491800,,10.52140292492840,0.2324679542998190,-2.6533383592748000,10.89212433756690,-1.9578299106740900,49.99999999999990,5.8843770327546400,5.455388615789060,-125.21240534173400,-4.969052881520150,-4.125891576638670,30.122490713357500,-15.236999737464600,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,a0165a23-f9ba-4f92-8833-dbbc07075de4,86.52502515250300,6.059864691445850,2.16575621528482,-2.014869707883010,-2.573948441763470,77.62330166023430,2.5879507451507900,0.0732404742328778,-5.660078871822840,-1.9446845253316200,0.44494232791375100,3.615674714396910,17.751479295611700,-35.86293104365900,32.795609617467500,1570.1783563911900,-1135.0721286949700,81.04208360570750,-0.786250389908674,-0.5858481616294040,-0.19644911779874800,18.690548004631400,93.65149406224980,-4.139971215667320,-0.19887033644515500,1.7932724182822800,2.612017147682340,6.049018571624740,32.5696796616689,-0.5337593091238440,-3.780341031926090,-0.03568833781268650,-0.8215090890894710,0.28936918754899400,-0.49131282279279300,,,0.995291412704349,0,0.997812457435374,55.2631001296459,medium,high,60.4839513442792,5.346522909514830,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
161,06/17/2025,6:24:38 PM,3,1,Brandon Ward,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,5,Top,2,0,0,Fastball,,Foul,,,,,,,86.26073379412530,-2.7268394628839000,-3.280988200773310,1965.8207102798100,200.68628227759700,12:45,6.028999393236380,1.907267101973810,6.0000001920000000,-20.530633172984900,17.795638091841500,4.636747627033870,1.7777266573393200,-0.7590043891120910,77.52672613491150,-6.597105750117900,-2.4026295350138900,0.44557396502318900,,,,,,,,,,,,-3.6109719985653900,10.542357965727400,-1.642409880807060,50.0,5.7944569716526,7.024391677925660,-125.05536138893500,-6.606311987185990,-5.605101755392620,29.875344715792900,-15.80976064575010,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,b4a5cb15-6f5b-4df1-9378-dc2a907dd393,86.51293679167100,6.0301769710277500,1.9107796082015400,-2.7420888226953800,-3.322732810067100,77.73336220689340,1.7776044277548400,-0.7616909777504000,-6.597581176964860,-2.443288749736490,0.4453769270302250,5.029474185516790,16.640735785934800,-39.999114063802600,90.54043186381300,1505.9255616984900,-1263.5819196190300,76.60543781147480,-0.716665804978405,-0.6427757694338100,-0.2706093756753980,,,,,,,,,,,,,,,,,0.9972983328339480,0,,,medium,high,8.513611322568270,-41.38005721191690,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
162,06/17/2025,6:24:58 PM,3,2,Brandon Ward,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,5,Top,2,0,1,Fastball,,BallCalled,,,,,,,78.37137729497250,-0.14632178757943700,-3.1695886762701900,1342.2430134235300,189.16300951230500,12:15,6.069247870185320,3.1781930929361800,6.0000001920000000,-26.9847768416032,19.405179198754100,2.3763397990854400,3.684317162748850,0.42741709029395500,70.25085267834610,-5.254932671430410,-2.719101822592710,0.4902115086467280,,,,,,,,,,,,-2.3681066812666000,10.54918562854240,-2.9211269002372400,50.0,6.041698145355710,6.231455830185950,-113.745065348472,-1.0553906716477600,-3.035601712961530,25.055432347983000,-18.65137925291160,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,6bead8a8-a020-4acd-944d-f58f35984fa1,78.62055416242110,6.0693603223449500,3.180194170637340,-0.14924266896032100,-3.1931088593556000,70.45107781084440,3.6852508913310100,0.425929866939586,-5.239323938296730,-2.7417404788616200,0.48997383211289000,2.597604677837610,17.75535447312900,-22.982492624057000,15.607087966086700,1235.7014023283200,-524.0785736586740,92.06242014078610,-0.9088763733486270,-0.39044984285070400,-0.1466037454723050,,,,,,,,,,,,,,,,,0.9895084917588990,0,,,medium,high,104.046379169478,16.056426657482400,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
163,06/17/2025,6:25:15 PM,3,3,Brandon Ward,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,5,Top,2,1,1,Curveball,,BallCalled,,,,,,,77.08221241492710,-0.14049308861317500,-3.302579994111840,2084.5900626612900,18.064756720115000,6:30,5.099707095669980,2.0981628049340800,6.0000001920000000,-60.08378691487450,-11.66905138512870,-6.680601233031180,-0.03806626543692480,-1.531354799264290,69.64198729030090,-11.429873238108400,-4.572970406053310,0.5007953691977440,,,,,,,,,,,,2.3945838774260200,-6.277203439721450,-1.8250221374209500,50.00000000000000,5.053778416780190,6.634798237803030,-111.78156711148900,-1.9335739386404300,2.9337496924867300,26.095724205454400,-39.8646315842196,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,f5604cde-b9c5-46db-9741-518600c54c6d,77.21943847244190,5.084640951591910,2.1004030631389200,0.03950683601207480,-3.3298160198073100,69.71075432586480,-0.025712284493154600,-1.5328611023825600,-11.249384961760500,-4.595312967620070,0.5006613625654310,-6.420784259012910,-15.418574134315400,-43.70407749924680,42.01950786879610,1506.9876209021700,-1440.3138685001300,72.29179721687240,0.6872829252589700,-0.6909338647913130,0.22417086146957900,,,,,,,,,,,,,,,,,0.9610139739953470,0,,,medium,high,127.81755708191600,1.3715100359948600,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
164,06/17/2025,6:25:33 PM,3,4,Brandon Ward,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,5,Top,2,2,1,Fastball,,BallCalled,,,,,,,85.73352247670700,-2.5222474421269000,-4.275678375610870,1998.8776971786000,195.37011089892300,12:30,5.902016776375070,2.0984544248426600,6.0000001920000000,-22.118984028964100,16.77907517741810,2.530647568780120,1.7065452392218000,-1.671839633597310,77.04541255396630,-6.687472858312210,-3.797324885254900,0.44888540903984700,,,,,,,,,,,,-2.8159401064587100,9.93083731888261,-1.7509985992996800,49.999999999999900,5.683052081573990,9.204567996864000,-124.16348618892900,-6.169291123833770,-4.306085455181400,29.59855521661140,-16.98799003930340,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,21e6b0eb-3f25-4a40-b72c-8420d5fe4b3d,85.98781825166600,5.902546581853520,2.1014316495952800,-2.5297522918467800,-4.310706999329780,77.25114112859910,1.7069535071068300,-1.6740289816176500,-6.679937877398630,-3.830530680791750,0.4486843154573630,2.8615149112895700,15.509616150445400,-48.57965351657830,69.83577939325490,1322.413893357220,-1498.9107855152100,66.15781922144610,-0.6379160568611590,-0.7498761868376980,-0.1753533826661590,,,,,,,,,,,,,,,,,0.5230370866347510,0,,,medium,high,27.147798546070600,77.93768969449770,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
165,06/17/2025,6:25:50 PM,3,5,Brandon Ward,,Right,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,5,Top,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,85.02150610886840,-3.817494839667800,-3.7239178895630000,2004.4039831188100,197.9959253844460,12:30,5.861320385943230,2.143783709718850,6.0000001920000000,-19.720884540183200,19.802871671348700,4.427604677561850,0.6571800940795680,-0.953116607894311,76.58107429685150,-7.520521827021490,-2.8865117753960500,0.45248129252275700,,,,,,,,,,,,-3.6305310169913400,11.976644873362000,-1.8425944086191100,50.000000000000000,5.5378075402907200,7.8746564061084200,-123.07856753369400,-8.836070817415250,-5.466649730623870,28.614127305202900,-14.14029029174680,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,bb4ea1fa-92e6-4b25-b167-1ab5182ffa1b,85.26828214320340,5.863038447540460,2.1469408021170100,-3.8389798123545000,-3.761260984905200,76.78425327063750,0.6566439973535770,-0.9555421768831930,-7.527069648522060,-2.9230192468078900,0.4522826557405510,4.7788720559587100,18.725564026563700,-33.50205937058520,81.15492401282900,1671.4042926597700,-1106.3647762022500,83.3865980479193,-0.793071997388921,-0.5519669615108080,-0.2576223599730300,,,,,,,,,,,,,,,,,0.9315772884843060,0,,,medium,high,16.96056838845390,89.0008322007591,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
166,06/17/2025,6:26:23 PM,4,1,Brandon Ward,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,5,Top,2,0,0,Fastball,,BallCalled,,,,,,,86.61281867403380,-3.3961173786376800,-3.7529783765628100,2068.9105646965000,198.78656563479100,12:45,5.752117216776170,2.3305689063813600,6.0000001920000000,-18.374864908416000,19.691263981257900,4.776899694312960,1.054055586320810,-0.7643474368930200,77.90040554787390,-6.853674663754630,-2.8493171464271500,0.4440592072924670,,,,,,,,,,,,-3.833871140840890,11.780944306842700,-2.0272040760654300,50.00000000000000,5.463912249982790,8.078271744870010,-125.43263639081500,-8.034860311699740,-5.9932754731785500,29.81553407195830,-13.757560880123400,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,8a63b9b0-8db2-4071-862c-9e7fbca5a324,86.86331460383510,5.75412649147906,2.3337831360378600,-3.4212597331631,-3.791368389456520,78.10765291775390,1.0532495897039700,-0.7668325894110060,-6.864427651982890,-2.887091981427360,0.4438666836783010,5.138521529419250,18.680612133588500,-33.604792130928400,87.05331612696550,1723.1437832737700,-1145.0617567964300,83.28749500713940,-0.7885033680234190,-0.5534612159343900,-0.2682221487352450,,,,,,,,,,,,,,,,,0.9973952672863200,0,,,medium,high,11.652015485731000,-81.36249913703150,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
167,06/17/2025,6:26:37 PM,4,2,Brandon Ward,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,5,Top,2,1,0,Fastball,,BallCalled,,,,,,,86.48002396003860,-0.7502334254198050,-3.800808583932060,2007.5212247953500,201.5359675495800,12:45,5.853851242252310,2.9897552829094600,6.0000001920000000,-19.27471669659740,18.861854326945000,5.873978989037620,3.548785644017560,-0.05838460088334720,77.40307123368270,-4.40098379503565,-2.688244014623380,0.4444698876154210,,,,,,,,,,,,-4.469879709160950,10.459083957700500,-2.6831073779718800,50.000000000000000,5.781445910224340,8.148848833458540,-125.42389317315700,-2.2483975780431000,-6.970783301980120,30.333528096379300,-15.863094358967200,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,b1fa0624-54ac-4c25-bcce-38e608f38877,86.73994215544750,5.855793342250550,2.993648584609340,-0.7744686278224500,-3.84666274040254,77.61588643681850,3.548105720465070,-0.06135476378330300,-4.409886975139740,-2.733211004997300,0.4442674223532830,6.305300621368230,17.746813938390900,-34.65339757597730,68.76878359779050,1651.4006074684400,-1141.4979201280500,82.26067984097110,-0.765178407248478,-0.5686106358573730,-0.3019668025968370,,,,,,,,,,,,,,,,,0.9969104656207790,0,,,medium,high,28.108094761988600,39.75084122513230,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
168,06/17/2025,6:26:55 PM,4,3,Brandon Ward,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,5,Top,2,2,0,Fastball,,BallCalled,,,,,,,85.66983582898110,-2.79863592530747,-2.5084699018725800,2057.8139398000000,195.85067168156200,12:30,5.897050125607440,3.2337427157225800,6.0000001920000000,-18.616935481557200,20.17862874714430,4.176362839186480,1.7400368907731500,1.248926203081900,76.99394647465880,-6.3098561622109900,-1.7165971597097500,0.4482936205470710,,,,,,,,,,,,-3.0988647705934700,11.850625274037300,-3.031706463244420,50.000000000000000,5.657897584488160,5.315055043424780,-124.27904799306200,-6.658357907197690,-4.752433415485320,29.420405203045400,-13.999875584872500,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,abb04b62-7da9-464f-8741-c43a47a2063e,85.9209874601769,5.899154481852500,3.2366797984438400,-2.824980127530410,-2.543458539514970,77.20101969123460,1.7391982708930500,1.2466861806954800,-6.321280372212190,-1.7508441134265000,0.4480953036568880,4.505215611765560,19.121445542759900,-31.142125884823500,89.69966012036100,1761.2563581448800,-1064.2247186235800,85.58870770969970,-0.8233435252549140,-0.5171627512286230,-0.2337693909870410,,,,,,,,,,,,,,,,,0.832582783843573,0,,,medium,high,9.270305891675120,11.380130318228600,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
169,06/17/2025,6:27:11 PM,5,1,Brandon Ward,,Right,Kcl bluecaps 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,5,Top,2,0,0,Fastball,,BallCalled,,,Walk,0,0,,82.83492908482980,-3.9291093365325300,-3.0813634095916800,1913.5991184905400,197.4247583893370,12:30,5.484853322456910,1.229443713410240,6.0000001920000000,-23.338782030473600,18.271428497034600,3.396019246756160,-0.12276516963412900,-1.354118497296120,74.73441044087870,-8.304685036212330,-2.438265952099520,0.46427091666175200,,,,,,,,,,,,-2.8632431900171500,11.191409041592500,-0.9801797888574450,50.000000000000100,5.150308302615230,6.356707531598950,-119.97372639509300,-8.951077406104410,-4.094678320883330,27.284811781922000,-16.169394395508900,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,fb552bf6-1bb3-4689-b0a5-a1370a601631,83.07771295827940,5.485423801964120,1.2326699345157200,-3.9370922117019900,-3.119331358961300,74.93026018987980,-0.12234249904857000,-1.356505277050930,-8.296956208029600,-2.4744042554309700,0.4640645923871860,3.753351584171950,16.9778495449988,-40.77469032773090,54.19917406769280,1449.1372633835600,-1249.7450852717800,75.72836177551410,-0.7225326444322660,-0.6530861522645280,-0.22677093166901000,,,,,,,,,,,,,,,,,0.996962001629875,0,,,medium,high,41.22074333907650,46.765802030911200,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
170,06/17/2025,6:28:58 PM,5,1,Brandon Ward,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,5,Top,2,0,0,Fastball,,BallCalled,,,,,,,84.13696908983670,-2.6480683392708800,-5.616924748522110,2086.9690892581300,199.29213315767700,12:45,5.786199071209010,2.5020729728125800,6.0000001920000000,-22.562357130453200,17.97023876929310,3.8346337824822300,1.4312683792167500,-2.415496634166810,75.64639652851140,-6.888475393620510,-4.894871242501490,0.45821967387712800,,,,,,,,,,,,-3.9647756818126300,10.611896104473600,-2.0452996861485700,50.00000000000000,5.55623211605392,11.842831823407300,-121.59888285687800,-6.335477656847950,-5.819453640275060,28.221813740581100,-16.59802653413190,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,53a0ef89-ff77-4fbe-a053-9f6b12afd798,84.38615813897110,5.787061810956530,2.505557774515900,-2.6596160818332800,-5.658310120617180,75.85092786920040,1.4314483058468300,-2.418168044796590,-6.884135589572860,-4.934995869879330,0.4580164209723870,4.226816496231840,16.72034792011640,-46.08236952568260,84.91343129153370,1447.5708268592300,-1503.3225471418300,69.36235109135270,-0.6546740003728890,-0.7203377160110340,-0.2291626673953830,,,,,,,,,,,,,,,,,0.994853902202059,0,,,medium,high,13.577911837619600,27.57041768088820,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
171,06/17/2025,6:29:15 PM,5,2,Brandon Ward,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,5,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,85.47793051569960,1.796034403309540,-5.4667319804812300,,,,4.804175496342480,3.9806063964797300,6.0000001920000000,,,,3.382323510417770,-1.1156136632876700,76.35739117373850,-5.238058645980020,-5.466731980481270,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,aa7daf46-eb37-4bbb-98fe-f68fd6e02cd3,85.71762575697080,4.79790149602203,3.980606396479740,1.8697284740091500,-5.466731980481270,76.54063569449870,3.387860964370660,-1.1156136632876700,-5.150479409128870,-5.466731980481270,0.4515605907494910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
172,06/17/2025,6:29:35 PM,5,3,Brandon Ward,,Right,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,5,Top,2,1,1,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,84.52720042610850,-2.466889141157370,-3.111308942926360,1995.9747817823800,194.86001056417000,12:30,6.008923427149910,2.00462023645162,6.0000001920000000,-22.40281466157000,17.498932126196500,2.7270413492233000,1.8445065929886000,-0.6626027634211660,75.98820637787210,-6.690003266010890,-2.594594682103590,0.4546398257567060,,,,,,,,,,,,-2.5254979435240700,10.298644189297300,-1.7525201008258000,50.00000000000000,5.7945871620637800,6.579820079933210,-122.58375118271800,-5.973630349110320,-3.7649643849482700,28.8112332541236,-16.821026359279900,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,b45859d4-1bd7-4c25-b526-9fba77ea612b,84.77887977536800,6.009609439757740,2.007645476526560,-2.476226055023430,-3.146858228187070,76.19193801991450,1.8448289651237300,-0.6648339897519630,-6.683784482058690,-2.6283652587201200,0.45443382816882700,3.061619972688630,16.211914441416700,-44.936721791852200,68.85982219130250,1412.9251648211600,-1409.8077202676800,70.78872828039580,-0.6842122114210840,-0.7063254171020810,-0.1815435344424060,,,,,,,,,,,,,,,,,0.9841079837597510,0,,,medium,high,28.026160027827800,87.24060888992640,54.667001749344000,Zach Bava,,Kcl bluecaps 2025,2022-11
173,06/17/2025,6:32:03 PM,1,1,Andrew Tay,,Right,Kcl bobcats 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,0,0,Fastball,,Foul,,,,,,,87.87705477315700,-1.7744255615127500,-3.8405929242032000,2046.356946644730,198.028315378113,12:30,5.94583761132584,2.6013986965067400,6.0000001920000000,-17.863099509967900,19.08276786639910,4.64643538346622,2.803865522703130,-0.5861767165177480,78.76930777459970,-5.151463839313770,-2.9610708888967800,0.4374762249841840,,,,,,,,,,,,-3.812064762246630,10.922507512246400,-2.290786525513560,50.0,5.790585587902540,8.404939258568490,-127.39922584723300,-4.522974353305120,-6.137433335286600,31.149543799820900,-14.58878650902340,KCL BlueCaps 2025,KCL BobCats 2025,,,,6b60b1f0-f900-4e83-a62b-51417f9156a4,b0ae1bf4-dfa3-4501-8ffe-8d36af3f1be4,88.13544742346330,5.947906543096490,2.604559948924970,-1.8004563327287300,-3.8785453553944500,78.98388543841660,2.802999384851280,-0.5886482308398370,-5.163256401549510,-2.998612553491820,0.43728275122275900,5.004041669661440,18.053802973078600,-35.55272609244330,82.90100178676690,1664.8766851542700,-1189.8581328506700,81.35807821231040,-0.77363696378404,-0.5814518990939480,-0.2517926474443860,,,,,,,,,,,,,,,,,0.99756340684089,0,,,medium,high,15.389098391909800,68.21657184467700,54.667001749344000,Zach Pomatto,,Kcl bobcats 2025,2022-11
