PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
140,07/28/2025,7:57:49 PM,5,1,Caleb Everson,,Right,Lafayette aviators 2025,Jack Novak,,Right,Normal cornbelters,,4,Bottom,0,0,0,Fastball,,InPlay,,FlyBall,Sacrifice,1,1,,80.23006606500601,-0.33415638753908383,-4.536675149817797,1727.935321665561,215.26494292381662,1:15,5.40699360000062,3.3406197783635063,6.0000001920000035,-25.262935611929414,19.070157171765302,11.644105713794387,2.9902064136858257,0.0857712062582511,71.89365879474079,-5.114555559683748,-2.333765282013065,0.4792206648414137,90.2869053023824,43.40095939537049,-8.87854739600887,,-16.620597542975815,108.73709457822419,80.33293791339459,305.482568849805,,-8.810822193644745,4.770737332157944,-7.822470269763463,10.425587129272332,-2.9770605019469127,50.000000000000036,5.365049357387184,8.887766078257702,-116.26915682165784,-1.412914708735734,-10.497502601118821,25.798146897756364,-18.183248185225025,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,64730102-04b4-4468-871a-f983a706338f,80.47062228755345,5.407503003241544,3.3461275892528497,-0.3416465967936953,-4.601709260750281,72.08718399659095,2.990726664759429,0.08148425339319547,-5.105193397768432,-2.39874755066507,0.4790059916278201,12.256508426144103,17.63762794457351,-6.232997226075325,12.06118281064799,1717.720806652074,-187.605187172459,99.40886010689097,-0.8116644020053464,-0.10857188045188283,-0.5739451587847443,-10.124601729047168,64.81311268589062,62.03610346302857,-0.002950935464911417,1.7821918645481192,3.1117590730883045,-46.79152664112532,301.87771183985853,,,,,,,,,0.9918838542787939,0,,50.89452674678759,medium,high,100.85506452958317,0.2612155202339316,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
141,07/28/2025,7:58:37 PM,6,1,Caleb Everson,,Right,Lafayette aviators 2025,Austin Weigand,,Left,Normal cornbelters,,4,Bottom,1,0,0,Changeup,,BallCalled,,,,,,,71.24472682516026,-1.1611451852290458,-3.93025120735613,1614.3829462806418,228.73302526354587,1:30,5.639076971954239,2.8477972966092153,6.0000001920000035,-40.01760460138426,16.102637214989798,13.690091341990277,1.222423396475041,0.3301476858065157,64.36964451987741,-8.69086171729878,-1.3374157773027382,0.5391769147356786,,,,,,,,,,,,-8.715413364425043,9.09514248184411,-2.5350951824952292,49.99999999999997,5.52105748100343,6.745041484513383,-103.31377933352178,-3.1307842051948036,-9.240797431220463,20.263725526851175,-22.530632140549468,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,d790cf6f-352d-4abe-8241-a20d0804a7bf,71.4542051603603,5.63637735148839,2.855711022752979,-1.1310694972381654,-4.023998971809847,64.52875357723869,1.2257037951629917,0.32411985895417966,-8.639977218268589,-1.4290634176013812,0.5389427154767339,14.573389808575998,13.962039208333032,-23.7256577314359,38.89666093945709,1477.9393405385758,-649.5595453306535,91.54825030477329,-0.6038234487865919,-0.4023577843331201,-0.6881173272647686,,,,,,,,,,,,,,,,,0.9877716101710008,0,,,medium,high,54.99300515448862,-7.081845677455307,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
142,07/28/2025,7:58:54 PM,6,2,Caleb Everson,,Right,Lafayette aviators 2025,Austin Weigand,,Left,Normal cornbelters,,4,Bottom,1,1,0,Fastball,,Foul,,,,,,,82.08139177173753,0.7493094415666957,-3.07734716069634,,,,4.378131108011134,1.8062441228670463,6.0000001920000035,,,,1.738688572124154,-1.056576227114469,73.58795929607727,-6.830584695497013,-3.0773471606963363,,90.57010586075516,13.26997022161042,59.9276026950444,,94.64768413603603,56.051903514546694,13.904238207534108,190.28612821405736,,59.60254638322338,1.8122867329085868,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,5b1a3a68-4042-4354-9078-2bfc7b70ab65,82.30669186523963,4.371362552757549,1.806244122867045,0.8292644403462166,-3.077347160696338,73.7570592331191,1.7448730076161079,-1.0565762271144679,-6.736695797310158,-3.077347160696337,0.46853583359269657,,,,,,,,,,,76.28596304783197,44.17233887452558,20.789429906740747,0.9176845453550084,1.6215938223435775,1.7520786179859074,164.1286659310926,96.28391148253424,,,,,,,,,,0,,47.74046959422089,low,high,,,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
143,07/28/2025,7:59:19 PM,6,3,Caleb Everson,,Right,Lafayette aviators 2025,Austin Weigand,,Left,Normal cornbelters,,4,Bottom,1,1,1,Changeup,,StrikeSwinging,,,,,,,71.21477280503306,-0.5664207142199265,-4.042305962602335,1638.7398510748958,226.82335744485644,1:30,5.410780247969181,3.217762520201087,6.0000001920000035,-39.79127859697934,16.389121822941085,13.014041592278716,1.567082299560771,0.5391266778296864,64.22901400426396,-8.06572501132288,-1.5778184886930584,0.5394658251297728,,,,,,,,,,,,-8.391531935671447,9.05233845442683,-2.8954948338624993,49.999999999999964,5.341460139381494,6.962657548602264,-103.27031442849854,-2.048810821763237,-8.88720924722724,20.29431258878521,-22.58700080421214,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,261b3e63-a4f7-4ecf-a11d-de753a5fe9ab,71.42848785338586,5.408316233580614,3.2255980523655245,-0.5392224157893014,-4.13516093092723,64.39269474333372,1.5702271419169331,0.533140751706743,-8.016669408211392,-1.6687384804059553,0.5392268410515331,13.8890618141323,14.251208101096944,-26.81313113618098,15.27209127681462,1462.5465740838167,-739.2062081291408,89.24824603029523,-0.6106810115060498,-0.45108209679789907,-0.6508407210173306,,,,,,,,,,,,,,,,,0.9962485937699773,0,,,medium,high,76.25511785086684,-25.225084982058352,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
144,07/28/2025,7:59:41 PM,6,4,Caleb Everson,,Right,Lafayette aviators 2025,Austin Weigand,,Left,Normal cornbelters,,4,Bottom,1,1,2,Fastball,,InPlay,,FlyBall,Out,1,0,,81.12404604266918,-1.7568200312311348,-4.020659313534361,1904.2864595070844,212.10171554289676,1:00,5.5159246196528615,3.327294512788213,6.0000001920000035,-22.9402663265765,20.362077332000595,11.228490894137213,1.9669166316632571,0.5200809634932781,72.88269139195988,-6.089263307496641,-1.8954761178607198,0.4736169357309102,77.52559805711094,60.99877819262589,-46.148614140309306,3732.3774333973756,-96.70737875051704,52.41834501894766,119.14564592128689,198.23096059783538,,-64.72193142619957,5.409794929579182,-7.409934512567949,11.594806871569658,-3.00576732989335,49.99999999999998,5.3591204265329795,7.936280359463087,-117.5988482785282,-4.289355525862178,-10.183146012263736,26.18144091347014,-16.23981816237107,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,85589c0f-5f39-49d4-a5e0-f17c0f757a29,81.36159597364234,5.5170891003828215,3.332437735133031,-1.7719883188631336,-4.081743848933148,73.07538789320498,1.9668756509822163,0.516061890751198,-6.088429219341933,-1.9565396884478883,0.47340970537397986,11.803219664768312,19.08287124870666,-3.121455097924773,33.47869531873972,1901.4611645699024,-103.69358463520173,99.8516349825901,-0.8458492009550382,-0.054452723810283425,-0.5306354964694356,-27.10517139037876,26.03962958013579,67.80461436613464,-0.5845125932431199,2.4912072279514805,2.469787613969489,-179.24956619796657,84.64695362138772,-29.863682952514417,-60.4971568990416,0.08774029944063955,0.8336717086396142,-0.30627310746883185,0.4595522449681774,,,0.9962577295002981,0,0.9938735033623608,36.92969999252399,medium,high,120.13082578686581,3.448907998242727,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
145,07/28/2025,8:00:27 PM,7,1,Caleb Everson,,Right,Lafayette aviators 2025,Kannan Kleine,,Right,Normal cornbelters,,4,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.83482551596045,-1.0345659275869488,-6.337576782134483,1829.7600847413296,208.29366061414694,1:00,5.300734184846954,3.5330910539789686,6.0000001920000035,-22.09994767685588,20.736923612083732,9.898900493573011,2.4915354114402115,-1.5562440973312834,73.35269071405868,-5.204972302293303,-4.475750536882545,0.4710645191244849,,,,,,,,,,,,-7.466172631530727,11.55734149903947,-3.0204926316610914,50.000000000000036,5.203117989935673,12.839246742430257,-118.23213898959303,-2.800573050575118,-10.372142993348564,26.446213184794107,-16.11838029371068,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,0fd6977f-cc9b-41cc-9f20-c554635d5af4,82.07917065273999,5.302157085276975,3.5375195749978103,-1.0528804024278535,-6.390405782495687,73.55424342788776,2.491274557246518,-1.5598184935278614,-5.207246781766717,-4.529404694217028,0.47085568456972504,10.39938185106783,19.513399462297773,-4.368779548356951,70.09988817184869,1824.443549073794,-139.38329869685447,99.70944083260581,-0.8779713426717326,-0.07617572372421648,-0.4726135636672807,,,,,,,,,,,,,,,,,0.9965095238031884,0,,,medium,high,26.910100645336048,-74.59804039761725,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
146,07/28/2025,8:00:44 PM,7,2,Caleb Everson,,Right,Lafayette aviators 2025,Kannan Kleine,,Right,Normal cornbelters,,4,Bottom,2,1,0,Fastball,,InPlay,,FlyBall,Single,0,1,,82.91080877543298,-1.5531915841945758,-3.261026583450959,1783.5824003234102,209.6341407725041,1:00,5.237047481044496,2.219502327427514,6.0000001920000035,-21.443316238902415,19.97024052411737,10.026397173429531,2.00388243006833,0.020981120306801382,74.40634824476147,-5.608315216725107,-1.360422127682699,0.463172523360651,62.36494896859821,51.36989319527055,29.857529174223064,,53.76246007362482,95.9666498674496,65.05398799230763,180.59000346608266,,29.492614504297055,4.029517776015991,-6.516929766789279,11.321544487254867,-1.959400267588953,50.00000000000003,5.097869724768285,6.553194092771657,-120.29487887011894,-3.9105459138741305,-9.362182619343795,27.602436180349574,-15.909585978787344,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,4b8d9276-466c-41fc-ac3d-161278ec041f,83.15271930704264,5.23833467297541,2.223984074898442,-1.5698942437320023,-3.3149697385623162,74.60612022113895,2.003690481379948,0.017335348266011574,-5.609863165477862,-1.415212146981023,0.4629679955449381,10.532465672930773,18.727377548738808,-2.6966456089451807,55.57803278588127,1781.6073166165902,-83.91393282197312,99.88926310853584,-0.8682379250103127,-0.047047970874099974,-0.4939123343371943,19.383010337224807,33.76598303662992,48.71903282797099,0.001122875500777527,2.41269702928947,2.130733638936054,88.90651131120183,157.1889996098674,,,,,,,,,0.9970519613343346,0,,26.209053369136125,medium,high,39.97977049270682,84.85800650026574,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
147,07/28/2025,8:01:22 PM,8,1,Caleb Everson,,Right,Lafayette aviators 2025,Eli Kieser,,Right,Normal cornbelters,,4,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,60.214685655428056,29.6355369052787,-3.1403375201213692,3222.684549007409,344.6801754402108,5:30,-17.741980903269475,0.5504390006581065,6.0000001920000035,-130.09553662703902,-28.526582041505165,10.51407162820356,1.7563855976182061,-1.4949242113160721,48.35082091651084,8.181709419128374,-1.1709513997824499,0.7253573459337264,,,,,,,,,,,,-6.4822584713007725,-23.95751603798779,-0.30060598157880986,49.999999999999964,-15.159872504384907,3.971756880383938,-76.10204077958703,40.84130578574673,-3.819839160112615,8.918229273787418,-46.29163813111829,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,c9664cc3-951e-4974-95f8-1e688ade8fed,60.41924434354073,-17.79035251615457,0.5619264496442029,30.087119728339434,-3.2836757579722087,48.35624108010121,1.7877290019403413,-1.5026045500426382,8.65087283841307,-1.288663432387708,0.7254938688594487,11.887705324040162,-33.81663976653819,-10.971387540893064,24.60205415161095,3163.7814398083237,-613.3373488835131,98.17223472222165,0.946837883879086,-0.19031876671653197,-0.25937769504503094,,,,,,,,,,,,,,,,,0.9878725578399665,0,,,medium,high,112.14184873644989,9.311526418782366,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
148,07/28/2025,8:01:42 PM,8,2,Caleb Everson,,Right,Lafayette aviators 2025,Eli Kieser,,Right,Normal cornbelters,,4,Bottom,2,1,0,Fastball,,StrikeCalled,,,,,,,79.39356648339391,0.18837800172921929,-5.94089150861201,1579.118848969351,215.76146907892354,1:15,5.2759239097037,3.1621033726819356,6.0000001920000035,-26.969735205741394,18.493846821466278,11.456518960902827,3.2044692015106486,-1.4244864863158877,71.07771319657215,-4.9084381427806045,-3.7815793733749623,0.48529224084977357,,,,,,,,,,,,-8.190789159755422,9.937369057010725,-2.68308962721718,49.99999999999997,5.2757184901145,11.618318761548943,-114.80216052903617,-0.39299634089722135,-10.71919368807526,25.096244025090854,-19.16912642238575,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,2c08eb75-03f3-44ae-a34f-96d925665034,79.63540888570701,5.275894385345157,3.1674224759936656,0.18717798475869696,-6.003474580109998,71.2717923285446,3.2054417932873127,-1.4286714553400868,-4.892229919278103,-3.844422442686851,0.4850724928535167,12.048080441101694,16.979629806069713,-5.7347762123088195,52.352813993463535,1571.2155226163536,-157.79138335063496,99.49951035299492,-0.8073957562393157,-0.09992369064153798,-0.581487187180696,,,,,,,,,,,,,,,,,0.9976288380594839,0,,,medium,high,42.88246740588273,86.52578595271059,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
149,07/28/2025,8:02:10 PM,8,3,Caleb Everson,,Right,Lafayette aviators 2025,Eli Kieser,,Right,Normal cornbelters,,4,Bottom,2,1,1,Fastball,,InPlay,,LineDrive,Single,0,0,,81.7779099000489,-1.5052148404159544,-4.954879445587809,1888.927478281378,204.82868488085222,12:45,5.60847014048546,2.5658685866700637,6.0000001920000035,-21.581280383606487,21.58502879050224,8.865630547489586,2.4422355705910817,-1.3600947415948235,73.01795296136781,-5.473364201200769,-3.5907881679605236,0.47287241580119654,72.91314550978257,17.286366551321112,-6.697826765187168,960.34772149582,-10.229733787170412,109.52329682124254,20.90062638459607,202.65226069645405,,-5.2846050411346575,2.4902473420517848,-6.549989581113106,12.137968895389209,-2.3818576843766848,50.0,5.419234377195199,10.590270825068703,-117.78834454089944,-3.52226333373943,-9.02951504374689,26.28577627159987,-15.441202703696522,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,cbba55bb-5fde-4b70-bbf7-b82dd7a4baeb,82.02387610513546,5.610314844559136,2.5699788430609267,-1.5281826665199674,-5.003092124326291,73.21883449467835,2.441744679335359,-1.36323484935255,-5.479338582803776,-3.6391278998957777,0.47266294372015805,9.316465166570895,20.37343914795459,-4.2971029189334375,38.30701435038446,1883.6175584379798,-141.53413634381522,99.71889233946507,-0.905016126534133,-0.0749283061267067,-0.4187261153237718,-8.119967279413276,69.14462068851711,21.66597215342701,1.277714820634472,3.079009056583525,2.66327487620678,-18.66488930087326,201.79088352244688,-0.8261959287352172,35.755377032716105,0.5524914008411896,0.9750720813841294,0.16179950681247568,-0.1518399015425828,,,0.9952508099118063,0,0.9972176219362675,38.90676919421001,medium,high,124.47631291534599,-7.785186668289877,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
150,07/28/2025,8:05:37 PM,9,1,Cris Espino,,Right,Lafayette aviators 2025,Ryan Colucci,,Right,Normal cornbelters,,4,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Single,0,2,,83.24077490472827,-0.6813728731694739,-4.2981688005604255,1892.8561859635633,214.04833539793313,1:15,5.981311512961056,3.1284649752508806,6.0000001920000035,-25.260452885530814,15.938080558531116,7.974226719964231,3.2411940302994466,-0.20921737681361707,74.60966208397903,-5.4593835340817005,-2.7890530215470126,0.4619685395474711,89.28652306285424,-3.0220903790943905,25.2327106633781,2649.020428066067,,,,35.161346560758574,,26.429759378286114,0.27767823618456705,-5.770826171601586,8.852623219964594,-2.7823186244840064,50.00000000000006,5.91102501950222,8.828522946465343,-120.65651768543202,-2.1986413926727297,-8.331471781806307,27.994121395786532,-19.393317961288993,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,81d72b2a-32c5-446c-a789-f651a1c84a6d,83.48839285749503,5.981499738477828,3.1339090865983286,-0.6850996972655358,-4.362898790834803,74.81095149776007,3.24195653265669,-0.21344969278402331,-5.446389632563362,-2.852741504739299,0.4617622811071924,8.584165170109483,14.543321461775387,-42.22910983087366,56.368548399606176,1401.5903869934054,-1272.1827415226962,74.04632202841772,-0.613522304893557,-0.6720968824554879,-0.4145795002067896,38.009535262478586,80.65482016546108,-4.707272443903502,0.14618666861954863,0.25217055134812394,3.1334151042273324,15.650327699383064,31.48630710114624,0.44839074193722384,-1.0085247830722375,-0.033706309429984316,-0.24711665084100032,-0.2765696861485818,-0.9286778610372931,,,0.9969980930275776,0,0.9971585805959886,50.277851283104575,medium,high,39.26830644035445,88.2003806414144,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
151,07/28/2025,8:06:18 PM,10,1,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,4,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,572d05dd-d1d5-4d72-93cd-3132477aad75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aaron Serrato,,Lafayette aviators 2025,2019-02
152,07/28/2025,8:06:27 PM,10,2,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,4,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,83.70702580634861,-2.5536716932581704,-5.173976802473374,2013.996108737796,218.31363053659626,1:15,5.657902372474288,2.7769863796988012,6.0000001920000035,-25.368714634061757,15.493822256247991,8.334111841494964,1.1591872220159396,-1.350279283783636,75.3081970012101,-7.32698020383953,-3.601207705283642,0.4600808799998142,,,,,,,,,,,,-6.238491347664693,9.234470473245565,-2.3592250124330962,49.99999999999994,5.434196706529435,10.71185485486042,-121.07977919352513,-6.188728193524263,-9.084160721101155,27.853453813287867,-18.727302723935654,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,83bc20d7-efbd-4859-be31-b72cf74c5a85,83.95020106242711,5.657924368748374,2.7828244334687335,-2.5551333415355324,-5.242489579260348,75.50211425195018,1.160034069158696,-1.3546457957357705,-7.312555907653007,-3.6672850197187863,0.4598830989812094,8.982109914084065,14.163659936180336,-44.41230353824477,66.68318049866333,1438.642563228032,-1409.4282178527794,71.43224145202805,-0.5604780134181709,-0.6998167532389578,-0.44285540344553104,,,,,,,,,,,,,,,,,0.9950345057227233,0,,,medium,high,29.985137551203003,19.848606800796805,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
153,07/28/2025,8:06:41 PM,10,3,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,4,Bottom,2,2,0,Fastball,,StrikeCalled,,,,,,,83.93241855989405,-0.6573158815417667,-4.090685060757648,1989.5639916068149,212.22185930938159,1:00,5.872255721666664,3.5872553638840072,6.0000001920000035,-24.605102651041427,15.903701263883264,7.3513567998708504,3.2093379823175017,0.39153861293320863,75.20965175335122,-5.3129932294206315,-2.698835286892677,0.45808517033039153,,,,,,,,,,,,-5.36630550596478,8.826733027949269,-3.257738952513836,49.99999999999998,5.804331022005014,8.480036947765285,-121.69005737808784,-2.145843521329487,-7.878925822481704,28.5262144021292,-19.214449223187923,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,71126f79-17ba-48b8-98de-6699605881db,84.1823849209642,5.87258246974666,3.592494933557839,-0.6626911681750236,-4.153184062597544,75.41268891705583,3.2099715373398223,0.3875256224460076,-5.301852082635548,-2.760000057016748,0.45788163924540937,7.940980263959309,14.538368479915762,-44.6447003005717,67.35491256419247,1415.53106436339,-1398.0832173088593,71.1478027515052,-0.6019031565017252,-0.7027083437410511,-0.3793594256506204,,,,,,,,,,,,,,,,,0.9950271307093653,0,,,medium,high,29.380578692226766,-87.740789190145,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
154,07/28/2025,8:06:54 PM,10,4,Cris Espino,,Right,Lafayette aviators 2025,Max Hennemann,,Left,Normal cornbelters,,4,Bottom,2,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,83.94230676920976,-1.0694370555577577,-4.5298006915281475,2049.1100875271354,215.50233818448288,1:15,5.676731132294894,3.599253147312967,6.0000001920000035,-24.52656455613226,16.0046553699943,8.347160987247307,2.6356924414635228,0.07608840832311611,75.27940449288259,-5.70510521697699,-2.9511394115268095,0.4582118961426856,76.39795328923736,32.07361480059506,-27.915049019371512,3476.8802983259616,-58.15722311047871,93.36882453641381,53.153717812788614,263.93310422917887,,-35.56172039892451,3.991410976210316,-6.04535262250353,9.01827026001391,-3.2343444983068994,49.99999999999997,5.575131099700514,9.382725546242773,-121.62628539217081,-3.0213180895031275,-8.872416966240866,28.354218528906554,-18.938452085327302,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,5dfe47d0-2e77-40c1-923e-1607488f36cc,84.19047698725547,5.677158270086322,3.6049760575703766,-1.0759138629115221,-4.597419692136016,75.47997159261551,2.6362468060873967,0.07172452002484479,-5.695147745044287,-3.0171730083353507,0.45800979241449613,8.985060160907011,14.67798633967588,-43.10883536322946,71.3132053818113,1495.9669547701112,-1400.333896269495,73.00568982974667,-0.5943333488642,-0.6833863660099477,-0.4239704531917087,-30.307431091131853,57.204438802707465,40.56795618105606,-0.3030263911653479,2.2336689055359695,2.925977634390966,-153.4981101168894,214.7068086917457,-41.562671423014635,2.232009045945611,0.6397992826889665,0.8834406020109744,-0.30981510282899277,0.35149296547377434,,,0.9942914488301425,0,0.9944391619528141,39.418824845021696,medium,high,25.818115156369817,34.26023262404986,54.667001749343996,Aaron Serrato,,Lafayette aviators 2025,2022-11
155,07/28/2025,8:10:03 PM,1,1,Analytics Analytics,,Right,Normal cornbelters,Aaron Serrato,,Right,Lafayette aviators 2025,,5,Top,0,0,0,Slider,,BallCalled,,,,,,,75.43315965228635,2.839170474741793,-4.43585985467136,1836.269048703438,94.29117683262737,9:15,4.890728517413879,3.555477332352085,6.0000001920000035,-45.88909982312211,4.616858941532691,-1.4775663697477337,3.7154400258577973,-0.6985700418829223,67.42694315731359,-5.847636077591515,-4.715420017007746,0.5114966955323698,,,,,,,,,,,,-0.7628431134977712,1.497926203702043,-3.1925803682635725,50.0,5.096404591696979,8.508177986939284,-109.15984839924376,4.185808000865307,-0.897392353993551,23.70149668002245,-30.41192117681075,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,d151b3b5-2b56-4ce5-8c5f-07543c9aea32,75.65611397089566,4.883223838682117,3.56020288108333,2.9257876497092825,-4.492037247286347,67.58908464170028,3.7222561702354335,-0.7018820341747928,-5.7430189057388334,-4.765359315636496,0.5112782691474184,-0.9436673535270407,1.8551070638117206,-87.43489768856593,44.66274693784798,82.1813280010685,-1834.429134241552,4.475451353879515,-0.003348763908703109,-0.9989980147717541,0.0446290517754743,,,,,,,,,,,,,,,,,0.9971847156068819,0,,,medium,high,130.19647224406316,-3.1810023677257564,54.667001749343996,Kannan Kleine,,Normal cornbelters,2022-11
156,07/28/2025,8:10:17 PM,1,2,Analytics Analytics,,Right,Normal cornbelters,Aaron Serrato,,Right,Lafayette aviators 2025,,5,Top,0,1,0,Fastball,,BallCalled,,,,,,,85.47588856443777,-2.0159323193674985,-6.278963621356586,2023.3827377719304,230.35105710297742,1:45,5.00370505691376,2.427436554562298,6.0000001920000035,-23.66462346617075,15.573124319780906,16.656085946864618,1.1459728690205984,-2.0436593573081265,76.75793920583133,-6.479130016483867,-3.142411112841267,0.450841159520579,,,,,,,,,,,,-11.067848796036262,9.081413673806203,-1.9236025451591496,50.00000000000005,4.824695159422443,13.070549171240934,-123.46321096462286,-5.102362276436513,-16.79232746668967,28.48984151097452,-18.395575098198783,Normal Cornbelters,Lafayette Aviators 2025,,,,4e651d42-eaeb-471a-8933-f66c105fdd84,69846f39-bb10-4294-bf47-d72f59494266,85.70747107936083,5.003184400910974,2.4347325534435718,-2.010574764393149,-6.364797348364118,76.94002657667916,1.1470553610873824,-2.049305710051508,-6.461465565742526,-3.2277057496177064,0.45066437245902713,17.46980729536928,14.324058708130746,5.710660902979318,63.47538401930222,2013.3408358068298,201.33649044842358,99.50370724343738,-0.6349151863940292,0.09950489677011251,-0.7661471670671403,,,,,,,,,,,,,,,,,0.8359145500114039,0,,,medium,high,32.872154382628025,86.32271991575975,54.667001749343996,Kannan Kleine,,Normal cornbelters,2022-11
