PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
96,07/18/2025,8:11:43 PM,2,1,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,0,0,Fastball,,StrikeSwinging,,,,,,,74.3283006244253,0.23468485483310400,1.2442239044623300,1575.8587682938100,146.70145294755200,11:00,5.687582444538000,-0.07345232371356630,6.0000001920000000,-34.35923458656140,17.09504101923550,-8.755227976408670,3.0424800286319500,0.3535009404224580,66.74069487829030,-6.271663282264170,-0.41995519255244900,0.5162763804855760,,,,,,,,,,,,5.162927790851180,9.16965771054888,-0.022846902916136300,50.00000000000000,5.686828344551570,-2.11050491060898,-108.01426651388900,-0.48158970254266300,5.966391504781480,22.643541844880000,-21.577393951396800,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,ec0ac3ea-a2f6-4d92-9293-e73c23779bb9,74.55938175527270,5.686303748775240,-0.07937089221584310,0.24802890699955900,1.3152104176219900,66.92443829481980,3.0447063311603300,0.35812528210631800,-6.236751810987650,-0.3501723988775600,0.5160316901624680,-9.420801195872050,15.100630455223300,32.600707502842900,81.97473345297510,1327.5755082695300,849.0430657224480,84.24457413191320,-0.704134080885092,0.5387811920745370,0.46250407912022600,,,,,,,,,,,,,,,,,0.9962442720269680,0,,,medium,high,16.22273989232240,50.09610704940730,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
97,07/18/2025,8:11:56 PM,2,2,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,0,1,Slider,,BallCalled,,,,,,,67.5707513372846,0.24351377431838500,-0.9192816261583440,1169.130328501240,300.5451311306160,4:00,4.580164429898490,0.526571189552385,6.0000001920000000,-61.51693070756720,0.950442797374393,5.765940428363390,-0.3198960651699010,0.15261840173135000,61.28247261092390,-11.324254101847500,0.17892667863465300,0.5688505017074380,,,,,,,,,,,,-3.447961107489700,0.42865250394293100,-0.45500948783666900,50.00000000000000,4.5645343991972600,1.4348418034452900,-98.17854425191670,-1.0818644519416800,-3.2789070891008600,19.265916075192500,-31.76641397465680,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,02d93d48-450a-4627-b5fe-c6b6f8207ac5,67.73542157712200,4.568634701097840,0.5233110969440270,0.3811744046630810,-0.8795474242062810,61.38446847322160,-0.3097700232263640,0.1548568678919410,-11.171598528241100,0.2133742864657620,0.5686428936491000,5.388669326606650,-2.750194878275570,74.81918086349010,54.037843614584100,306.15559349413300,1128.3326094701300,26.18660948489860,0.13308477477598300,0.9651042163251290,-0.22552670430413400,,,,,,,,,,,,,,,,,0.9894410234021830,0,,,medium,high,41.36594074687430,57.71060303617250,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
98,07/18/2025,8:12:28 PM,2,3,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,1,1,,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,823590c8-8564-4232-8444-e44b7ac67623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Hunter,,Kcl bluecaps 2025,2019-02
99,07/18/2025,8:12:35 PM,2,4,Cayden Rose,,Left,Kcl bluecaps 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,2,Bottom,1,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,77.11657367796990,-0.16713219488502500,0.1466743730179690,1702.1282832294600,141.78615476628200,10:45,5.68504995834418,1.2185339951509100,6.0000001920000000,-32.92445742321740,14.88801482806520,-9.014973007476370,2.7860124795496700,0.6036047385262970,69.24912605571800,-6.3994952029543300,-1.5673850726002200,0.49767075722131600,,,,,,,,,,,,4.929362531235970,8.11486657388717,-1.2252701343531700,50.000000000000000,5.6524039366008000,-0.03548928341343900,-112.08665021848900,-1.2452958924959900,6.1291709015574200,24.53168349419470,-22.08402196893630,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,80bea1cc-ff3a-45e0-8a3d-1b9df711bf2e,77.34817426393930,5.683592900893760,1.2121050749439400,-0.1515630792381060,0.22367829899455100,69.43319221054000,2.7882721713382500,0.6085784474273550,-6.364234687674050,-1.49198101667617,0.49744102951335400,-9.736954061256740,12.978694715292500,39.69850404816750,31.408754422594000,1309.6451242628700,1087.2305832086200,76.94162285924020,-0.6045360514064820,0.6387477335996150,0.4759595522428500,,,,,,,,,,,,,,,,,0.9922009103550390,0,,,medium,high,61.7321210196654,67.0553216575704,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
100,07/18/2025,8:13:05 PM,3,1,Cayden Rose,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,0,Cutter,,StrikeCalled,,,,,,,64.59807812131380,2.1102467722373700,-1.4186473916048500,1265.0812298900900,262.5197623958670,2:45,5.373361065887620,-0.31853381933289500,6.0000001920000000,-64.07564660369340,4.300253755292930,6.804621247593010,1.9964624825842400,-1.070233433586080,58.35975581152070,-9.98202084426581,-0.12374892144389200,0.595145359267694,,,,,,,,,,,,-4.179794331714230,1.5905348122958500,0.43018474840499200,50.00000000000000,5.50839305191796,2.1640967563320100,-93.78899231589480,1.9634889357426100,-3.6326652326970800,17.39436233409510,-30.791713505446500,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,7f7302ce-c557-4ab1-8d99-f9a525bd760e,64.77658382053370,5.361756631952600,-0.32199031672982400,2.2454955813082400,-1.3773024915574100,58.470446765503500,2.006711601196300,-1.0679405217775500,-9.828655117954200,-0.08909888461683830,0.5949034116421200,6.412231277521570,0.4470840592351430,73.12332742763150,48.81788235524840,367.26902244696900,1210.596540293700,29.031260109588200,-0.03779411848918030,0.9569318646826130,-0.28784198957532700,,,,,,,,,,,,,,,,,0.9959246796316860,0,,,medium,high,46.06390588027650,48.45380100608840,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
101,07/18/2025,8:13:18 PM,3,2,Cayden Rose,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,1,Fastball,,Foul,,,,,,,76.81510449801010,0.8474179392759420,-1.4731667842544000,1714.9296087427700,138.21379284990700,10:30,5.2888196346022400,0.07230698588450920,6.0000001920000000,-35.02307783273940,13.283446756819000,-9.38159210965452,3.1581323938100400,-2.0789460752100800,68.84019958705200,-5.789598013213290,-3.255740106125070,0.5002353965811520,65.25240622963480,36.034827954770400,68.52384092126130,,102.35268322328900,40.297992964824100,44.284817900139000,199.3783579861620,,68.5159818883988,3.2515538325715200,4.564405876949430,6.895697306629600,0.0531307770778508,50.0,5.33765774654403,3.129853630659860,-111.58692866855800,0.6799101670997210,5.614922612013760,24.636648725011500,-23.691279259169600,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,c1292627-9022-4106-bb83-f00aa67a84bd,77.04937785681730,5.286668636778080,0.06508588312626430,0.8708914794947460,-1.3880147502892800,69.02121289215610,3.16092848690191,-2.0735636771876000,-5.746335574325420,-3.1741460160656000,0.4999984448763020,-10.18061967547300,11.200678256158600,43.34945137841880,18.887386332215200,1247.0634723546900,1177.2069736717000,72.71805594801820,-0.5422123184243530,0.6864462352683500,0.48455894154870200,49.103369524651400,19.318733125275200,38.38648421667730,2.065145530057730,0.8898512256919950,3.271572285144780,185.52550229722100,73.02066577772390,,,,,,,,,0.9971487311727940,0,,26.983726224392500,medium,high,106.99864769899400,4.750041850201160,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
102,07/18/2025,8:14:04 PM,3,3,Cayden Rose,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,2,Fastball,,BallCalled,,,,,,,77.88663843487000,0.12933062333021700,-0.41686334540962500,1776.6279180743300,140.7651272054240,10:45,5.531775302502290,-0.954079414360521,6.0000001920000000,-31.124977587551700,15.776391011178800,-10.422769209648600,3.0582294871695900,-2.2100805516578100,69.84830423073320,-5.76728317583861,-2.398307485053040,0.4929061992916680,,,,,,,,,,,,5.497298059098260,8.494683638572930,0.994057112298972,50.0,5.52432792266597,1.117049805975910,-113.19845872504000,-0.6207736167989050,6.967007065965990,25.144887871528100,-21.408302432244400,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,6fa0f442-dbc7-4813-9bf9-9a8d06ab7eaf,78.12078724147180,5.530956037131010,-0.9608172051044720,0.13728460155180300,-0.3363518674433220,70.03516452308670,3.059974521008110,-2.2048272592697200,-5.7399316305782700,-2.319042281030460,0.4926766506506300,-11.176837416696700,13.943310173772200,33.39788864197550,77.42417114807360,1483.2500545323600,977.9448016175970,83.48681451206960,-0.6466551896858200,0.5504499798008240,0.5280548128647900,,,,,,,,,,,,,,,,,0.9936477272908710,0,,,medium,high,20.31824596673370,-54.16129928269320,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
103,07/18/2025,8:14:20 PM,3,4,Cayden Rose,,Left,Kcl bluecaps 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,77.49993630392210,-0.2605076252035760,0.3976422637506000,1755.0615357298900,145.287595531219,10:45,5.617155501260230,-1.237504903768660,6.0000001920000000,-30.616324903454400,16.70842774499650,-9.18943562264808,2.8236733248344200,-1.6337191066093100,69.5681363658179,-6.057446036331340,-1.3493507038060900,0.4951259615157090,88.31501596338950,12.806927716198200,11.808627005316100,2110.032506726890,31.47413830402300,105.40103704630300,15.697940261401400,202.43971592458000,,19.91915438159690,2.0162888485765700,5.109168013968940,9.1309302362498,1.210428556446910,49.999999999999900,5.5782309174457900,-0.5241040571181450,-112.64412893708600,-1.370677636567500,6.418890697103540,24.695181906405900,-20.7024277898252,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,69fb8f3d-04b2-4939-b643-a89f3cbc90c6,77.73599813336050,5.616555582958790,-1.2437095761434200,-0.25516856095385700,0.4709485282360420,69.7558125705846,2.8252415545035500,-1.628980221867660,-6.032660863462090,-1.2778915424613600,0.49489317317844300,-9.875724530111750,14.927450586630000,33.734190362797800,71.45976140514410,1459.5493224934000,974.6572574026250,83.16228763377280,-0.6836112799990090,0.5553407886620280,0.47357388685014500,17.6234762433852,84.29541433455450,19.576471895578600,1.6591815687924000,0.924001396296071,2.770469642813700,68.96997149756220,190.3286148093610,30.23893441947200,12.179370415809700,0.24309880889529900,0.30420501152586700,0.02744013354150420,-0.9522112948467750,,,0.9917622594693620,0,0.9968963636996650,51.588469778520100,medium,high,25.686214735370300,-63.17612547698010,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
104,07/18/2025,8:14:57 PM,4,1,Cayden Rose,,Left,Kcl bluecaps 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,75.06898284741460,-0.5301714493518760,1.9474987602201300,1659.980902020460,138.90160602775800,10:45,5.220230470341610,-0.40225862553667600,6.0000001920000000,-35.42163885930870,15.036819128971600,-9.622332172114490,1.7753902427623100,0.6065707203411920,67.54461999259360,-7.223910355225490,0.11950467135325100,0.5112561080241220,,,,,,,,,,,,5.869179086508470,8.315837760787030,0.24913324147414100,50.00000000000000,5.156521192694060,-3.446782523698040,-109.05339681729400,-1.971970637776060,6.9172816995673500,22.990418263040600,-22.373191320916200,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,6145e24e-1797-4eba-8e67-72161bb568ce,75.2924309033991,5.218339606398190,-0.40896259847514800,-0.5093674809242690,2.0280877012718500,67.72179372387130,1.7779953222891500,0.6116940120537420,-7.182474258351430,0.19894618833053100,0.511027876560994,-10.380274015582200,13.048249268358500,39.187635227932200,74.03284353984730,1286.6194292601500,1048.8789440745500,77.50808624931360,-0.5840868458763690,0.6318620550380410,0.5095026004617630,,,,,,,,,,,,,,,,,0.9928392622819540,0,,,medium,high,23.370440814137400,-47.482122223350300,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
105,07/18/2025,8:15:13 PM,4,2,Cayden Rose,,Left,Kcl bluecaps 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,77.63578003374700,1.0861862590101200,2.4863008389190700,1719.080248912870,128.3238025817620,10:15,4.994605553882430,-1.5526540979236600,6.0000001920000000,-34.37326560238610,12.888669422080000,-12.15886374047650,3.1407335217609000,-0.25368900896510800,69.51897767024720,-5.431920940753290,0.17601582390879700,0.49479724384901,99.1030907198008,4.333861766266240,-26.421412297526100,1525.310209993760,,,,105.11523568353000,,-28.49910033847180,0.7962568374526590,7.433122683294470,6.601510112194370,1.3570374386819800,50.00000000000000,5.063297433348240,-4.55324614471269,-112.71896916685400,1.1746544272145800,9.350997428122200,24.72803067547310,-23.86923521510460,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,9b76da34-74c4-4777-b650-62c625a552da,77.8673653308156,4.992559720138140,-1.560712865513650,1.1084803453169100,2.5815295875900300,69.69697485180370,3.1433546912797800,-0.24764903725348800,-5.390818028803380,0.2679299350875290,0.49457696680113600,-13.053818986195300,10.963014389818600,38.42850730269690,67.85364307710060,1346.7004891755400,1068.473066884080,78.33843068275530,-0.48578052608415100,0.6215376318585340,0.6145797366177080,-43.97179985248870,88.49755860295090,7.489027257730340,0.2573635169089810,2.6954238085337000,3.257570022364810,-50.155205027089400,92.37785547139880,0.49036802393139600,-12.772442604589500,-0.10199663023698600,-0.10541102013042400,-0.38490631778298800,0.9169163775207660,,,0.9883180784954990,0,0.995530245301694,59.3135833375635,medium,high,28.931721230609500,-65.83850337890630,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
106,07/18/2025,8:15:50 PM,5,1,Cayden Rose,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,75.38213151582400,-0.18428947111488800,1.0084763685679700,1695.3150039589500,140.4133828320390,10:45,5.500590069746980,-0.21351178976316300,6.0000001920000000,-33.11739039302490,16.901557842752300,-11.14382319371960,2.5695028028624500,-0.2047954107293060,67.72480908593710,-6.45148357417867,-1.1097783084891900,0.5090246338141140,,,,,,,,,,,,6.374882791409200,9.208381837337140,0.1378041884357750,50.00000000000000,5.466420543976350,-1.6245064753191400,-109.55463653775900,-1.2558341290916700,7.578283533879290,23.300597188913800,-21.227381116172500,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,0fe63f04-99fd-4ff8-8d10-43546475c4cd,75.60976785589820,5.499557109654210,-0.220270669205642,-0.17386466592951300,1.0892511591814400,67.9055527987875,2.571465085893280,-0.19951897607219200,-6.420682146567730,-1.029978815331710,0.5087895819159530,-11.900560446332500,14.993493207650600,27.502344634383900,78.61434456640010,1503.730735733810,782.8708942461750,88.69919349632650,-0.6835710741422030,0.46178491455451700,0.5652302887195200,,,,,,,,,,,,,,,,,0.9935285328824700,0,,,medium,high,19.247089890239900,-67.43893978227850,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
107,07/18/2025,8:16:08 PM,5,2,Cayden Rose,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,0,1,Cutter,,BallCalled,,,,,,,69.21615015438800,-0.10447843836248700,-0.6831085881743720,1486.2804874415200,224.64001663094900,1:30,5.401513021577120,-0.29555991390745400,6.0000001920000000,-53.19912247224540,6.228504421867560,4.6771122292094600,0.8711439813551420,-0.5407074254054930,62.6386940468781,-10.121770165365000,0.2069286835824510,0.5548373853414590,,,,,,,,,,,,-2.769909267542480,3.408293255030140,0.3485041419909060,50.0,5.362283348579760,1.0823683615159900,-100.58817088263600,-1.5136693028281000,-2.7700688922261900,19.95172997627040,-28.76555991741250,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,82aa413d-82f9-4dbd-b0e1-e58051ea617a,69.4092792918813,5.392594843798440,-0.29926032216955700,-0.0010295727126315400,-0.6389680993116690,62.77136952982460,0.8791738723284830,-0.5382175001885410,-10.001282758084000,0.24462847328956100,0.5546011888813570,4.2590440008863900,3.0231806317320900,78.05439584944170,69.27269011729500,307.63471242744700,1454.094416143290,20.698294502742800,-0.14727570774573900,0.9783445509981510,-0.1454366028213620,,,,,,,,,,,,,,,,,0.9896421478368280,0,,,medium,high,27.65457889443460,-68.80077651493960,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
108,07/18/2025,8:16:28 PM,5,3,Cayden Rose,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,75.86735725159950,-0.27778930605689500,2.2109979945427600,1744.2886088440600,144.00649507151700,10:45,5.32790803956305,-0.8482229977168940,6.0000001920000000,-31.82648948333350,17.573294115214900,-10.036456995326200,2.4173304524025700,0.3713136956555270,68.14710004886320,-6.3000097162954800,0.3049832215417190,0.505864316686148,,,,,,,,,,,,6.18028129117403,9.601045336974340,0.6738474335954640,50.000000000000100,5.286840656398630,-3.9790786875960500,-110.20086922521200,-1.408633283945930,7.44068403255847,23.41320786860710,-20.614973005341000,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,e9616902-6c8e-4f27-8487-215d87ccf69a,76.09926050837770,5.32728045879509,-0.854581890731063,-0.2722118718793740,2.286599275991940,68.33119541742270,2.418932468928350,0.37617123653937400,-6.274211100586310,0.37900681121020800,0.5056309583602360,-10.746320314022700,15.773174403120000,30.246760088266800,85.02946226428050,1506.828114579670,878.6420113194160,86.38639884131580,-0.6989382035705140,0.5037251329077300,0.5076872837354820,,,,,,,,,,,,,,,,,0.9928800161949060,0,,,medium,high,13.47348396214760,75.81944267388020,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
109,07/18/2025,8:16:46 PM,5,4,Cayden Rose,,Left,Kcl bluecaps 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,2,Bottom,2,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,77.45877376232020,-0.9954466549903240,0.9543201249037900,1775.0810164339800,142.3971993965250,10:45,5.337223196404350,-0.12408849590884200,6.0000001920000000,-30.07510841745420,17.289388414481000,-10.657160072044800,1.9055807543131900,-0.1251640986129230,69.6448047035559,-6.6801117732419500,-1.0709517336668200,0.49533382575303800,,,,,,,,,,,,6.090966657494920,9.693258636439910,0.05251445522378860,50.00000000000000,5.238716898854430,-1.5761964203491500,-112.56179366694500,-2.7993536550921500,7.647476237988320,24.50623857610870,-20.00373750595700,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,6dbd0e43-842e-4785-8210-1f09ea6a1979,77.68705651859610,5.336808197246150,-0.13035186923982100,-0.9921529745377780,1.0300428787627200,69.82897092606960,1.9069143159872600,-0.12040268916950600,-6.657958107213580,-0.9956229648635020,0.49511541305934800,-11.369631044010300,15.57120774598930,27.497159816981100,86.92106118329140,1574.5567159501800,819.5631538572830,88.70337192346040,-0.7027611735502150,0.46170464686943100,0.5412536854465740,,,,,,,,,,,,,,,,,0.9954741460274020,0,,,medium,high,11.771044935037700,-26.058788504327000,54.667001749344000,Nolan Hunter,,Kcl bluecaps 2025,2022-11
110,07/18/2025,8:19:11 PM,1,1,Luke Gallet,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,79.1956493969015,0.5018943361991750,-3.72915772758029,,,,4.256333504742250,2.494860173750650,6.0000001920000000,,,,1.1350763289044200,-0.9758977503809330,71.12260345726190,-7.6345155069026,-3.729157727580370,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,ee881c39-1bb4-4b00-8175-711598bbf672,79.41308957661420,4.248881126247050,2.4948601737506500,0.5885271269322420,-3.7291577275803200,71.28132562317180,1.141682917327360,-0.9758977503809250,-7.5343339923918700,-3.7291577275803200,0.48593961513355400,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
111,07/18/2025,8:19:31 PM,1,2,Luke Gallet,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,1,0,,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,052cb1ec-0dc8-417e-b228-9689fcbc5aa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Theile,,Kcl bobcats 2025,2019-02
112,07/18/2025,8:19:39 PM,1,3,Luke Gallet,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,2,0,Fastball,,StrikeSwinging,,,,,,,80.25804689086740,-2.1472496860749700,-6.116666130378100,1949.4583802798300,221.8931491291080,1:30,5.61206811497053,3.605925438406700,6.0000001920000000,-27.98442311499310,16.544213147171500,10.661169076339800,1.2720260515213800,-1.2121296825164400,72.23458905604380,-7.409580840738390,-4.110072886609510,0.4802763702444730,,,,,,,,,,,,-7.795019108082130,9.65855847352389,-3.1119799711810800,50.00000000000000,5.419842882555620,12.116227143172600,-115.94395343695600,-5.1824622127843700,-10.418739112324800,25.340179475570400,-19.264523702677600,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,5be1521d-ff9e-4460-ad78-00af326b7fa4,80.48959077839950,5.6119305258591300,3.6124423709725200,-2.146796459777890,-6.194701771995530,72.42262949451990,1.2731017895718200,-1.2173394492979000,-7.391678028656620,-4.187721852992590,0.4800731929440910,11.40088230501370,15.124326959392000,-36.695601714283000,71.88594406069840,1563.117671690810,-1164.9253713827200,80.18215148899130,-0.5968690350624170,-0.5975636018530960,-0.5354111473662210,,,,,,,,,,,,,,,,,0.9954758809544430,0,,,medium,high,25.302650345371500,89.78149660484390,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
113,07/18/2025,8:19:54 PM,1,4,Luke Gallet,,Right,Kcl bobcats 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,3,Top,0,2,1,Fastball,,BallCalled,,,,,,,80.25145230425060,0.8142622399472420,-4.555960788071140,1975.3105245212200,225.32180654490400,1:30,4.847390889534290,4.423961879683000,6.0000001920000000,-28.024217445789700,16.33075972293660,13.193939878555500,3.2712594065898700,1.2802288837672600,71.76505490689540,-4.494921969183870,-2.0581493921740700,0.4793389303961180,,,,,,,,,,,,-8.6807358427214,8.557345185569170,-4.05971420402787,50.000000000000000,4.8977030667944,8.883317549377240,-116.28019758574800,0.8456132793558700,-11.64096846819180,25.98242104026870,-20.698549434688600,KCL BobCats 2025,KCL BlueCaps 2025,,,,1af8eed1-da59-4bcd-bc63-87a05173f52d,fc1a5a9c-97b3-4a8d-bfc0-7413e2757e16,80.4901301183232,4.8474274194183100,4.431533085460440,0.8120883141367300,-4.646096695556260,71.95551473761080,3.2722036922714900,1.2743505531669100,-4.479011726095090,-2.147250764048970,0.4791290062183600,14.044317002107700,14.816014727432400,-28.69121617919230,87.84305277153550,1732.7814492800100,-948.324900714615,87.72197726734640,-0.6167943845945250,-0.480089023443274,-0.6237621475385820,,,,,,,,,,,,,,,,,0.9954848789610080,0,,,medium,high,10.941252505618000,24.340933152979000,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
