PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
93,7/5/2025,5:47:44 PM,1,1,Max Gregory,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,84.85326122147926,-0.109482543,-3.908881092,2073.8793559682395,192.29479278546015,12:30,5.932122237292183,1.8582133312489748,6.0000001920000035,-21.08338089,18.56984032191976,2.8948460375450127,4.073183977920365,-1.539085613,75.88659614121336,-4.103984481,-3.360730669,0.45322176611129444,,,,,,,,,,,,-2.907461371,10.085983681474358,-1.540996538,49.99999999999995,5.910989947422477,8.319225311797299,-123.0505977,-0.881577491,-4.359660882,29.42861805758502,-17.05038571,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,356cd847-93de-4b79-ba6d-122f768ac7bc,85.11545845120233,5.933597169438956,1.8611536160140243,-0.12826517,-3.943388075,76.09968337851001,4.072931634779062,-1.541264984,-4.106408625,-3.393740674,0.45300878677454515,3.2200697473742683,17.306215532503995,-42.5700264,25.727813071019867,1527.310694461836,-1402.960308,73.64510814317717,-0.719560525,-0.676490802,-0.156821063,,,,,,,,,,,,,,,,,0.9919039984910047,0,,,medium,high,66.84496823608212,-10.4690673,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
94,7/5/2025,5:47:57 PM,1,2,Max Gregory,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,4,Top,0,1,0,Fastball,,BallCalled,,,,,,,84.69798098127511,-1.21333906,-5.858673148,2054.3397906064683,199.56661223874607,12:45,5.862483605505614,3.099123232648811,6.0000001920000035,-21.51142916,18.481820710416706,4.591720485988404,2.936104203669868,-1.98230399,75.90630219100804,-5.271393633,-4.994192268,0.4551608195160023,,,,,,,,,,,,-4.470828811,10.409310499020725,-2.622896514,49.999999999999964,5.750660676649705,12.425001501769657,-122.4543234,-3.263818543,-6.649398307,28.802161621667498,-16.69243431,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,f309b05a-087c-45dc-94b8-0d6e7b611269,84.95538851,5.8638592718246985,3.1028298495914726,-1.230842337,-5.902021981,76.11533866664007,2.935914276825284,-1.985069838,-5.272686893,-5.036028851,0.4549539061149536,5.002636817393108,17.267351713602185,-42.76598943,21.538092295720055,1508.1587250203345,-1394.908325,73.41330445510701,-0.691738894,-0.67900565,-0.245863029,,,,,,,,,,,,,,,,,0.8473474520953453,0,,,medium,high,70.61571693385194,-13.72550995,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
95,7/5/2025,5:48:12 PM,1,3,Max Gregory,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,4,Top,0,2,0,Fastball,,BallCalled,,,,,,,81.48388691600576,0.4721680695765716,-3.794671788,2060.362520987743,192.60321483882586,12:30,5.6606625862253885,1.6261953324739702,6.0000001920000035,-26.00786292,17.00127708967784,2.514983603901832,3.9331447316698176,-1.696132217,72.87951525017608,-4.45601258,-3.318258071,0.47201076307996753,,,,,,,,,,,,-2.66785956,9.037916844,-1.318103336,50.00000000000001,5.684172157099137,7.764030654621147,-118.1729003,0.21110800959887138,-3.687832394,27.23551190824029,-19.68076733,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,2980eda3-e61e-49ce-a687-8147b0f88174,81.73832268610711,5.660806473439462,1.6296156520828844,0.46876577979153233,-3.835280404,73.08691338134766,3.934020394914066,-1.698705553,-4.441244721,-3.357061238,0.47178679426296016,2.8979702524942277,15.451717030752222,-50.30595934,20.23981976768863,1315.9283700869712,-1585.378896,63.86877826995764,-0.623298294,-0.769465994,-0.139360396,,,,,,,,,,,,,,,,,0.9973965837494534,0,,,medium,high,71.78416220908022,-9.871914597,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
96,7/5/2025,5:48:31 PM,1,4,Max Gregory,,Right,Kcl groundsloths 2025,Ryan Theile,,Right,Kcl bobcats 2025,Windup,4,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,,,,81.87221617756606,1.6147373738032957,2.370499086423276,,,,5.292787437087422,-2.124132988,6.0000001920000035,,,,3.4431261137970233,0.080251778,73.26967302863181,-6.013715053,2.370499086423218,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,2362aecc-59f2-4352-81d4-fc69b57d1f7f,82.09958385951654,5.286031315723613,-2.124132988,1.6947178233318176,2.370499086423246,73.44090915106518,3.4492991859454247,0.080251778,-5.919035237,2.3704990864232447,0.46957385861586565,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
97,7/5/2025,5:48:45 PM,2,1,Max Gregory,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Windup,4,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,82.61048993,-0.206478553,-0.395010958,1982.718117029815,193.5385440226022,12:30,5.911453704007264,-0.543857721,6.0000001920000035,-25.80629161,15.85138438288972,2.5270559136320623,3.569024041797979,-0.700396219,74.00049023601484,-5.100181817,0.085517125,0.46453564200317293,,,,,,,,,,,,-1.503301937,8.649156574536974,0.5745725998654653,49.999999999999964,5.879714178873598,0.752291831,-120.0710596,-1.203928113,-2.145497941,28.101537432343417,-19.83005723,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,2a6726d7-55a5-4cf9-b684-7803b1959950,82.86207399056086,5.911233509566914,-0.540466344,-0.205424836,-0.435666791,74.20599765024092,3.570146926020275,-0.702974093,-5.081956615,0.046562561,0.4643178245880184,2.9088720127414063,14.309136823611281,-49.24614938,27.506730500347242,1294.339518852518,-1501.950845,65.28106581239528,-0.634670784,-0.757521118,-0.152822612,,,,,,,,,,,,,,,,,0.9931794891085677,0,,,medium,high,65.24394254968746,5.768404790298147,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
98,7/5/2025,5:49:16 PM,2,2,Max Gregory,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,4,Top,0,1,0,Slider,,BallCalled,,,,,,,70.70788374856711,0.5148887546578609,-6.530186292,2195.2669913883838,27.772726110778127,7:00,5.823438192486249,4.086332988276228,6.0000001920000035,-62.52714431,-4.437535999,-7.540166714,1.0945148551046255,-2.637544429,63.94152356001296,-11.17372881,-7.947761329,0.5485557181147696,,,,,,,,,,,,1.6562236270360393,-2.59915739,-3.547778297,50.000000000000036,5.829778635661248,11.87051899004821,-102.0398145,-0.653333438,1.691284626122592,21.708715295094574,-34.82822917,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,f84bd09e-f1f4-4388-8675-9a0cfd24d018,70.86372892682691,5.809225452895527,4.090317616320231,0.6804368483136839,-6.577240335,64.02810342310744,1.1062571785080508,-2.640233662,-11.00195021,-7.987295766,0.5483817989508634,-7.088545886,-8.467963089,-60.55619441,20.59813844410211,1079.126714146629,-1911.722443,49.15696898736411,0.4349422792705374,-0.87083824,0.22905452125076572,,,,,,,,,,,,,,,,,0.913904767,0,,,medium,high,71.4616754,44.48711821091164,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
99,7/5/2025,5:49:33 PM,2,3,Max Gregory,,Right,Kcl groundsloths 2025,Zayn Giles,,Right,Kcl bobcats 2025,Stretch,4,Top,0,2,0,Fastball,,InPlay,,GroundBall,Single,0,0,,81.84281231,-1.078410055,-5.547034804,2040.9307064945328,196.88417180388444,12:30,6.130620009865319,4.115349229578583,6.0000001920000035,-24.56481836,18.229883762110862,3.573661107341472,3.0764497800608073,-0.75839238,73.40819253061441,-5.711244878,-4.87363203,0.47083260106925445,,,,,,,,,,,,-3.819428179,10.228854261125644,-3.664169957,49.99999999999994,6.028133518223508,11.392663836307774,-118.3935581,-2.963899854,-5.30827841,26.993213395891193,-17.95788851,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,ebd36e01-e0ff-43fe-8f81-76e8ab72c879,82.09202910127206,6.131279586918553,4.118867212443203,-1.087789559,-5.588863127,73.61224670324239,3.0768515,-0.760948072,-5.703263566,-4.914095098,0.47062236894985543,3.9717101729633346,16.8265986,-46.1323035,36.48703949980577,1414.3557228985203,-1471.392551,69.29954644701256,-0.663123102,-0.720941944,-0.201272119,,,,,,,,,,,,,,,,,0.9891755876103052,0,,,medium,high,57.161664450174804,14.44481042521923,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
100,7/5/2025,5:50:09 PM,3,1,Max Gregory,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,0,Slider,,StrikeCalled,,,,,,,76.16956061648095,2.2814664091672183,-0.568218056,2161.5445538437243,73.33623185,8:30,5.361806090147374,1.317516209944853,6.0000001920000035,-48.40352367,0.8172738365626842,-9.028300338,3.449785067283853,0.03704223,68.24773264469822,-6.897165935,-2.286561137,0.5049470571917207,,,,,,,,,,,,4.688972664910807,-0.363317911,-1.266024632,50,5.519837718991801,1.344732022575755,-110.5958157,3.0773732040121637,5.659373769079619,24.414704319039615,-32.61255755,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,9786cbb4-fb40-4fc7-8c63-804ffa3dd769,76.37162321157255,5.351787418585548,1.3188570507659572,2.3985939079033978,-0.584530517,68.38674471797346,3.4583610088590033,0.036333555,-6.7677434,-2.296953849,0.5047489640474827,-8.870947743,-2.187839412,-67.87202986,46.45427584371952,814.2030648653862,-2002.335693,37.66765128285445,0.1080137863820214,-0.926344863,0.360857614,,,,,,,,,,,,,,,,,0.9947765633929011,0,,,medium,high,48.19115174065243,-83.06140356,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
101,7/5/2025,5:50:29 PM,3,2,Max Gregory,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,1,Slider,,StrikeSwinging,,,,,,,72.62054349444449,2.910078601412363,-2.765983853,2136.711655935639,31.534391784824404,7:00,5.600881064710472,3.3479166943949674,6.0000001920000035,-58.17977291,-3.787433468,-5.891216651,3.4626604791028384,0.284295172,65.15399067194261,-8.099626958,-3.88500647,0.5308115836089867,,,,,,,,,,,,2.202974448390955,-3.093425266,-3.119046341,50.000000000000036,5.804890749,5.239352585068466,-105.2628406,3.838485250418842,2.4052668480130786,22.34373004664727,-35.55153462,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,35294308-3172-4ac3-95d2-1d8729947916,72.79682237319426,5.587958568227406,3.352013606295288,3.0614733837249766,-2.815093312,65.26149153,3.4733332067377143,0.28153536136492757,-7.938249536,-3.926635486,0.5306308418048931,-5.424491807,-7.348684597,-65.82251602,15.998986103134522,875.1213456893402,-1949.281747,40.95645489920518,0.3490826698564044,-0.912281141,0.2142064644145629,,,,,,,,,,,,,,,,,0.9955536068753805,0,,,medium,high,104.39908749282108,14.575815904877544,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
102,7/5/2025,5:50:48 PM,3,3,Max Gregory,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,2,Fastball,,Foul,,,,,,,83.07914447510188,-0.130116955,-4.606488387,2014.4844921965296,189.54350129541888,12:15,5.789183024332067,2.707489686899116,6.0000001920000035,-24.94755926,16.506991970945666,1.5031149961397505,3.5888976684859997,-1.457740308,74.36425630587196,-4.849016226,-4.322393077,0.4634017093596468,,,,,,,,,,,,-2.400067234,8.977878733319361,-2.332328755,50.000000000000036,5.764126241,9.653060244994672,-120.3654111,-1.021602419,-3.442126785,28.242004936068987,-19.2981616,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,1bef23e8-40cd-49aa-966d-2ee6bf8f0a1c,83.33464789032048,5.789225671922667,2.7103309915909723,-0.132168131,-4.640325168,74.57329419883716,3.5897895388597525,-1.459873497,-4.834067673,-4.354545867,0.4631857833101784,1.8232613003515241,15.012025410890747,-52.44298938,16.872063268446645,1227.9300815292434,-1596.976983,60.95505258471102,-0.60111435,-0.792747221,-0.101061275,,,,,,,,,,,,,,,,,0.9969400625375111,0,,,medium,high,74.81514305839801,-11.35920237,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
103,7/5/2025,5:51:12 PM,3,4,Max Gregory,,Right,Kcl groundsloths 2025,Sam Mitre,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,2,Changeup,,InPlay,,LineDrive,Single,0,0,,77.65641785,-0.050000595,-4.073508892,1461.8186258468688,218.06998451874534,1:15,5.286607304199873,2.166931880184984,6.0000001920000035,-33.39880465,13.926109222543744,7.542499882523159,2.4567854995225225,-0.996811551,69.70065186,-6.363959755,-2.645164709,0.495126805,92.89792106313695,12.55347081141694,19.633945057252628,3213.721026326967,45.50130186564259,100.14804802131545,17.671033830073366,231.49128784460055,,29.301858347139717,2.2868833198512553,-5.467557227,7.551024551264359,-1.838931294,50.00000000000005,5.263193764915639,7.807234548970453,-112.5983527,-1.035445438,-6.870910929,24.476313649431205,-22.68490938,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,8969f10b-fe96-43d5-9436-d9268c79a559,77.8908375,5.284610364315098,2.172630527557741,-0.02787989,-4.141543119,69.88602512026326,2.4593636134748564,-1.001114601,-6.322838946,-2.711473241,0.4949058510087635,8.185159575659974,12.048023810105738,-45.54329291,0.020150336,1023.8140929184214,-1043.416694,70.03701244573347,-0.551372095,-0.71377986,-0.431864705,30.46836770970575,85.40496918518791,20.191422570885997,0.9871872760063338,0.6469104005573794,2.312816048,113.29432166048531,201.87276445187496,48.237774699987206,21.473119165006644,0.4692146858626478,0.48454265231485333,0.069333139,-0.872015673,,,0.9974714255492174,0,0.9965119982765792,54.73499328,medium,high,89.9818647,7.150001457865047,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
104,7/5/2025,5:52:33 PM,4,1,Max Gregory,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,74.20389528384368,1.3671626798994228,-3.337744114,2102.000662347775,23.440802831221617,6:45,5.5901749959873515,2.357242846179099,6.0000001920000035,-56.10184039,-4.017575068,-5.046690068,2.188054419664305,-1.168906787,66.78769156871205,-9.220711718,-4.295724407,0.5194273265658305,,,,,,,,,,,,1.5331914433919915,-2.669536101,-2.082155621,49.99999999999998,5.669455306,6.410052899203526,-107.6030147,1.0763605706552601,1.7478164754324674,23.485331625915723,-35.21728284,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,22e0f004-f0bc-4d50-b3dd-aa42aab48c51,74.37661743,5.5781899027074875,2.3613439975937736,1.5109523057207914,-3.3878558,66.89625269,2.197788112370746,-1.1716408,-9.066147852,-4.339293906,0.519257989,-4.567900586,-7.452817628,-66.55040552,26.100206796656433,836.4746179410452,-1928.397521,39.794212862272204,0.3651005881640772,-0.91741052,0.15830192119815845,,,,,,,,,,,,,,,,,0.9413210193426965,0,,,medium,high,66.50981388,12.716762276104616,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
105,7/5/2025,5:52:47 PM,4,2,Max Gregory,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,1,Fastball,,Foul,,,,,,,78.48734686320213,-0.582758961,-6.016356631,1498.6337545046624,222.55071632779263,1:30,5.2101706375261365,4.299221540523417,6.0000001920000035,-31.93564284,14.613600494276707,9.400503926877997,2.0042359429093364,-0.529608975,70.48303961237357,-6.602756224,-4.245680278,0.4910523970575372,,,,,,,,,,,,-7.110239432,8.099707342641972,-3.812800298,49.99999999999994,5.143931371364935,11.692712621299743,-113.4685445,-2.064405533,-9.087399249,24.5740517,-21.82203892,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,589a1377-d1d9-4751-a1f7-20f8b5a303bb,78.72222642111898,5.208624087891462,4.305406208501491,-0.565979022,-6.089549259,70.66828888558285,2.0064348749802847,-0.5343371,-6.567800688,-4.317211093,0.4908374515445183,10.095026297130254,12.891777005233006,-39.64052214,1.7446157166516423,1154.0412529578957,-956.0815429,77.00622313417307,-0.567288704,-0.637968777,-0.520748852,,,,,,,,,,,,,,,,,0.9920035364367994,0,,,medium,high,88.42984585501351,6.619499509825758,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
106,7/5/2025,5:53:07 PM,4,3,Max Gregory,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,2,Fastball,,Foul,,,,,,,82.02133702519951,-0.902992214,-4.214372167,2030.133298624528,194.19868509608574,12:30,5.694338632460509,3.0474487010375673,6.0000001920000035,-26.22728043,16.236728059270654,2.2730169629929993,2.6671515073146517,-0.687023054,73.57855232534443,-5.857365177,-3.784429153,0.46900990689939204,,,,,,,,,,,,-2.670401061,9.093915473105138,-2.704863602,49.99999999999998,5.605405972792775,8.693263066710152,-118.8879212,-2.655515619,-3.739561077,27.37700306005399,-19.43916386,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,0ddb4fd4-7cbe-4bd4-b6e8-5f400c0dc6f8,82.27149053,5.694079556863656,3.0508399779640527,-0.901485018,-4.254510656,73.78111477591602,2.668292080159404,-0.689539555,-5.838618956,-3.822460287,0.4687934481960448,2.6522310991765994,14.705356960477518,-52.82720665,33.37512385063216,1226.6487889324753,-1617.644571,60.42208113937958,-0.585762457,-0.796816924,-0.148206385,,,,,,,,,,,,,,,,,0.9586652099506028,0,,,medium,high,59.96238853443107,-32.45175242,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
107,7/5/2025,5:54:04 PM,4,4,Max Gregory,,Right,Kcl groundsloths 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,4,Top,0,0,2,Fastball,,InPlay,,GroundBall,Out,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,ba5fa962-dc1a-43f5-8b61-0c6be0a2956c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Bowles,,Kcl groundsloths 2025,2019-02
108,7/5/2025,5:54:07 PM,5,1,Max Gregory,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,4,Top,1,0,0,Curveball,,StrikeSwinging,,,,,,,69.66240724593115,0.6150767550204421,-2.400930905,,,,6.004169553362294,2.120224404694408,6.0000001920000035,,,,1.94871735,-0.112492594,62.92912038559272,-9.850691387,-2.400930905,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,f627e931-12f7-457a-937a-36d80343f5ee,69.84939269414993,5.9947608558691705,2.120224404694405,0.7263817359452015,-2.400930905,63.05604637139548,1.9573850442879936,-0.112492594,-9.722147218,-2.400930905,0.5517890066564451,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
109,7/5/2025,5:54:33 PM,5,2,Max Gregory,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,c73b801a-d2fd-4b6e-b7c9-77c4da5f0d23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nolan Bowles,,Kcl groundsloths 2025,2019-02
110,7/5/2025,5:54:45 PM,5,3,Max Gregory,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,4,Top,1,1,1,Slider,,Foul,,,,,,,73.79919459463936,3.6310176606087503,-1.012438123,2126.3899236822817,42.00534738879522,7:30,5.225589391121536,1.5646950992754074,6.0000001920000035,-56.54624577,-3.955899379,-7.354596339,3.893099454381276,0.010760505974684016,66.04608662946865,-7.092691557,-2.412150014,0.521944755,,,,,,,,,,,,3.6248885290740493,-3.430597348,-1.477979181,49.99999999999998,5.489198350104481,2.086423688067464,-107.0096656,5.289927994119367,4.094375064917818,22.921043463320842,-36.04896936,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,c450a0f2-dda8-47c5-ae26-c008ded81ee4,73.98101835971946,5.212670741569847,1.5676661254631337,3.7818705871811837,-1.048085436,66.15807078383244,3.9036760389377445,0.00885198,-6.932839674,-2.440789824,0.5217639331889294,-7.015457746,-7.401659151,-63.78242748,41.747159130850505,939.3986896923727,-1907.633143,44.17810107309061,0.32827968161854326,-0.897122923,0.29563983506768643,,,,,,,,,,,,,,,,,0.9956185941630393,0,,,medium,high,52.427556782234554,-0.479599072,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
111,7/5/2025,5:55:10 PM,6,4,Max Gregory,,Right,Kcl groundsloths 2025,Zach Pomatto,,Left,Kcl bobcats 2025,Stretch,4,Top,1,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,78.17742284574695,-1.081751838,-4.224468354,1548.064136320491,211.35738441914378,1:00,5.319469822402085,3.547567379089073,6.0000001920000035,-32.44065664,14.278874976324907,5.525204258903324,1.6078495853257766,0.074676841,70.31528327,-7.199581387,-3.179030954,0.4919497707485694,,,,,,,,,,,,-4.42428049,8.092252632041257,-3.206038891,49.999999999999986,5.212325623022629,8.213898141616397,-113.3140136,-3.06150107,-5.632267213,24.737894519154914,-21.87232272,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,a5ff165d-c550-40fd-8c61-60042cd41d0a,78.41211244,5.3175810243720765,3.5525625990030654,-1.060950035,-4.283833999,70.50191544935154,1.6103567824266607,0.070886255,-7.160245284,-3.236390298,0.49172814733462755,6.085526759689485,12.450139470857087,-50.14792687,9.731107262984331,992.0113901576783,-1188.451081,64.08076815961489,-0.547210081,-0.767701449,-0.333460061,,,,,,,,,,,,,,,,,0.996958361,0,,,medium,high,98.75799654,-13.3400697,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
112,7/5/2025,5:55:52 PM,6,1,Max Gregory,,Right,Kcl groundsloths 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,4,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,68.23444244092084,3.966802706832829,-3.811956937,1878.9687340275882,38.208507987233695,7:15,5.342036255847631,4.0820445213442635,6.0000001920000035,-67.68353654,-5.70166154,-9.208804427,3.4025520672460234,-0.233401117,61.237392323993475,-8.818333497,-5.556943386,0.5666356272914483,,,,,,,,,,,,3.606312947567095,-4.535102152,-3.765788666,50,5.627462609015463,6.799976499237056,-98.67948315,5.204281122589101,3.453731856647561,19.90781201823713,-36.51727409,KCL GroundSloths 2025,KCL BobCats 2025,,,,0353345b-fdf9-49f3-b59a-c23907f15b43,46cf7d4f-cb6b-4c30-9a10-47b5df0b6280,68.38473094539782,5.326941843315491,4.084563753716378,4.148023042208659,-3.842889615,61.314052,3.4144756414477704,-0.23497517,-8.628408827,-5.582012052,0.5664758870647124,-8.911396201,-9.920822348,-52.93751291,1.1149064848063495,1132.4275017027567,-1499.377023,60.26856547396545,0.4735693269883986,-0.797978697,0.37277619420333324,,,,,,,,,,,,,,,,,0.9968979726672187,0,,,medium,high,88.99658416,-0.601395519,54.667001749343996,Nolan Bowles,,Kcl groundsloths 2025,2022-11
