PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
136,6/22/25,7:03:05 PM,2,1,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,70.70320552901357,3.7329291732182655,-2.133809537,1887.2886778373186,56.37947986089775,8:00,4.736547314821706,1.6239512055361855,6.0000001920000035,-59.79718724,-2.355575042,-10.57820208,3.230136859625582,-1.241632127,63.333003583506176,-7.593422856,-4.144059034,0.545487537,,,,,,,,,,,,4.966756458400677,-2.61621513,-1.443971258,50,5.006821658,4.085657035811571,-102.4442725,5.169824046696843,5.134537142906465,21.216178894187635,-34.87864239,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,b4f7c96d-1280-40d2-a99a-15bd7eb1eb57,70.87704168685956,4.723399972326179,1.6251864565927208,3.8873516942389172,-2.148894398,63.437630978464135,3.2409961444461883,-1.242260545,-7.427469887,-4.15343171,0.5453009829772538,-10.43209362,-6.087716537,-57.47982935,45.394406778840555,1014.5997474038563,-1591.36605,53.75964786513244,0.2976616972190153,-0.843202245,0.44766894896452136,,,,,,,,,,,,,,,,,0.9901804525943536,0,,,medium,high,49.145033899043526,-50.41232322,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
137,6/22/25,7:03:21 PM,2,2,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,81.18406782189105,1.3974487749467148,-3.977677899,1680.464305816633,202.18017750308954,12:45,5.531733796123944,3.4778855044123995,6.0000001920000035,-25.65975766,17.71302823360604,5.781369452376291,4.695594940122333,0.25688704973512755,72.45351488601555,-3.470021477,-2.882191453,0.47400200817208027,,,,,,,,,,,,-4.499962718,9.103847183,-3.156706171,49.99999999999995,5.631026231443637,8.013658243375179,-117.680764,2.1262795860463712,-6.168085738,27.028712734687396,-19.69543288,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,ffc84c4d-4fa2-437a-b639-7acc4f031c84,81.43865728185129,5.532212165451761,3.482045208171057,1.390026201148952,-4.027510003,72.66209969251693,4.696192733152247,0.2537238649529515,-3.459225862,-2.931426376,0.4737805102255087,6.251979588,16.183069013836022,-37.70418785,7.355333875587111,1329.5477828419646,-1027.746553,79.11788297,-0.732632585,-0.611584875,-0.298686182,,,,,,,,,,,,,,,,,0.978270896,0,,,medium,high,83.38019951197161,-0.724912658,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
138,6/22/25,7:03:36 PM,2,3,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,1,1,Slider,,BallCalled,,,,,,,70.79496626272054,1.4642641748492364,0.45999358359029807,1822.9243043815168,46.77522075210355,7:30,4.897648965582931,0.081308872,6.0000001920000035,-62.97344531,-5.944872742,-11.22162414,1.0110796693824384,-0.426302209,63.910548161461435,-10.42090344,-1.679029112,0.5435228078021405,,,,,,,,,,,,6.2457437866800785,-3.747320186,-0.112318459,49.99999999999999,4.980698768219891,-0.539563051,-102.8274765,1.023594273226671,6.502972228099629,21.426137266343446,-36.07570164,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,5c4958bf-58bb-446d-8eb1-65e3efa2cb06,70.93983676,4.8829770085265425,0.081976917,1.637933732724857,0.45167104650969386,63.98556637385277,1.0231173610164532,-0.426552375,-10.24355924,-1.682547499,0.5433609626805572,-11.13981785,-9.821918154,-51.61142176,50.52147617410249,1132.0205609784769,-1428.839553,62.09915344578994,0.4252936942085684,-0.783817271,0.45249945804918396,,,,,,,,,,,,,,,,,0.9578119374216643,0,,,medium,high,44.53067144330777,-40.65092616,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
139,6/22/25,7:03:51 PM,2,4,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,2,1,Slider,,StrikeCalled,,,,,,,72.23062767387462,3.1957070988628415,-1.571384451,1919.429808605369,50.18847940968764,7:45,5.197101463791552,1.4907161449882749,6.0000001920000035,-58.92719286,-3.992094928,-10.2296502,3.2607740080031813,-0.822555795,64.77538748811617,-7.965478054,-3.517303956,0.5334533833996664,,,,,,,,,,,,4.97994142,-3.308160308,-1.356796733,49.999999999999986,5.4238404984352115,3.139283470277924,-104.7508653,4.320359795159362,5.383208129239799,22.164428387978788,-35.75009877,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,ad95e9b1-7640-4213-8f48-dd503a48e043,72.40041654,5.183628776278222,1.4919343642188365,3.353923211180158,-1.586257553,64.87593588189873,3.2719943506080376,-0.823194649,-7.798322134,-3.526613815,0.5332755918258602,-10.08593346,-7.644052059,-56.21736298,82.01771874904522,1067.2869681143334,-1595.339875,55.60437601465662,0.356014895,-0.831153016,0.42712768324266853,,,,,,,,,,,,,,,,,0.9966905308313562,0,,,medium,high,16.18405312585932,-87.34794349,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
140,6/22/25,7:04:06 PM,2,5,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,2,2,Fastball,,Foul,,,,,,,82.51165638827923,2.902854107,-2.665330652,,,,4.257261674,1.5301766375088461,6.0000001920000035,,,,3.6528352022738595,-0.9487532,73.61442975592881,-4.632096727,-2.665330652,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,6c825d7c-afa0-4917-9216-10f17881e458,82.74586622531857,4.2505941649072705,1.5301766375088488,2.9813546406955846,-2.665330652,73.79109988,3.6586657137044076,-0.9487532,-4.538685307,-2.665330652,0.4664443185204902,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
141,6/22/25,7:04:47 PM,2,6,Reed Frazier,,Right,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,,4,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.44205847572009,0.5349207761111654,-4.022946893,1931.5569859433072,203.05586328820334,12:45,5.176594768294063,2.6797660986290173,6.0000001920000035,-23.93461698,18.07984494462544,6.021757116,3.6804377100988734,-0.563478526,73.68763528161331,-4.002138433,-2.882394552,0.4665207072916104,,,,,,,,,,,,-4.636290662,9.599406240855291,-2.355022483,49.99999999999993,5.206430517782527,8.227508215788205,-119.5340436,0.4063705261316248,-6.561597002,27.729915898595305,-18.58831051,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,858f342b-24dc-4b48-93d6-e76dde23d515,82.69651264855322,5.177583868456597,2.6841667275769163,0.5216194677961621,-4.075133047,73.89535850629296,3.680609911157839,-0.56671513,-3.997925009,-2.933513876,0.4663073026363208,6.515044479961512,16.68766119432383,-39.57626291,12.002279080471405,1488.8001844710886,-1230.60408,77.07772514,-0.709210227,-0.637104724,-0.301858287,,,,,,,,,,,,,,,,,0.9964670188770395,0,,,medium,high,100.8020511724243,-1.235277026,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
142,6/22/25,7:05:32 PM,3,1,Reed Frazier,,Right,Kcl bluecaps 2025,Jacob Blunck,,Right,Kcl merchants 2025,,4,Bottom,2,0,0,Cutter,,InPlay,,GroundBall,Single,0,0,,75.20744000562831,0.2540262716501683,-2.755609375,1962.8019186747447,117.72806771965041,10:00,5.0608809229356595,2.0853747368412683,6.0000001920000035,-44.15386418,6.351975874,-5.788233898,1.6177573242775125,-0.960000494,67.66786271,-8.081387338,-3.85415908,0.5114960943946003,64.83988399724062,16.49610542879446,-4.926649521,408.91064568235646,-6.42970281,109.81192522518833,9.518884267951762,142.70086945131519,,-3.168743165,1.8173300791824016,2.163664434183678,3.3503147493176546,-1.857405924,50,5.056128470340654,5.411236974648954,-109.1658598,-0.712400353,2.5452068235839684,23.72887000904244,-28.23293754,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,b33323b1-245e-4f6c-8d74-751b3a1f27fa,75.42007652654995,5.053719609801507,2.0878399490436528,0.33763016056060485,-2.785304019,67.82456939571682,1.6242811336691165,-0.961592387,-7.981120633,-3.878358405,0.5112790397912038,-5.504967478,3.6116711780210573,-77.11903591,32.912688280554974,437.56004770178305,-1913.408628,22.292623801652752,-0.103722166,-0.974835316,0.19732668302713485,-5.339267393,61.941318655137096,18.411296090750643,0.8445369008692407,1.9965767513130053,1.663788413608493,-7.888049226,142.48268955059646,2.5339061272821106,10.684491425521736,0.14707850453584337,0.6912038117402365,0.5241120258219211,-0.497537813,,,0.9867084928424915,0,0.9775174114088991,34.10247044273235,medium,high,60.37858054750051,60.90727293165135,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
143,6/22/25,7:06:20 PM,4,1,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,,4,Bottom,2,0,0,Slider,,BallCalled,,,,,,,70.20777122277444,2.165582990246348,-0.616073298,1885.4924615130844,48.11725837621114,7:30,4.8084421026938315,-0.494391347,6.0000001920000035,-61.21585527,-3.220717248,-8.992898216,1.720875084,-1.816396263,63.22920336887523,-9.40692263,-2.328744392,0.5481094825370387,,,,,,,,,,,,4.652072650457608,-2.518222122,0.5497553094966992,49.999999999999986,4.949671593,1.323474198519919,-101.9376155,2.3073679856972844,4.763818483,20.94176183990066,-34.75276105,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,62302cdf-73cb-4167-9555-7c46dba558cf,70.37073845991445,4.7948734450330335,-0.49195049,2.3248910773846805,-0.645462523,63.323006353504724,1.731964574572923,-1.817909563,-9.239404329,-2.351682269,0.5479272111274869,-8.712538472,-6.991199097,-62.02781393,55.53704381763935,884.3768081338734,-1665.220551,46.90428766944907,0.31313693020691047,-0.883175396,0.349208366,,,,,,,,,,,,,,,,,0.9951037206480741,0,,,medium,high,40.016660564124564,-24.4385532,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
144,6/22/25,7:06:36 PM,4,2,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,,4,Bottom,2,1,0,Fastball,,Foul,,,,,,,80.23384620172833,1.1447830919425432,-1.25773503,,,,4.508334326324267,1.600074488046824,6.0000001920000035,,,,2.0881875086893107,0.4309557129327178,71.92739565386547,-6.781336276,-1.25773503,,59.85520519503791,26.52781643365119,49.44108056,,82.31644064177725,72.96577005619962,23.15000445695248,162.84515569834505,,48.76895668557144,2.406467859549991,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,e5a06954-9aa9-497b-8524-d674dc366690,80.45482490692787,4.501264396448033,1.6000744880468218,1.2282552438269063,-1.25773503,72.09175909485522,2.0946457056721894,0.4309557129327168,-6.683277541,-1.25773503,0.47876789028017885,,,,,,,,,,,40.68661920347509,34.822078922061486,26.733264414905005,0.8359653157152426,5.136781389509464,3.329163749637312,122.46898829897893,107.33075812386123,,,,,,,,,,0,,24.906661382770473,low,high,,,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
145,6/22/25,7:06:57 PM,4,3,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,,4,Bottom,2,1,1,Slider,,StrikeSwinging,,,,,,,71.58563011730192,-0.276764769,-1.362896999,1791.343444473401,43.23340685251282,7:30,5.244994949822148,1.2122808855505822,6.0000001920000035,-60.10556728,-4.264443129,-9.558373124,-0.021100793,-0.851157055,64.86281274795562,-11.56708313,-3.183607035,0.5378344277119785,,,,,,,,,,,,4.685667137505653,-2.21091869,-1.095750073,50.00000000000001,5.187886158209115,2.719697584,-103.9724661,-2.049505849,4.980627394359809,22.135286398181307,-34.52414443,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,f0dc24bb-1b69-4891-833b-4a86cc56d7f7,71.73704386,5.2314395294231515,1.214064154035882,-0.117359342,-1.384429202,64.94771693704807,-0.010185534,-0.852192864,-11.40307006,-3.199370975,0.5376632512263226,-9.351921257,-8.042313344,-59.08215047,55.143965471735434,920.4075504085754,-1536.80229,51.380853473307376,0.37434516137282375,-0.857904884,0.35194447079234353,,,,,,,,,,,,,,,,,0.9967935407829653,0,,,medium,high,40.37043107543811,78.33770587697512,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
146,6/22/25,7:07:20 PM,4,4,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,,4,Bottom,2,1,2,Fastball,,BallCalled,,,,1,,,82.40238831,1.2095437157201905,-4.159970842,1814.8518532596293,198.2217185422377,12:30,5.538385111,2.4768689950307805,6.0000001920000035,-24.90580847,17.21180160857529,4.357414072459351,4.590180195585317,-1.03307175,73.55516112522662,-3.513416848,-3.334810102,0.4670930251426688,,,,,,,,,,,,-3.794128733,8.897179480460329,-2.139942471,50.00000000000004,5.622786729980397,8.556840089574022,-119.4275784,1.7880812546223315,-5.355411278,27.86547365380035,-19.6156841,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,e7f59992-db5e-4a2c-a61c-dfd2ee18f4a0,82.66170698212433,5.538877254317528,2.480722175920391,1.2021302515133292,-4.205407196,73.76508966,4.590750461266855,-1.03589796,-3.503109501,-3.378675729,0.4668730692795324,4.786710677432676,15.722856982155566,-44.25523004,10.968191981883784,1299.8662978280167,-1266.504977,71.62382403,-0.680321464,-0.697855847,-0.223964111,,,,,,,,,,,,,,,,,0.9130499548938362,0,,,medium,high,80.12862721630458,-9.159905051,54.667001749343996,Zach Bava,,Kcl bluecaps 2025,2022-11
147,6/22/25,7:09:57 PM,1,1,Lawson Shickel,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,5,Top,0,0,0,Slider,,StrikeSwinging,,,,,,,73.40006673507949,0.33906343770326647,-3.152150867,2208.142040587604,39.74581309266303,7:15,5.529241020423437,1.948902949154561,6.0000001920000035,-56.53087675,-3.288804869,-8.276072811,1.1339389768473753,-1.673318135,66.26933396761159,-10.29820232,-4.723608441,0.5251688957357866,,,,,,,,,,,,3.339908737248247,-1.905997264,-1.687127807,49.99999999999997,5.524396029408251,6.081942997449723,-106.4765921,-0.859190444,3.723533364709614,23.20053968609216,-34.29897124,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,d0afd083-db0f-4afe-b477-6b420218ac86,73.56720816571847,5.51669506,1.951665567351588,0.48703361933712247,-3.18549629,66.37226037414116,1.1445114582742935,-1.675116914,-10.14117301,-4.750448851,0.5249905769802842,-7.957777401,-6.855263782,-64.57805359,41.65555204437691,947.9136524155341,-1994.329707,42.928110374787614,0.330069329,-0.903170933,0.274474961,,,,,,,,,,,,,,,,,0.9845211161594906,0,,,medium,high,52.51000316006075,7.109832604,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
148,6/22/25,7:10:10 PM,1,2,Lawson Shickel,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,5,Top,0,0,1,Fastball,,BallCalled,,,,,,,81.92831397350908,-3.610208001,-4.640322815,2067.118496,200.93622256234886,12:45,6.020581487299313,2.331275521632742,6.0000001920000035,-28.68167245,14.05075203307456,1.8952133751838067,0.25964113166399866,-1.83293076,73.94909235736405,-8.976502401,-4.282437615,0.4704898832016506,,,,,,,,,,,,-2.599090288,8.827950539159499,-1.95356892,49.99999999999999,5.708548177950255,9.559947647935056,-118.4714822,-8.34628363,-3.617668196,26.99053862648124,-19.88644417,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,10f4a528-5522-43b3-890e-2f8dcc89739e,82.16481908540985,6.019074554721059,2.334952196444174,-3.593603184,-4.684236199,74.14005560617922,0.26175959247167674,-1.835711076,-8.943679916,-4.323922386,0.4702834443195899,2.3107405717554967,12.429441177272555,-60.38457903,32.51780850893665,1021.5200648844809,-1797.074187,49.417586219090566,-0.461549757,-0.86936196,-0.176583137,,,,,,,,,,,,,,,,,0.7262520236704572,0,,,medium,high,60.73397234195703,-23.6994352,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
149,6/22/25,7:10:24 PM,1,3,Lawson Shickel,,Right,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,5,Top,0,1,1,Curveball,,InPlay,,FlyBall,Out,1,0,,71.30411712407393,2.4658576549128246,-2.37952043,2113.1177032403525,36.13936721431877,7:15,5.577212777415627,2.3238643822984266,6.0000001920000035,-65.69820788,-9.207289356,-10.85382667,2.397509361273809,-0.793404788,64.21042478692644,-9.939435788,-4.443681417,0.5409546279136108,79.53997232809223,29.79905807645257,-26.36481132,2877.1403666150813,-49.13725329,98.41509202104336,53.771947039882726,294.27041989543216,,-28.47648231,4.456272279533644,5.0135801618719995,-5.895021983,-2.123693605,50.00000000000002,5.740616057437453,4.5745452218363765,-103.4035351,2.7760231040168843,5.266880439772473,22.01570948694565,-38.36690479,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,a53580cf-954b-466e-9dd6-e9cae933e3b6,71.43878121647482,5.560973309616803,2.3247747916353925,2.658220112273647,-2.390751022,64.27166841106997,2.410673004828646,-0.793861228,-9.746093124,-4.450272637,0.5408126543491338,-10.74475987,-13.32381731,-44.50528003,47.73782150177157,1507.0456447331817,-1481.242672,71.31858497149534,0.5759580972717616,-0.700974995,0.4206023376310838,-30.65194036,61.84327194971856,39.52816040320272,0.7393567855017015,2.3831647504286573,2.553341954912486,-140.3075476,258.6674933433033,-32.46433567,37.15373084858468,1.1812380813832126,0.9357613295844374,0.32874176862425003,0.12759147156517162,,,0.9498597163260148,0,0.9922678101321356,45.366081484165136,medium,high,47.03596064840561,85.11236336861084,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
150,6/22/25,7:10:52 PM,2,1,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,0,0,Curveball,,BallCalled,,,,,,,70.09071877683525,1.101924919862785,-2.71896583,2080.6814839185454,30.940529702047495,7:00,5.219628246581068,3.197187316,6.0000001920000035,-68.73522685,-10.22407821,-10.27000245,0.5170950901545487,-0.187534516,63.448223153591364,-11.81908643,-4.672862247,0.5505424793853173,,,,,,,,,,,,4.5594335078651715,-5.955667993,-2.969657376,50.000000000000036,5.270067152,5.086751166512756,-101.6790786,0.23151619517965974,4.622191965,21.58463275677771,-38.21169455,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,ce15c392-c09b-4e82-b332-7d4861d219b5,70.20892648011777,5.202897502731354,3.1985836866224804,1.301695903414897,-2.736068033,63.49354546157301,0.5305630814591661,-0.188373767,-11.62047982,-4.685411099,0.5504103473494787,-10.10566086,-14.57585989,-43.24500146,40.23236610663205,1515.6323499163427,-1425.515352,72.84307385010962,0.6247760816498963,-0.685119449,0.3745212792238306,,,,,,,,,,,,,,,,,0.9906342122723915,0,,,medium,high,53.79087050403115,69.16257798819463,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
151,6/22/25,7:11:05 PM,2,2,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,1,0,Fastball,,StrikeCalled,,,,,,,80.78754362883626,-1.414085607,-2.250637648,2137.2541747772025,205.41059705809843,12:45,5.656626559289111,1.9515517502528668,6.0000001920000035,-31.35593017,12.275859420895042,2.8919463455976007,1.728108321413024,0.09974239,72.66370089674426,-7.333020942,-1.701504351,0.4754151700884555,,,,,,,,,,,,-2.335584,7.126979376815894,-1.769805419,50.00000000000001,5.523194416640131,4.525668866305601,-117.302425,-3.813694957,-3.182870437,26.725644612323105,-22.46159567,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,a38fabe2-5236-449e-9ea2-ca23d6b1d1a6,81.02469105542146,5.654461373785869,1.956141340643352,-1.389554984,-2.306027359,72.85314487776493,1.7308091391459253,0.096280195,-7.291039189,-1.75392999,0.47520359058114786,3.414048935599564,10.475902287801887,-62.87178714,21.65422982038189,974.5519774241153,-1902.131397,45.59831904530996,-0.411869527,-0.889988388,-0.195663391,,,,,,,,,,,,,,,,,0.9910441416377375,0,,,medium,high,70.51119316,8.894648087239494,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
152,6/22/25,7:11:17 PM,2,3,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,1,1,Slider,,BallCalled,,,,,,,70.95059780777478,-0.233768622,-5.666194397,2133.144363952629,36.60611425015603,7:15,5.325731479584935,3.8310092154753788,6.0000001920000035,-63.29370873,-5.698198558,-10.49965923,-0.167075566,-2.327322605,64.31223444194758,-12.0474407,-7.646750746,0.5462177855317879,,,,,,,,,,,,3.5580298542210964,-3.003566971,-3.361946186,50,5.270335629277266,10.440011352467955,-102.5462742,-2.02174654,3.662929511920448,22.197702161051257,-35.26616926,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,895c82ef-85e3-4dc3-8e3c-590940e173b3,71.09276939058894,5.311054144023698,3.8330016449556856,-0.060509104,-5.690218685,64.38605048261911,-0.155172765,-2.328524375,-11.87049804,-7.66476252,0.5460559920627702,-10.2674045,-9.863849406,-53.83774691,25.77781434195866,1258.7128159071733,-1722.192476,59.00739008469309,0.473684093,-0.807349238,0.35186728838423853,,,,,,,,,,,,,,,,,0.9970120345337163,0,,,medium,high,66.79996709223721,36.232265690068445,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
153,6/22/25,7:11:47 PM,2,4,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,2,1,Curveball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,d0edb582-6fa7-4e24-8303-d92851b5ea2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
154,6/22/25,7:11:49 PM,2,5,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,3,1,Fastball,,Foul,,,,,,,80.36018874002283,-1.438374371,-2.469312858,2069.852306222415,199.46779308696253,12:45,5.780894450277495,2.6035172649062557,6.0000001920000035,-32.6568047,11.467418718584199,1.3489669255867724,1.721154246767325,0.41954548227116206,72.31179038,-7.598833332,-2.213247548,0.47809044039695386,,,,,,,,,,,,-1.577971485,6.699725483218488,-2.403035916,49.99999999999996,5.644715136349798,4.991707307778543,-116.6598718,-3.880339517,-2.126255989,26.496174109614902,-23.14642673,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,06161203-d5b9-42ac-9aad-6505e7fe5679,80.59666726124905,5.778027707,2.6077119691182093,-1.406037336,-2.51907424,72.49710711,1.7242593320202435,0.41658711489338884,-7.549770369,-2.259090543,0.47787836830927644,1.8191580615416947,9.563442694480901,-66.78258711,30.89315146666251,815.9796977396226,-1902.226512,39.422121824181104,-0.371683189,-0.919015577,-0.131384838,,,,,,,,,,,,,,,,,0.9974753852151577,0,,,medium,high,62.19616368000374,-11.76654132,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
155,6/22/25,7:12:07 PM,2,6,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,5,Top,1,3,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,82.30705177391549,-0.144993358,-0.213746786,,,,5.185328490281785,-1.105954865,6.0000001920000035,,,,1.8191309819981598,-1.95206701,74.16226462816812,-7.138645061,-4.623277179,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,817b604c-b00e-4af8-90d8-d262afea85db,82.53048509680806,5.178452730993289,-1.105954865,-0.065034977,-0.213746786,74.33223154260384,1.8251560887874356,-1.95206701,-7.045988442,-4.623277179,0.46652115815985856,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
156,6/22/25,7:12:49 PM,3,1,Lawson Shickel,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,5,Top,2,0,0,Curveball,,StrikeSwinging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,cfcf9269-4d84-4073-8c13-b8f10c7f9919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
