PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
45,06/26/2025,5:46:05 PM,1,1,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,3,Top,0,0,0,Slider,,StrikeCalled,,,,,,,68.8745819531766,2.722205541430508,-0.8890461210870817,1814.977527325952,56.56828499918152,8:00,5.465794520109943,2.412649689464149,6.000000192000004,-62.36985238666068,-2.0531222376569573,-10.22196462805728,2.800517409916039,0.7344790994141733,61.96820234694426,-9.074139270499272,-2.834924211935572,0.5589724679441492,,,,,,,,,,,,5.220548415256202,-2.084335672597865,-2.3343387483602065,49.99999999999999,5.651796602831073,1.804499618906283,-99.95454820624008,3.2069875015958043,5.140250410965,20.127101278937435,-34.22632579252846,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,8f7e26b0-b48a-465a-b76f-2381b2617312,69.03960144294236,5.452175637918228,2.4144725370099214,2.8816768017079566,-0.9110350736074128,62.06277198686134,2.8117020102322545,0.7334282469804033,-8.905645343800838,-2.8507061715993007,0.5587826104737108,-10.011151789985682,-5.919016317170214,-60.140595269766536,85.69792699317257,903.6290177131534,-1574.0387616081723,49.787339187857086,0.2742997456592457,-0.8672497250846073,0.4154967675830296,,,,,,,,,,,,,,,,,0.9964987087074364,0.0,,,medium,high,12.871865706144712,-10.08400864033314,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
46,06/26/2025,5:46:16 PM,1,2,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,3,Top,0,0,1,Cutter,,BallCalled,,,,,,,72.61390133052522,2.120378485399471,-3.026466169263165,1964.3541732027973,109.09395344396653,9:45,5.247229407178931,1.7769903214758682,6.000000192000004,-47.70861416588764,6.6000318774233975,-7.141932187026248,3.245831527892016,-1.6335681763417114,65.10231129258682,-6.909704147963835,-4.381197983506109,0.5304030469512726,,,,,,,,,,,,2.7959768523262896,2.822804104075062,-1.5261240709309252,50.0,5.392760319169192,5.753994001737637,-105.30040770902256,2.6572495172632347,3.05823562716,22.18336782264483,-29.0864703478553,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,75ef7b0c-4a88-497b-90e2-46052eda65aa,72.8271396686937,5.239307124568193,1.7791928302089963,2.2121913255578294,-3.052861257732752,65.2561945422183,3.2530272068553505,-1.6349270643030096,-6.799374155397609,-4.401637661662093,0.5301727355419339,-6.889461725765482,3.5977342802078,-72.73687618065341,32.091500518525805,582.9423481664475,-1875.863944025108,29.676030734110658,-0.0970756900057871,-0.9549519987867516,0.2804335757770249,,,,,,,,,,,,,,,,,0.9962600403701414,0.0,,,medium,high,61.11764953332676,49.89991427151355,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
47,06/26/2025,5:46:27 PM,1,3,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,3,Top,0,1,1,Fastball,,BallCalled,,,,,,,79.8630804409449,0.3085344455385692,-2.684292469861907,1829.6422277496872,191.8980327258188,12:30,5.840169915534219,1.8345884017093097,6.000000192000004,-25.75587033229801,18.902395305414448,2.9059621362721737,3.980914996942023,-0.4198393698826741,71.47550193893542,-4.575121835833167,-2.1327662563806307,0.4809749395982353,,,,,,,,,,,,-2.493383188185143,10.122692303130458,-1.6174610048477571,50.00000000000001,5.850434482058731,5.352531520521412,-115.95451062738252,-0.1183854677339819,-3.3196660667233058,26.151016066603816,-18.6967957479958,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,919cfa14-9294-4bd6-befc-2cae5ab85ba3,80.11434940700016,5.840771598520365,1.8376426669924384,0.299647352113106,-2.7207735510245312,71.68066820416081,3.981457950143069,-0.4221474875734128,-4.565355698621908,-2.167942354696525,0.4807451565421648,3.249383515634659,17.35047492172773,-38.870181039899634,9.543572977343224,1424.5042854048747,-1148.2065242925532,77.85698557891837,-0.761843111326842,-0.6275579492416694,-0.160518204785087,,,,,,,,,,,,,,,,,0.996075357377663,0.0,,,medium,high,81.4107843203911,-12.99749239418595,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
48,06/26/2025,5:46:38 PM,1,4,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,3,Top,0,2,1,Fastball,,BallCalled,,,,,,,80.85488690263688,0.0172073027280629,-2.361487131297733,1958.729741540896,192.5406425703192,12:30,5.708346883104366,0.8949264837564721,6.000000192000004,-24.64707607196763,18.8919183023766,3.043371340624527,3.6704297245651536,-1.0474540380819275,72.3885423973213,-4.655900224704199,-1.78367299742954,0.4749093492639634,,,,,,,,,,,,-2.4554473087738247,10.216536890519226,-0.7042239117619515,49.99999999999996,5.695493823300073,4.753596177227711,-117.42689911595798,-0.6853269353710363,-3.353357215508672,26.7802866152311,-18.22152143484964,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,2ea03e45-18d4-40f9-85c6-377bffbeb392,81.10798110936112,5.709206820159132,0.8981177381027234,0.0053687294621688,-2.399252836029101,72.59411541876122,3.670749972791771,-1.0498364541499636,-4.649562544469982,-1.819836359095622,0.4746824912635691,3.398405594629613,17.416547985693363,-39.95253660832435,61.90378382092187,1501.5164964806677,-1257.8038047300092,76.65766566139199,-0.7482878476594061,-0.6421528085546495,-0.1664483929349544,,,,,,,,,,,,,,,,,0.9172403981924327,0.0,,,medium,high,34.28659456117031,20.151860188252297,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
49,06/26/2025,5:46:53 PM,1,5,Reed Frazier,,Right,Kcl bluecaps 2025,Nolan Vanduzer,,Right,Kcl merchants 2025,Windup,3,Top,0,3,1,Fastball,,BallCalled,Walk,,Walk,0.0,0.0,,80.7778217878235,0.947829222882194,-3.084714974381064,1970.590054124366,193.895107306073,12:30,5.641657205428939,2.344311951466633,6.000000192000004,-24.64097077679421,19.07333769501108,3.670677503673427,4.470508066897905,-0.2194860295884928,72.15954498720713,-3.7283626738507833,-2.3882325897792467,0.4758645236023811,,,,,,,,,,,,-3.0497720709557643,9.99550647930898,-2.09492670882206,49.99999999999998,5.704737348871817,6.2101269762167925,-117.22290040929433,1.2233924213801834,-4.147592534662338,26.831200975154257,-18.58048026697915,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,fe8f2b63-aa89-46be-af8a-8c61c5a8a366,81.03337046808521,5.64270489408658,2.347746251159176,0.9336786443841985,-3.1254921291668745,72.36841349980973,4.470697247301149,-0.2220298156141595,-3.723918787797387,-2.427724343450649,0.4756375875185917,4.055055138166022,17.584969869667542,-39.712346427288274,67.6186727131557,1515.8998251557412,-1259.0762016282677,76.92618878203629,-0.7467509710281095,-0.6389336021427042,-0.1847345103696772,,,,,,,,,,,,,,,,,0.994325066027309,0.0,,,medium,high,29.143194558159912,-30.972404294100752,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
50,06/26/2025,5:47:25 PM,2,1,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Windup,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,80.3364406681334,-0.6607829655893523,-3.339769528696979,1885.566518508928,204.0552850334222,12:45,5.55465962417526,3.283027883782584,6.000000192000004,-25.726226018734668,18.411294071494435,6.23152833096256,2.795607767629145,0.6948410174045537,72.05209580263866,-5.528729672945714,-2.158551769046945,0.478162470368158,,,,,,,,,,,,-4.503792192842808,10.183808655312394,-3.014287748492794,50.00000000000001,5.485847447930358,6.621889393095124,-116.5762415525876,-2.094220763926317,-6.069062061753569,26.15989321534444,-18.450910482838623,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,4787f6b4-a75a-4a01-adb6-a76babe78158,80.58152160471246,5.555265888509168,3.287518883577742,-0.6696548591214915,-3.3934637971732653,72.25220013760243,2.7961123272303734,0.6913828624916349,-5.519497590316471,-2.211233298398207,0.4779428992750384,6.737048148549958,16.944981757032316,-37.20036511629787,1.8967354516344583,1501.9028730538237,-1140.02142770851,79.65260616960367,-0.7273498201964778,-0.6046041953534573,-0.3246783115964939,,,,,,,,,,,,,,,,,0.9798553025576396,0.0,,,medium,high,91.707061906471,28.02804127243865,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
51,06/26/2025,5:47:40 PM,2,2,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Windup,3,Top,0,1,0,Cutter,,StrikeCalled,,,,,,,75.3819905021138,2.049722256176227,-0.0797078318623924,1903.598971654655,107.83775823972351,9:30,5.3122073493018105,0.1680412225197422,6.000000192000004,-45.323904857231206,4.864308091145425,-6.436312721037471,3.44102892173516,-0.4423982006164441,67.53675758841472,-6.5470231858222725,-1.3047149119899966,0.5098851790966555,,,,,,,,,,,,3.457036183286819,1.916021962635151,-0.1578340277125877,50.00000000000004,5.453079930197751,0.3273899882774769,-109.4818763796358,2.6854088413682216,4.09308059037321,23.74451911862814,-29.905507433069904,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,1dfad902-1dae-4c80-bc1a-9adfd6c1137d,75.59553763419203,5.304551103531622,0.1701634804775059,2.140427878039726,-0.1056791844167424,67.69376555065122,3.4479014976980777,-0.4437279138165667,-6.438721274620336,-1.3253681894728595,0.50967306952611,-6.188084295331312,2.0925339005054067,-74.09839512004787,38.71845500554325,521.5597462368289,-1830.755165495932,27.398614624354224,-0.0839281752969371,-0.9617336386269392,0.2608150105433241,,,,,,,,,,,,,,,,,0.9964473115941906,0.0,,,medium,high,55.153390495011074,73.60171234099643,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
52,06/26/2025,5:47:55 PM,2,3,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Windup,3,Top,0,1,1,Fastball,,Foul,,,,,,,81.59953137550698,-0.7803438230523143,-5.462665315751471,1872.290899497845,203.3239231485086,12:45,5.425197471010971,4.821565570273608,6.000000192000004,-23.99282737886596,19.01498983346541,6.193258393317477,2.6645411857405232,0.6686010318016705,72.99227279233439,-5.60441989776539,-1.3002821416382129,0.4720035043822507,67.06353069201326,50.31815482764196,-70.29165675435705,,-103.0369033894997,38.514887250124666,73.80320610743405,201.09696919003235,,-69.86104066182709,4.231586449408161,-5.19757309844728,10.549115934883758,-4.378840749522509,49.999999999999936,5.347443880940828,11.109180148008846,-118.07310383975484,-2.3218539014749013,-7.18888683181347,26.72473141734365,-17.583316719883154,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,3ffb23ce-b417-403e-8b30-8d96ec885a18,81.84744847198402,5.426224017582256,4.8257510255441245,-0.7941393637854365,-5.512694791301785,73.19368503986148,2.664897899465432,0.6654001722295082,-5.597399657573199,-1.3508093121015876,0.4717910599804282,6.667394753889785,17.66833672773758,-35.93853531564305,11.813364703270851,1515.8948570778973,-1098.8794267922349,80.96470786053949,-0.7434836472985535,-0.5869170368167458,-0.3205627209983884,-40.31324173827936,14.44085349745201,51.612221805448215,-0.1983674534342439,1.7407335652990343,2.930178694664688,-188.801972319471,69.23731844673452,,,,,,,,,0.9880433013287082,0.0,,26.96884403185785,medium,high,100.63202823294378,17.45101161997235,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
53,06/26/2025,5:48:31 PM,2,4,Reed Frazier,,Right,Kcl bluecaps 2025,Braden Mehn,,Left,Kcl merchants 2025,Windup,3,Top,0,1,2,Fastball,,InPlay,,LineDrive,Double,0.0,0.0,,82.89284822023215,-1.8294750013668093,-5.808347987604157,2065.7810910642347,206.10920011534265,12:45,5.590911413002526,3.707781808841689,6.000000192000004,-23.59216228482768,18.14028367748236,6.210051076487439,1.915239786446728,-1.1915244237543443,74.43820675144018,-6.273225867868672,-4.6390268965056105,0.4649523448478998,87.09235149144867,12.160875380679837,-11.217172986490109,1695.613867860478,-26.51802774212208,106.75576891414325,13.913093587918418,195.57291815174904,,-17.258701919482434,1.936090008338326,-5.310816622537226,10.426097755705126,-3.2366372838263566,49.999999999999964,5.427398825170147,12.003807553192118,-119.82926774888304,-4.552515729692856,-7.571396356237495,27.36530785072957,-17.310023171996587,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,64a1f510-cb64-4792-aaea-dac51f1078f5,83.13961907871412,5.591839304838902,3.712270826557095,-1.8419021785868688,-5.86192007105369,74.64120673054592,1.9154068109650573,-1.1950252163496613,-6.268944689930669,-4.6917518447272215,0.4647469228984519,6.717888060095293,16.864092289406585,-42.29363362547814,73.82070447105377,1528.0703934301223,-1390.1267528253857,73.97058672092413,-0.6642240038062873,-0.672930330729879,-0.3255322453326568,-16.561754790721718,83.51159639239792,18.34664096109365,0.8907672603079447,3.0188066198969987,2.169542864113531,-58.02386751384329,186.76722708528573,-25.666858655339222,16.990282573831596,0.2946783896558975,0.328903504111018,0.1661276322560205,0.9296365390756228,,,0.9938774515241942,0.0,0.9968618005540624,49.6050252325704,medium,high,23.5613659760516,62.06767745308941,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
54,06/26/2025,5:49:27 PM,3,1,Reed Frazier,,Right,Kcl bluecaps 2025,Ashton Horchem,,Right,Kcl merchants 2025,Windup,3,Top,0,0,0,Slider,,Foul,,,,,,,75.77772706691492,0.4263745204613512,-3.379924955565345,1904.0857670449625,141.3836238065488,10:45,5.231078528133303,2.8533965770041227,6.000000192000004,-42.3329583960199,7.455987439969085,-3.904600445889791,2.100299419738371,-0.6169165591994702,68.1064819378176,-7.568465837281129,-4.120119935537953,0.5078529599723403,,,,,,,,,,,,0.9272994371762188,3.88746418552254,-2.5755135189132066,49.99999999999997,5.241443160323799,6.599062591266093,-109.93069810979368,-0.336534751982348,1.106644296895587,23.98506997784212,-27.534728242945164,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,eee830ea-a65d-45ef-9ca6-83f8546f4fb3,75.99809640093021,5.22475730550192,2.856480186908698,0.4995974679956824,-3.416775792738805,68.27130682250888,2.1061960119253604,-0.6189967470825776,-7.477790941263382,-4.151675047400344,0.5076316885040295,-3.554129568708024,4.855756319566856,-78.87295637239288,20.4093477088094,367.46018871572153,-1868.2921661164803,19.298510344205752,-0.1507873906569692,-0.9812016866319884,0.1204425712503855,,,,,,,,,,,,,,,,,0.993728158526757,0.0,,,medium,high,108.36841293792848,23.183692581431377,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
55,06/26/2025,5:49:49 PM,3,2,Reed Frazier,,Right,Kcl bluecaps 2025,Ashton Horchem,,Right,Kcl merchants 2025,Windup,3,Top,0,0,1,Fastball,,InPlay,,FlyBall,Sacrifice,1.0,1.0,,81.46060494651728,-1.4178728363396838,-3.150307915727232,1797.5537524000226,198.96605598208976,12:45,5.674314704725865,2.490970861749493,6.000000192000004,-24.3092045137358,18.611417893392822,4.657820374982254,2.3285216329652694,-0.0517077168708278,73.14502239294767,-6.011450354879044,-2.26745468778401,0.471524787515297,86.2287674987444,37.53945104291413,-29.15242744503838,1948.6862506343048,-47.07999790042936,99.41566171679544,55.10611835520264,255.86974531772265,,-22.85307496168544,3.3880605114360987,-3.585125470881184,10.547021517921882,-2.2368024196472978,50.00000000000003,5.544546547604935,6.368538375317879,-118.20375032600496,-3.646441941201633,-4.968455569471755,26.83332578288617,-17.557432056801645,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,154def9a-ee1b-4c7e-9655-2ac4b57bfee2,81.70592923374217,5.67500941389034,2.4945185210360385,-1.4276497327175788,-3.1930475810000747,73.34715070957745,2.328905043295233,-0.054474360219658,-6.004172166656566,-2.3094939080172234,0.4713104097527397,5.060176074480066,17.21093154534236,-36.35903322324953,94.31506564860354,1447.6021874227292,-1065.667584069409,80.53178857599936,-0.761598214659687,-0.5928432363408169,-0.2617347064340598,-33.30721227136912,59.71260569700834,52.53983894090356,0.2332544999672038,0.5938106361469424,2.2235677879443867,-99.37197234675104,235.7849394700026,39.89011227015353,-15.19452128770455,-0.7569116584645093,-0.9083046245244903,0.1996319362326587,-0.3676000531874614,,,0.9972868816758478,0.0,0.9049218293628848,47.29333322708432,medium,high,5.11644091625694,63.335876851056895,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
56,06/26/2025,5:50:36 PM,4,1,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,0,0,Cutter,,BallCalled,,,,,,,74.25297528002363,3.2345531014997664,0.8657900345540525,1781.8051112927817,105.27649993015542,9:30,5.633251341052247,1.1732822527305784,6.000000192000004,-46.77227854772601,5.052679783394609,-8.420350751038573,4.745275708391804,1.2763073526917663,66.34675737412117,-5.645393862748983,-0.7368204722369315,0.5181327014410443,,,,,,,,,,,,4.861341482741234,1.604496822540025,-1.2389494620440518,49.99999999999999,5.870031208340413,-1.4025725622947205,-107.7288935662828,4.836656158401493,5.574318644872966,22.94751289271233,-30.334233028106,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,326b0f69-8326-4a9d-89d3-d1ea01fd3e0a,74.46755059750691,5.625180584783908,1.1743307539468986,3.329758412909362,0.852864471649118,66.50296622297721,4.752666888712865,1.2757851873258212,-5.531786564933507,-0.7445446996846942,0.5179125032393226,-8.295011087530918,2.1868857175745418,-66.85923476196446,50.969095570367074,700.2341729639744,-1638.444859506276,39.29914492477364,-0.1035443696283996,-0.9195421256354512,0.3791053187441367,,,,,,,,,,,,,,,,,0.9295811103678424,0.0,,,medium,high,44.12781398666964,-61.11911178183936,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
57,06/26/2025,5:51:02 PM,4,2,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,1,0,Fastball,,BallCalled,,,,,,,81.08199489641481,1.672880633165709,-3.952060185351215,1744.6974372581697,196.5272971131385,12:30,5.435014151438003,2.275313076213828,6.000000192000004,-25.998525781366293,17.512065756248735,4.080307932908261,4.827383849113077,-1.0635171931670728,72.32423318682005,-3.259577265172245,-3.1789126006555444,0.474754419487981,,,,,,,,,,,,-3.5767734032996765,8.89866797358222,-1.955246078652084,50.00000000000004,5.556618460140438,7.999522633649802,-117.51723134508904,2.68032133212657,-4.886533125789006,27.058077856765177,-20.016825483351408,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,d7d1162f-aecb-4ecc-8c82-0c0a14885362,81.34173142314073,5.435372666801126,2.279066447997179,1.6669098697052132,-3.996280256221167,72.5335163185339,4.828111854811875,-1.0663123823929783,-3.2469919095194144,-3.2214083285172728,0.4745245407768405,4.497279813692039,15.93799818863498,-42.87242621965149,4.964818826868656,1278.637123585563,-1187.036753333301,73.28704085190661,-0.7025913649797549,-0.680368256400236,-0.2084811970869024,,,,,,,,,,,,,,,,,0.9969371568149362,0.0,,,medium,high,94.4683369441818,2.7080790208129244,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
58,06/26/2025,5:51:23 PM,4,3,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,2,0,Fastball,,StrikeSwinging,,,,,,,78.93952296002801,-1.2139604813272855,-5.653726788157969,1685.2444148377444,196.06357924992824,12:30,5.711818928091488,2.707726035125655,6.000000192000004,-27.52927284981141,18.477559225376435,3.467538586701915,2.283780629666181,-2.274971444710956,70.91566678983797,-6.398530338614387,-5.000683878809064,0.488183039812489,,,,,,,,,,,,-3.792399909034623,10.406936509578848,-2.247711809512608,49.99999999999995,5.5964957446716745,11.203895817498388,-114.1701838077859,-3.214665623944395,-4.9031492589569305,25.03279733829727,-18.71904371665789,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,92f07da1-cdb8-4245-87ba-82e816df3d15,79.18511828834252,5.711789051630894,2.711139472358022,-1.215190292841132,-5.693700410004849,71.11284826822195,2.284811798959088,-2.277502516670052,-6.381298517864694,-5.038850791855289,0.4879547937910242,3.846419625575092,16.89544950707989,-41.25820357461885,7.1612596688887376,1266.8747212095668,-1111.3402622518424,75.17453907904165,-0.7223936712419173,-0.6594534611520089,-0.2080108562653892,,,,,,,,,,,,,,,,,0.995410947875193,0.0,,,medium,high,96.44513370199986,3.28742104388561,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
59,06/26/2025,5:51:45 PM,4,4,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,2,1,Fastball,,Foul,,,,,,,82.50886786646414,-1.5206890369112134,-2.926250014654044,1927.959844716368,209.6589348527717,1:00,5.443139072800389,2.1048134467446813,6.000000192000004,-25.95008954383412,15.882709072203443,6.396367747899499,1.8651350735235628,-0.0841612550183409,74.11380848118566,-6.423462345569077,-1.7130147285000978,0.4655110370632276,,,,,,,,,,,,-4.451946847101132,9.107398348719752,-1.8699530120240992,50.0,5.304056493321901,5.92999078829562,-119.74215423022385,-3.9574059089159888,-6.329795142758335,27.589190447025207,-19.22511560031488,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,476f732f-5930-4aa4-9168-d8fe2113889d,82.75220235847223,5.443062232224894,2.1096937198872974,-1.5212219679837178,-2.984821298775291,74.31267696284108,1.866130468399391,-0.0879899617074146,-6.40715026625288,-1.7705214474743856,0.4653026149758302,6.946830650972374,14.429978333301086,-45.05421724935773,67.24178093070097,1361.98283615118,-1364.5629032288505,70.6437346132356,-0.6138844444361939,-0.7077755830695729,-0.3495706121655417,,,,,,,,,,,,,,,,,0.7734320286598905,0.0,,,medium,high,29.48239716236918,-48.22609642153228,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
60,06/26/2025,5:52:31 PM,4,5,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,2,2,Fastball,,BallCalled,,,,,,,81.94977035273908,-2.555962526249175,-6.370123036572962,1908.9966034184283,200.72316365926656,12:45,5.67659039109091,3.341702127562794,6.000000192000004,-24.62909236069196,18.19815332842491,4.321551162791239,1.2323260466294732,-2.243035501620364,73.72519977182016,-7.17799463200994,-5.558463427800972,0.4710115912009325,,,,,,,,,,,,-4.478786728280158,10.702718254141065,-2.823182908067704,49.99999999999996,5.452687888219336,13.077820826131498,-118.28513764150252,-6.03981670406242,-6.222070014277105,26.6526043387888,-17.30550005229204,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,86e1fe10-ded5-4556-b182-89c486d2aba8,82.1935403393649,5.677078205685032,3.3453607292971963,-2.5630470630556883,-6.413818922484018,73.9264268896735,1.2328577620724164,-2.245905197289336,-7.168288306285272,-5.601329191505982,0.4708023759116946,4.736655648397109,16.84342264969011,-44.09418489702005,83.67391772316994,1371.0354795923058,-1328.3560311762026,71.81969193330157,-0.6717303333534734,-0.6958399133856622,-0.2541361331890168,,,,,,,,,,,,,,,,,0.995811449286124,0.0,,,medium,high,14.6934740491471,-79.54625949720892,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
61,06/26/2025,5:52:55 PM,4,6,Reed Frazier,,Right,Kcl bluecaps 2025,Cole Yates,,Right,Kcl merchants 2025,Windup,3,Top,1,3,2,Fastball,,InPlay,,GroundBall,Error,0.0,0.0,,80.75896738525589,-0.9633148314579324,-2.9115935671284787,1821.2463495289144,193.4696554732745,12:30,5.684856718353204,1.2089452585824536,6.000000192000004,-25.54744463121151,18.115691020704823,2.856040595929902,2.65936246645122,-1.2613996967404204,72.47211144307543,-5.794776282314183,-2.3699983318697764,0.4755859139077675,,,,,,,,,,,,-2.5358339989561114,10.12852014760995,-0.973231360729382,50.00000000000001,5.591495397210562,5.8787476459597166,-117.22531733362078,-2.7197690266689496,-3.4539454866124486,26.531598497069687,-18.378447640327803,KCL BlueCaps 2025,KCL Merchants 2025,,,,a0729b29-b453-4379-bd2d-898802ba5104,ccd1ef02-b86e-498a-9d49-59194b1cc271,81.00590262548911,5.685156176329896,1.2120321990368683,-0.9684760959631724,-2.948513550454897,72.67469692629987,2.66009733335768,-1.2637721326466311,-5.782262892998342,-2.405716646470964,0.475363980956159,3.203365176698586,16.61308345261048,-41.69288717665686,95.20133051516592,1359.962449795583,-1211.3795444939597,74.672075534831,-0.7261810207545287,-0.6651376650980227,-0.1739339287311745,,,,,,,,,,,,,,,,,0.9971730778320386,0.0,,,medium,high,4.3188025363506455,87.89994137106763,54.667001749344,Zach Bava,,Kcl bluecaps 2025,2022-11
