PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
127,7/17/2025,6:00:38 PM,3,3,Cade Starrick,,Right,Kcl groundsloths 2025,Brady Veselack,,Right,Kcl bobcats 2025,Windup,4,Bottom,2,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,88.19529966804461,-1.605168677,-6.450052667,2228.7792284635143,214.05448479381988,1:15,5.637077117389116,4.841500477283047,6.0000001920000035,-18.42781334,18.489619009452152,9.819320495546952,2.599696189624138,-0.360313405,79.01001941137872,-5.083451059,-4.603843527,0.43730784292657243,74.57449155591978,23.23242972644352,6.962275594,3032.024657806318,21.266686509758223,107.92464056641072,34.29694475860667,239.58065892395072,,15.505677954431807,3.2427466161568828,-7.462964387,10.534003717084852,-4.319578716,49.99999999999999,5.494773613286873,14.08656486809582,-127.3634362,-4.177732667,-12.02978228,30.71232769363028,-15.19396437,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,8b54a0ec-1417-4bb8-89db-96afafddfac4,88.45128678299064,5.639279499352653,4.8471160052125954,-1.632262929,-6.515968281,79.21929858962389,2.598754195,-0.364639361,-5.095990106,-4.668990557,0.43712141033203467,10.444654224317897,17.550082520251497,-32.66091074,51.22570541540412,1876.3627732648586,-1202.796571,84.18791548763642,-0.697501459,-0.53966609,-0.471436343,8.306605669654651,68.02210250239033,29.416809212202363,0.396695697,1.1361198291325396,2.6493141380978003,64.04802462661516,230.86087297734733,39.320139973806846,30.589590579067366,0.7156870458185773,0.737086152,0.1493533057229681,-0.659088457,,,0.9971228686313672,0,0.9969539971825424,38.33995686971657,medium,high,43.89686512613631,-33.0417068,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
128,7/17/2025,6:01:21 PM,4,1,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,0,0,Fastball,,Foul,,,,,,,86.40228546288431,-1.366416227,-6.626154728,2090.7734047024164,219.43684956436448,1:15,5.496212084073596,4.7966517547594405,6.0000001920000035,-21.54759753,16.93560798020255,10.598376031888858,2.4218578473032877,-0.506058936,77.43380444132775,-5.431238446,-4.634232393,0.4464852770072006,,,,,,,,,,,,-7.942816864,9.613806531791722,-4.260649261,49.99999999999998,5.371643886494836,14.161021062207537,-124.7439464,-3.666561465,-12.28244046,29.45445138738521,-17.30766045,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,7b55d182-19cb-4708-9d60-f52ddef4bd0f,86.65438709861687,5.497473090358619,4.8029396876821195,-1.38235129,-6.699541314,77.63669966561784,2.4216976172470277,-0.51083355,-5.431909158,-4.706039838,0.4462948748106714,11.295254539729664,15.841608910631438,-35.29888542,77.87076601964154,1706.3822635835372,-1208.136168,81.61488278670781,-0.630332298,-0.577841752,-0.518440067,,,,,,,,,,,,,,,,,0.9964709929144168,0,,,medium,high,19.916310582322573,74.26247009717291,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
129,7/17/2025,6:01:48 PM,4,2,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,0,1,Changeup,,BallCalled,,,,,,,81.39640781725049,-1.260739678,-5.287928569,1458.7246546327247,232.19552499072626,1:45,5.609484301141984,4.451691705,6.0000001920000035,-29.8327053,13.338336292641461,12.913444826628417,1.9465039581029566,0.5992433792410286,73.13841516663626,-6.888116857,-2.849030714,0.47289833613139537,,,,,,,,,,,,-8.755152479,7.635796509645233,-4.027224846,50.00000000000001,5.489041360598153,10.523682228265269,-117.8036005,-3.480598094,-12.0667014,26.39204832886398,-21.65008937,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,f1b9bb2b-03c5-4559-a8ed-7a5a76bbc7a2,81.62544248880319,5.607889951559349,4.458526286711987,-1.242895428,-5.369515359,73.31917022590373,1.9485767165333303,0.5940090840508195,-6.854757172,-2.930133426,0.47270544355488103,13.68644948932518,11.748290780354534,-24.89367538,7.460876315864994,1323.1952520602294,-614.0292688,90.70904833601935,-0.556018134,-0.42093569,-0.716698667,,,,,,,,,,,,,,,,,0.9970562551318529,0,,,medium,high,96.71478868427849,-5.234419539,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
130,7/17/2025,6:02:08 PM,4,3,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,1,1,Slider,,BallCalled,,Throwdown,,,,,78.28535554812916,2.2379692877003627,-2.726289875,2466.5682014992412,58.01868300290756,8:00,5.18352317,3.723433418786767,6.0000001920000035,-46.34403869,0.38196082684267196,-6.538200515,3.404890726846783,0.6428727816839749,70.08083055263438,-6.54404129,-3.967739548,0.4919838225574376,,,,,,,,,,,,2.572325167189524,-0.589498645,-3.497429104,50.000000000000014,5.339408044459131,5.590931741775797,-113.542466,3.136674122919175,3.269842583161742,25.875478519703503,-32.923398,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,6f840c53-956b-48ff-afcd-c39f2e999f00,78.49445725441058,5.174173353295507,3.7261064194010776,2.348470176854878,-2.758769267,70.22948498430284,3.4131073513782857,0.6411117734369786,-6.419579639,-3.993991787,0.4917910333845439,-6.228343726,-2.492498981,-73.52478787,72.58174734287772,699.5199580656499,-2365.297132,28.360049304149154,0.15020693216448022,-0.958942522,0.2405558504445742,,,,,,,,,,,,,,,,,0.997329822,0,,,medium,high,24.676427391410062,-42.71389659,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
131,7/17/2025,6:02:32 PM,4,4,Cade Starrick,,Right,Kcl groundsloths 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,2,2,1,Fastball,,InPlay,,LineDrive,Single,0,1,,86.93467538631056,-1.208439574,-7.245204892,2059.2885512116754,221.42249050638748,1:30,5.440399788672769,5.8848544525022035,6.0000001920000035,-21.49669823,17.150610297093216,12.025123514179722,2.556174395291303,0.2644371450086993,77.18362351650643,-5.267694283,-3.966521586,0.4441921968404798,82.02810457027351,13.968435805775002,-15.76667961,,-29.88621511,105.86224136352024,13.24077411682338,172.94456565257053,,-15.7656285,1.781385081433017,-8.932452777,9.740949349160703,-5.298535986,49.999999999999964,5.329081342,15.559375530797153,-125.3604092,-3.317409971,-13.95771834,29.612089783670783,-16.95298648,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,5557fa76-7f20-40d1-bfc1-59ff8557b412,87.18373778141307,5.441777866424864,5.891307626942782,-1.225990015,-7.321874894,77.38456911965321,2.555999559936115,0.2595165589182389,-5.268826538,-4.043693822,0.44400815910458813,12.758116348463982,16.054902269416317,-28.50177242,31.919553801589167,1809.7076168908663,-982.6635632,87.88023493968551,-0.658971194,-0.47718595,-0.581421134,-21.62962443,76.60749126780433,19.80054464347966,-0.306623548,1.7051955713617772,2.6212172684962614,-46.98955169,166.43859174100757,,,,,,,,,0.9960684136772955,0,,44.77647971528023,medium,high,61.27240157856975,41.61650230968211,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
132,7/17/2025,6:03:26 PM,5,1,Cade Starrick,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,0,0,Slider,,BallCalled,,,,,,,78.37565849310725,2.4970963526876977,-6.918145806,2440.729544777388,25.953013467603558,6:45,5.162774264770957,4.545446256700214,6.0000001920000035,-47.80399677,-0.539111288,-3.804299831,3.518395515043731,-2.232689561,70.08826702689646,-6.510034648,-7.631779853,0.4948126881591285,,,,,,,,,,,,-0.432579374,-1.195042982,-3.976986998,50.00000000000002,5.340273753778712,13.810489997183195,-112.9436828,3.623265529726847,-0.543454137,25.82204489830386,-33.67539498,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,146e8148-673a-40e6-b0e6-4a15e4842bd4,78.58871053564948,5.152939808777616,4.549839429347919,2.6107947793667594,-6.969968372,70.23679672658969,3.526770676588689,-2.235692905,-6.383177181,-7.676338065,0.4946222281200558,-3.306521921,-3.49405002,-73.34900973,82.75427373608287,699.3693300373943,-2338.384753,28.65411006040744,0.25764435869338814,-0.95806795,0.12540010673387414,,,,,,,,,,,,,,,,,0.9940219675546158,0,,,medium,high,15.521153637525346,-77.96180083,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
133,7/17/2025,6:03:48 PM,5,2,Cade Starrick,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,1,0,Fastball,,Foul,,,,,,,85.35828050312806,-0.932500667,-4.837922712,2185.3331417565755,215.3689694718337,1:15,5.506874237793265,4.035879981767061,6.0000001920000035,-20.87784042,18.330176754170097,10.47381174981241,2.8972183637227573,0.4016464746551292,76.45388974925454,-4.88244925,-2.858214228,0.450670325,,,,,,,,,,,,-7.290897231,10.226814464303763,-3.64693966,50.00000000000004,5.418540552996167,10.14120443814444,-123.633594,-2.663403495,-11.06315887,29.163438414280698,-16.65594946,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,b8acccdd-c36e-46a0-b0b6-a42ad8d1b7f1,85.60715004792753,5.508611948441856,4.041841363356487,-0.954574755,-4.908866126,76.65787819,2.8966893655640695,0.3970217500715392,-4.888952757,-2.928749319,0.45047608889767377,11.143742747359136,17.220577964441063,-30.63278821,37.41203550318735,1880.3711659063474,-1113.501333,86.04505784389931,-0.70164703,-0.509533907,-0.498062891,,,,,,,,,,,,,,,,,0.9967075294755405,0,,,medium,high,56.32916804713138,38.49213917815346,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
134,7/17/2025,6:04:10 PM,5,3,Cade Starrick,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,1,1,Slider,,Foul,,,,,,,77.28106514,2.1232155668233688,-4.871147931,2427.1498470245147,60.09187649772428,8:00,4.754883853083487,5.251425903386696,6.0000001920000035,-46.56200583,1.6646976422445405,-6.562634078,2.856079703102514,0.1663864551715958,69.19043029585445,-6.675870328,-6.110725998,0.49982193424864013,,,,,,,,,,,,1.805423652919837,0.13775624277044715,-4.849911469,50.000000000000014,4.901726952516417,9.710509841,-111.8079966,2.869641011015552,2.2229852873672447,25.28920860987201,-32.00443283,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,59fd49ea-31ea-4d78-a7a9-0d05231a1dff,77.49215695310995,4.745879134031554,5.2541531404457205,2.229493597095538,-4.904157019,69.34182973002038,2.8641335024941648,0.1645745251638861,-6.554225027,-6.137549651,0.4996225721062442,-6.246270806,-1.270984211,-74.10227283,6.645847796765919,664.8474506,-2334.316655,27.392105657762833,0.13657995469319656,-0.961752179,0.23744191123853567,,,,,,,,,,,,,,,,,0.8696243524598586,0,,,medium,high,95.98126301708932,7.529134376696784,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
135,7/17/2025,6:04:36 PM,5,4,Cade Starrick,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,1,2,Slider,,BallCalled,,,,,,,77.53020710032229,3.636749388,-4.155987428,2386.183226697684,55.436130075919905,7:45,4.996427090771553,4.467023200792448,6.0000001920000035,-47.76193178,0.1682859134075727,-6.72720069,4.409707497192349,0.037086237837297954,69.17513945052775,-5.411225132,-5.429138728,0.4982831751669258,,,,,,,,,,,,2.1578645284469578,-1.212678625,-4.124029376,49.99999999999999,5.266327029604325,8.335036190040954,-112.1334043,5.817670401027572,2.6736775868008484,25.350965691825785,-33.67660529,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,725722f0-5c4d-4b1b-872b-f6e937d62a9c,77.74259856950415,4.986670654245202,4.469681936,3.751237622479165,-4.188145681,69.32482606,4.418100938964403,0.035373157,-5.281922613,-5.45496052,0.49808900198327716,-6.419101971,-2.816053866,-70.77449067,12.642449664115931,785.7392608189999,-2253.105458,32.92870606195694,0.1868126406081956,-0.944229862,0.27116601114532973,,,,,,,,,,,,,,,,,0.9679010847280958,0,,,medium,high,101.37820469770435,-12.71136606,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
136,7/17/2025,6:04:55 PM,5,5,Cade Starrick,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,84.66587658724379,-1.267051467,-5.273200196,2059.2957631419185,216.22526692463245,1:15,5.515274412476644,3.6387785980477907,6.0000001920000035,-22.05903666,17.840468664642223,10.291597839785101,2.494233847390609,-0.418351599,75.90422978457353,-5.434959877,-3.33052771,0.4546270559816765,88.45711878676634,46.84867428502432,8.016202312271385,,15.487309916428625,108.90428472539888,87.44911832777726,292.8588801773935,,8.045340456,4.940715017708152,-7.332444433,10.072385824268597,-3.214001764,49.999999999999964,5.398823852599386,10.995021976394623,-122.5380623,-3.396287178,-10.93449395,28.555954749900625,-17.15362319,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,b9787a0d-fa9d-41be-8d4d-2c6921ec0db7,84.91178602200779,5.516571381412134,3.6446403175066604,-1.283860342,-5.343260981,76.10677147510866,2.4940487666108444,-0.423026427,-5.436120466,-3.400643919,0.4544311504410817,10.953273232305804,16.677604318488953,-31.64029161,64.59555406650239,1753.1984227159448,-1080.275118,85.1358243,-0.686790509,-0.524584733,-0.503119921,8.436671992472892,59.90711495861135,64.53388263,0.4053439146022454,1.6183269808392469,2.3039182483031815,40.987561346370384,289.9764533779155,,,,,,,,,0.9938843521609085,0,,47.92074172,medium,high,31.864001340147826,-12.02616623,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
137,7/17/2025,6:06:57 PM,1,1,Miles Woolsey,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,0,Fastball,,InPlay,,FlyBall,Single,0,0,,81.78436851052012,-0.85803328,-3.646573045,1991.1049903002217,218.25372232613745,1:15,5.884720730381556,2.802542296511391,6.0000001920000035,-23.55050419,19.030769429760074,12.821101902646006,3.123050346378329,0.4772821432653584,73.33305847576938,-5.315613994,-1.216572572,0.4696570501317856,71.88222827,28.563977330819373,-39.19028192,2050.1520582120966,-74.7750005,80.67651020834096,41.468707818150705,232.61871744381403,,-46.6445075,3.3365772036251817,-8.160064873,10.580823519969256,-2.512539818,49.99999999999998,5.801036663622514,7.181709451092272,-118.6413312,-2.477345273,-11.4007728,26.882721966717167,-17.39113218,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,d4a693f0-66ed-41e8-bf76-d5d691df5bb2,82.02111063030695,5.885766325452216,2.8088109660213596,-0.87196285,-3.721921594,73.52546332731926,3.1230996188426734,0.47240830683884216,-5.313500098,-1.29205688,0.4694563940535631,13.531217714100748,17.720333081180325,-11.89902265,66.38010154285894,1948.3211258368867,-410.5409517,97.85125020168404,-0.768403077,-0.206187496,-0.605841091,-39.8936033,48.93133283,34.36975159,-1.016202094,3.4693832291211075,3.6967624228673017,-169.138973,159.6980761602668,-33.88883988,-7.529080543,0.39170558070585537,0.787376369,-0.12715741,0.6032159202578513,,,0.9980115818898775,0,0.9974508824429213,35.47145448437662,medium,high,30.257908611427005,-68.82569183,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
138,7/17/2025,6:07:31 PM,2,1,Miles Woolsey,,Right,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,0,Slider,,StrikeCalled,,,,,,,69.44209730652018,3.0112890488892368,-3.52426789,2166.9710901245962,76.09836877310079,8:30,5.359315487,3.295977235,6.0000001920000035,-56.1881568,3.385898989102323,-7.544820248,3.4835291720715773,-0.612327215,62.27832798201507,-7.614634873,-4.954219907,0.5555205208259767,,,,,,,,,,,,2.828757573799334,0.7572048236661247,-3.00420076,50.00000000000001,5.572922380042578,6.3823581740594095,-100.5744754,3.8992044349060357,2.819991248696921,20.372970074512782,-31.41919134,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,0e8096dd-e514-4873-8946-5cd8ff5a1ce9,69.63771825143964,5.3487248089983925,3.2994028177761656,3.1344362727810258,-3.565284525,62.40916711368475,3.4929367645102674,-0.614594797,-7.473333598,-4.987888504,0.5552951714812172,-7.153935584,-0.142736092,-73.17045274,69.65578681896564,627.3932459627005,-2074.160413,28.952543429023166,0.06956013,-0.957170321,0.2810451306191246,,,,,,,,,,,,,,,,,0.9965345896487507,0,,,medium,high,27.30979186293091,-7.185931264,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
139,7/17/2025,6:07:54 PM,2,2,Miles Woolsey,,Right,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,1,Fastball,,Foul,,,,,,,84.95062881075702,-1.619869554,-0.707687845,2029.1257190363403,219.78045697990183,1:15,5.492086002923794,-0.492600826,6.0000001920000035,-21.35681323,18.044481797008576,12.912288210436605,2.1381620459748425,-0.908055838,75.80361401075271,-6.033520562,-3.496144717,0.45177976022089805,,,,,,,,,,,,-7.227874105,10.316220272901697,0.5427777328440093,49.99999999999998,5.347739023198173,1.127641302894645,-123.4239516,-4.147122835,-10.90840025,29.514721295185957,-16.60467771,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,d586f569-9fb2-4938-8196-c337f19093c5,85.18986639072472,5.493325309901744,-0.486169492,-1.636030333,-0.784845941,75.99742022863009,2.137945346377112,-0.913090658,-6.035151137,-3.572206675,0.4515837756882714,13.633816385572555,16.79475279879456,-13.30786702,73.88189283092153,1974.6381662389877,-467.0709754,97.31472760479181,-0.747865447,-0.23018336,-0.622665957,,,,,,,,,,,,,,,,,0.9977530719715619,0,,,medium,high,23.506296452170545,-24.03840515,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
140,7/17/2025,6:08:21 PM,2,3,Miles Woolsey,,Right,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,2,Fastball,,Foul,,,,,,,88.04210631,-0.425682384,-5.781963274,2101.4028422780093,220.06364790788155,1:15,5.626220438150594,4.031769296990263,6.0000001920000035,-18.51156453,18.428401370451283,13.73308828951448,3.6859330979104414,-0.215842766,78.71239359604988,-3.9296992,-3.191363197,0.4374412838596331,,,,,,,,,,,,-9.361881403,10.107353149726805,-3.567159181,49.999999999999936,5.580635848411169,12.458205577392699,-127.3441363,-1.539266823,-15.08001413,30.79985703449599,-15.89323788,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,9c6e6bba-5f6e-40a1-b9d3-a86749a0facd,88.29240597823056,5.627899314880729,4.038188884,-0.446709147,-5.857814237,78.91630856037051,3.6853346506767646,-0.220858231,-3.937487782,-3.267558868,0.4372585996227131,14.45060123487955,17.412721073191378,-4.869833304,91.13149639541153,2093.817052739961,-178.3929797,99.63901307329418,-0.762567179,-0.084892328,-0.641314736,,,,,,,,,,,,,,,,,0.9976813798869354,0,,,medium,high,7.981653244129564,56.765645677089374,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
141,7/17/2025,6:08:47 PM,2,4,Miles Woolsey,,Right,Kcl bobcats 2025,Will Vogel,,Right,Kcl groundsloths 2025,Stretch,5,Top,0,0,2,Slider,,InPlay,,Popup,Out,1,0,,73.76721924419594,1.8937841858825504,-5.072940399,2308.269683214443,66.19881775744558,8:15,5.600803390795605,4.421139727063782,6.0000001920000035,-49.77173969,3.164062872486525,-5.88729164,3.2207944208672767,-0.796585453,66.17699462901477,-7.497938866,-6.184299114,0.5236562282920725,70.71075063178854,55.702631803207865,-20.34234929,,-37.12177044,103.54696596014792,90.58193651391078,202.6933929231732,,-20.00615497,4.700958571537908,1.3703416589178585,1.0339468361978632,-4.003452065,49.99999999999997,5.727060621077414,9.628446012,-106.7084242,2.225288319409089,1.5372766433310536,22.991388521994693,-31.01414737,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,2f7d610f-b5e7-4f05-85c4-9f1265cb5153,73.97232459069525,5.591716655895591,4.4246582267263195,2.0008249400007223,-5.115383787,66.32208863,3.229029355796808,-0.798997561,-7.37365134,-6.220133995,0.5234448000161158,-5.481337827,0.042095115618108116,-77.36763921,38.66228034459219,504.80564162727575,-2252.394325,21.869439489596168,0.088257223,-0.975793401,0.20009472985546303,-13.85115299,37.35964435198098,58.41586077128852,0.7583338903578075,1.4678356542018158,3.2146195739763415,-69.34568399,190.46203728381187,,,,,,,,,0.9975441398300083,0,,35.90735897564673,medium,high,55.20394768986703,6.883038599900287,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
142,7/17/2025,6:09:34 PM,3,1,Miles Woolsey,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,83.34228861097475,-0.855462643,-4.974875995,2011.5770275411166,220.4249520956891,1:15,5.5350800653515195,2.724576561616814,6.0000001920000035,-22.51131794,18.603055215703726,13.952066879251854,2.8610094658655663,-0.748023863,74.68495983,-5.113869212,-2.337796088,0.4614964440936365,,,,,,,,,,,,-9.205431074,10.344649412821402,-2.326419447,49.99999999999997,5.452076095543042,10.086033725505041,-120.6977227,-2.487219333,-13.32311053,27.62790702864212,-17.2021372,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,4449eb38-86e2-40f2-90fa-c9869b51554e,83.58039963225016,5.535925929430784,2.730922618275774,-0.866742187,-5.050221931,74.87819897369788,2.8611476675889707,-0.752999916,-5.110395956,-2.413728786,0.461301814,14.66297855814002,17.360135768139926,-1.638457518,80.56222202118325,2010.7545913945182,-57.51617961,99.95911485688401,-0.760944741,-0.028592581,-0.648186366,,,,,,,,,,,,,,,,,0.9972108377226456,0,,,medium,high,17.494000180935252,80.95424128084001,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
143,7/17/2025,6:09:51 PM,3,2,Miles Woolsey,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,0,1,Slider,,BallCalled,,,,,,,74.04853736759316,2.0457423511557713,-3.430111922,2203.8485847073125,96.64140596698647,9:15,5.482523350125196,3.5958551743903113,6.0000001920000035,-46.92191634,5.369950663,-7.939040357,3.4778855230199595,-0.25746988,66.36547691436103,-6.832741521,-4.93479072,0.5204614848218769,,,,,,,,,,,,3.078429965035836,2.179266712721394,-3.311548357,49.99999999999997,5.622492810862443,6.645094200543935,-107.3385397,2.5916120671143332,3.4964894889067764,23.16094895726156,-29.69883227,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,aea2d614-1085-4213-8d53-c122f5c1eb17,74.26022931257536,5.4743768177798735,3.597742748902066,2.141284454,-3.453019619,66.51906852520976,3.4853916159086595,-0.258622138,-6.719345262,-4.951798157,0.5202405865962062,-7.719111128,2.3919412276767424,-72.27839545,46.005638862539406,670.8344273736519,-2099.268862,30.43922490994288,-0.035204486,-0.952546775,0.302349608,,,,,,,,,,,,,,,,,0.9971159906663201,0,,,medium,high,48.59492502371454,-0.581027698,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
144,7/17/2025,6:10:06 PM,3,3,Miles Woolsey,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,5,Top,1,1,1,Slider,,BallCalled,,,,,,,72.23625766221559,-0.142468464,-5.19775653,2337.658388050332,61.61445057736882,8:00,5.440157845846118,2.5874522285885857,6.0000001920000035,-53.82417637,1.4649090150522284,-9.596322441,0.8218533015203725,-3.056299142,65.26221510508445,-10.22773616,-7.008391605,0.5351693408314492,,,,,,,,,,,,3.2993940131084534,0.8463938392630966,-2.157391084,50.00000000000002,5.397572670461663,9.755445604,-104.5125679,-1.652965787,3.541622167472019,22.45533287,-31.26551694,KCL BobCats 2025,KCL GroundSloths 2025,,,,a0983048-7355-4c9d-9800-6f5ddc851d07,ebb8312f-e19d-475a-99ae-f7905f0ce3f7,72.41747905458212,5.429268455449877,2.589648385334449,-0.014294475,-5.224260116,65.38191446319227,0.8314292855376102,-3.057656583,-10.08690051,-7.028203506,0.5349672342378465,-9.34091986,-2.043406215,-69.34780855,56.79671235032736,824.4784630223089,-2187.437314,35.26941606339433,0.16767162843857733,-0.935738654,0.31028921341554466,,,,,,,,,,,,,,,,,0.9950980224823468,0,,,medium,high,38.88295888470536,-3.21607338,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
