PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
144,06/26/2025,8:41:49 PM,8,4,Matt Brummer,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,3,Top,2,2,1,Slider,,StrikeSwinging,,,,,,,75.09980769363881,-0.9543507766539319,-2.2725969858303667,,,,5.944503443488842,1.506210925697491,6.0000001920000035,,,,1.0751850530330946,-0.6070346780460082,67.84781584043742,-9.94389092467126,-2.27259698583032,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,25f99cb7-4115-4e5a-99e6-fb27484e4c2e,75.29754668852698,5.936278410055711,1.5062109256974872,-0.8581353972166019,-2.272596985830342,67.98849628324234,1.082585249026358,-0.6070346780460111,-9.833559092241286,-2.2725969858303405,0.5118565729485338,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
145,06/26/2025,8:42:13 PM,8,5,Matt Brummer,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,3,Top,2,2,2,Slider,,Foul,,,,,,,73.19692677195803,2.1708558372025615,-2.58903488849876,1994.5221308667626,34.83157972414429,7:15,5.727392183666621,2.6136130365293107,6.0000001920000035,-57.4570385192477,-3.970916658264855,-6.789708150645743,2.9599136457624295,-0.36006773727029323,65.7871171980983,-8.692229953318007,-3.8792682138357333,0.5263711491087971,,,,,,,,,,,,2.749741464039782,-2.9312972766249743,-2.3986716100949623,49.99999999999997,5.871403355500728,4.979524926741251,-106.17086135555658,2.5165203459643766,3.052740434851687,22.812650324472216,-35.42835179584376,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,581253b5-02c8-41c8-af4c-205767d2adf4,73.37062205897595,5.714433638215707,2.616937642918553,2.3221867713180457,-2.6287107532800476,65.8923969524166,2.970530630242059,-0.3622455054328091,-8.532690926648824,-3.9119748428252845,0.5261921617960463,-6.412323984953968,-7.51589918015329,-63.840756886595216,26.5216557026004,879.3199351601796,-1790.2276341703557,44.08674747459694,0.36187924383817954,-0.8975722086334402,0.2518085446683559,,,,,,,,,,,,,,,,,0.9969244314856555,0,,,medium,high,66.13050986765963,29.974898452152786,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
146,06/26/2025,8:42:33 PM,8,6,Matt Brummer,,Right,Kcl bobcats 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,3,Top,2,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,85.23825003490539,-0.13803528683456442,-3.094480538544477,2217.8064217379087,214.51973414685682,1:15,5.549785990758844,1.492961598545343,6.0000001920000035,-19.436435923934674,19.75697482980982,11.767460374048326,3.8016062092164145,-0.40520693817753356,76.21934131267803,-3.8255500146986336,-0.8612969408538255,0.4505863715930735,,,,,,,,,,,,-7.418165642252045,10.735186944452979,-1.2474679588196518,50.00000000000005,5.527275755622678,6.325966674332086,-123.7244602593477,-0.8976785420700143,-11.25651110961882,29.53212053781066,-15.884206930587899,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,f0f07bb4-e357-4c02-8413-194eb0396a1f,85.48851215358701,5.552083528358671,1.4990882996492971,-0.16673635671632342,-3.1672153477521396,76.42287211403892,3.800645974629189,-0.4099698953975918,-3.8387516272519693,-0.9333933251694155,0.45038688624673634,12.45040279300596,18.64665771719227,-16.82299267040439,89.00907718564635,2122.891918101865,-641.8685444541511,95.72034318659483,-0.7886696332759987,-0.289415946388672,-0.5424376641829465,,,,,,,,,,,,,,,,,0.9974296543563739,0,,,medium,high,9.891830532918277,-31.955065371778243,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
147,06/26/2025,8:45:12 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,3,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,,,,82.85023481169789,-1.5349502240487862,-2.8470643085855474,1773.5898968387305,219.33197258115786,1:15,5.723209724170586,2.485399809580204,6.0000001920000035,-23.619558672807432,17.836152470090692,12.44004023348779,2.3262352038247887,0.8738463362337051,74.38773271690891,-6.000849568036293,-0.48675213393142314,0.4634081923788107,,,,,,,,,,,,-7.686827462621756,10.163752945266006,-2.260509474639124,50.00000000000001,5.584312735541254,5.607236305378503,-120.25124631827634,-3.9345735654300524,-11.030589494806438,27.66436271584955,-17.589074573744295,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,c05d4d3b-82a2-4b0f-b4f7-c1b685262163,83.08692861902513,5.723738580894527,2.491375346214631,-1.5425519088525088,-2.918595902096066,74.5795738598697,2.3266531005121185,0.8691107324823703,-5.9933309543372735,-0.5584776153220273,0.46320878626332507,13.111301788100654,16.496799589159178,-10.09604411260667,80.39024343590013,1746.1263631879872,-310.90809887861155,98.45152852417041,-0.7615094256726126,-0.17529875391869235,-0.6239981902909028,,,,,,,,,,,,,,,,,0.9310978387776284,0,,,medium,high,17.6487809076899,-6.802829480501306,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
148,06/26/2025,8:45:25 PM,1,2,Devan Tupper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,3,Bottom,0,0,1,Fastball,,Foul,,,,,,,82.36065634290487,0.20907387146105713,-0.7233688970317229,,,,4.767908572509591,0.3277576629320439,6.0000001920000035,,,,1.6897931804168542,-0.5817383420152616,73.5838787005052,-7.061828778426673,-2.443851673680557,,76.06614866859165,41.158354790670124,46.3271055756206,,79.06151181267546,76.48056844644076,63.40584340748991,246.0238565574378,,46.158781927060986,4.01565988332814,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,3a4fa803-361c-4f12-95fe-20d160d5e5b9,82.58422024046716,4.761177883142974,0.32775766293204445,0.2883920585923202,-0.7233688970317288,73.7525510305447,1.6958028837286285,-0.581738342015263,-6.967709920152729,-2.443851673680568,0.46625227173083506,,,,,,,,,,,41.4228302777094,39.54704135234518,50.06235736890814,0.3453773967212826,1.2900727928863112,1.5658030841236341,177.44768828947957,170.41143129530494,,,,,,,,,,0,,37.17959276938547,low,high,,,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
149,06/26/2025,8:45:42 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,3,Bottom,0,0,2,Slider,,InPlay,,GroundBall,Out,1,0,,77.062970818415,1.323817171280539,-1.7717914363777736,2008.8199351279861,68.79106542281784,8:15,5.561983211200323,1.9524197443712996,6.0000001920000035,-45.09534339882977,2.950915482063195,-2.38985076844629,3.0351926345288076,0.10604865731482917,69.14651721751889,-7.217252611034418,-2.2262461350329255,0.4988859933695164,73.56722985429744,4.153631656738413,-10.44676993993937,1078.7711158942595,,,,62.075035414021364,,-9.806770780137187,0.6041487309725945,0.6720598356451781,1.1329848872704795,-1.806674350758261,49.999999999999915,5.643865646301112,3.528172776136704,-111.90921737818678,1.3337777548260088,0.8311182564225986,24.867540920570562,-30.772917760948413,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,05625f52-a9f7-4519-83cd-99e5024cfcb5,77.27791082311732,5.553974633329703,1.9568038041868694,1.4166648407634113,-1.82394846651158,69.30082430420275,3.0422253230860434,0.10304559337799417,-7.109775039983447,-2.271817071197826,0.4986789903454108,-1.8962301458929258,0.23738410887869826,-86.3669714609267,42.528678242865446,127.29051205915808,-2004.7829451856687,6.33658148414622,0.02292384767939148,-0.9979903674432322,0.05907388338423783,-13.304317734611914,72.15773667458764,5.328552904156395,-0.06594635142941536,1.3121431488982986,3.034215622304348,-10.572989129868667,61.16798118715121,2.788142298552387,-12.43575430998535,-0.14574625414272135,-0.9643510278242777,-0.06661202687215353,-0.2561053162475207,,,0.9449874402973382,0,0.9944961184345472,40.497317516295766,medium,high,51.72418958142113,80.91348152940142,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
150,06/26/2025,8:46:14 PM,2,1,Devan Tupper,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,84.75622543835983,0.8968051297404985,-1.2007433218321246,,,,4.896796429739506,2.0923867201260387,6.0000001920000035,,,,2.6090849297563796,0.97626007004207,75.90517453845116,-6.2076125169283305,-1.2007433218321601,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,56b4464d-e971-424a-a753-89128d2e53cc,84.99065315533934,4.890341409932877,2.0923867201260444,0.9719543581242109,-1.2007433218321448,76.08123480391154,2.614708035234467,0.9762600700420727,-6.1201771681149095,-1.2007433218321455,0.45316484934424994,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
151,06/26/2025,8:46:27 PM,2,2,Devan Tupper,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,3,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,84.36103256109065,1.7790642710126452,-1.52105081169914,,,,5.122338085445288,1.4751504268734361,6.0000001920000035,,,,3.623301893369655,0.061163234870585254,75.42123600106184,-5.405409911765856,-1.5210508116991712,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,05a6aa28-1566-4cdc-a779-04d1da4b46b0,84.5987457641895,5.115785676867598,1.4751504268734357,1.8551423918264938,-1.5210508116991521,75.59870181208017,3.6290849785304586,0.06116323487058619,-5.3169261607239635,-1.521050811699153,0.4554955311171768,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
152,06/26/2025,8:46:41 PM,2,3,Devan Tupper,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,3,Bottom,1,2,0,Slider,,StrikeCalled,,,,,,,76.36650433252548,1.2557094230793586,-2.36139285689776,2063.4646774029557,2.070661352133089,6:00,5.599429242978576,2.2083115003923983,6.0000001920000035,-46.44031412650341,2.52259551219975,-1.2226067142779764,2.897630187445713,-0.08947944371358059,68.56168302582705,-7.533699789336643,-2.5937400690259325,0.5036225079934346,,,,,,,,,,,,-0.16758569033348,0.9246195983611383,-2.0151509452196708,49.99999999999997,5.675021805552993,4.60521405141589,-110.85918351556715,1.153279343229749,-0.20336583879146353,24.4135897498837,-31.052020373305496,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,3c84b211-659e-49cc-94d0-5ef75576a6ea,76.57720833320369,5.591235650418577,2.213473610448983,1.351074726025368,-2.423025681180099,68.71230185012628,2.9048969481732136,-0.09310772340374379,-7.423008219294169,-2.648660044113775,0.503416924824208,-0.6395178301046692,-0.24657889824454426,-86.96482627836747,59.5221373721144,109.2583678811617,-2060.5700871209474,5.2948988697336254,0.05291441440537113,-0.9985972183998558,0.001913152426570972,,,,,,,,,,,,,,,,,0.9900210686644567,0,,,medium,high,36.430076365097065,-78.67086557269717,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
153,06/26/2025,8:46:55 PM,2,4,Devan Tupper,,Right,Kcl groundsloths 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,3,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,84.69352924911148,-1.1582683083369265,-2.9977494205355946,1793.1282481915696,226.8607456626767,1:30,5.776914558030997,1.645540036746173,6.0000001920000035,-24.022708411155204,15.767789346625381,13.901485222642084,2.6921662661661188,-0.14342200900045524,75.93007717027405,-5.672515628889781,-1.6638143330700264,0.4540055986001889,80.40890825532414,-5.747852429893892,-22.105657808248687,3008.9877457722073,,,,20.64679909496602,,-20.993013016780477,0.17031039440606624,-8.960182206422854,8.9063742758949,-2.355623118071051,50.00000000000003,5.640074009561141,8.792866673345033,-122.72088082126128,-3.160232755205087,-13.397403742215802,28.713169634311758,-18.857100298080823,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,d16509a6-3eb4-4e70-aa83-4d069fd4e3c4,84.93220242123635,5.776994867300308,1.652584537238745,-1.160393129571756,-3.080887913550588,76.1203946477717,2.6928528802983487,-0.14867840590911366,-5.660560655857951,-1.7458406778772482,0.45381942964825595,14.678540363224826,14.462537167779924,-15.933813224563748,17.93731241584946,1724.23529940184,-492.2616649295522,96.15794637894916,-0.6575029018309454,-0.27452674699983937,-0.7016587484422695,-30.107004209623238,74.12361156375302,-8.053013912860349,0.14095969869341254,1.2547749875255176,2.6682408741301815,-7.396800440266246,19.276349657410936,0.4129953345965577,-1.5203557546517725,-0.03135684967458682,-0.7363639489148881,-0.24607271292818714,0.6302510251404864,,,0.9930342313202225,0,0.8912120424338911,43.46850521445505,medium,high,73.85641882573549,-48.0126447695556,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
154,06/26/2025,8:47:25 PM,3,1,Devan Tupper,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,84.0846161410753,1.4206006899312993,-0.25801201482131897,,,,4.918612680015988,1.9973655177230372,6.0000001920000035,,,,3.067544409410511,1.7575691625015408,75.23680093173454,-5.804095861698376,-0.2580120148212526,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,9bd3908f-0da8-41d5-af01-0cfa96299009,84.31798452516692,4.912164184999757,1.9973655177230347,1.4965434430462974,-0.25801201482129144,75.41327767154027,3.0733600935790273,1.7575691625015348,-5.714714392459557,-0.2580120148212913,0.4567649310185037,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
155,06/26/2025,8:47:51 PM,3,2,Devan Tupper,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Bottom,2,1,0,Fastball,,Foul,,,,,,,84.12678428537141,-1.8129849821782973,-2.990097856840894,1748.8426991043916,226.98076523234948,1:30,5.55450523998733,2.179784299148705,6.0000001920000035,-24.59985206342673,15.631417095303533,13.870007146948799,1.8166802227519552,0.5541146652084448,75.57358676418639,-6.460645172429396,-0.3584907589650774,0.4565132520109021,,,,,,,,,,,,-8.509193055143175,9.06567284636543,-1.9440409268871466,49.99999999999998,5.392327714873901,5.954096726875227,-122.0706472410282,-4.617999252196191,-12.582105678081552,28.522930481958124,-18.76910589078788,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,c47990a6-1ad8-4e20-8ff1-e5ab91ee219a,84.36068115946492,5.554374733100895,2.18662769079105,-1.8126216551345644,-3.071660594194352,75.76028549661758,1.817571016816439,0.5487936805206325,-6.446051308278331,-0.4395783852162165,0.4563233262491231,14.636231659879234,14.26447668600587,-13.899737367923253,89.2092933572181,1697.6323565263942,-420.11328030112924,97.07175822020912,-0.6622660951056165,-0.24022359501873755,-0.7097156075991511,,,,,,,,,,,,,,,,,0.9348628435558108,0,,,medium,high,9.711635978503597,-75.36249865619031,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
156,06/26/2025,8:48:11 PM,3,3,Devan Tupper,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Bottom,2,1,1,Slider,,BallCalled,,,,,,,77.48307461808513,2.2153056671415645,-0.5637812828736539,2041.4272183012483,337.7297223844551,5:15,5.616516276460995,2.4542011658374365,6.0000001920000035,-47.96490024069028,-0.431955643408223,0.5061624263465836,3.6794584356260325,1.9723897010134317,69.41733264323057,-6.882293582471746,-0.46741771691148576,0.49621385012084757,,,,,,,,,,,,-0.4720107242150042,-1.012027221207073,-2.408569174063151,49.99999999999995,5.769387522351301,1.0930024811106704,-112.51329967151135,3.0121276247097315,-0.5900217702764965,25.143000587349043,-33.43910154772748,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,a32a4968-ac69-4d2f-b858-c75d69c584c3,77.69067271687479,5.6073033418966505,2.460306364343482,2.3222046016650673,-0.6362378828716776,69.56120561063518,3.6873292395161967,1.9681215669006968,-6.762181855109631,-0.5323310522813063,0.49601774607972254,1.189859601951753,-3.2500229706668176,-80.73987139302598,18.27392285392399,328.50040375965267,-2014.823211190232,16.091702942660415,0.1489136550292432,-0.9869679374936744,-0.06098371672269694,,,,,,,,,,,,,,,,,0.6822197744224421,0,,,medium,high,73.55346943146841,15.388779574251844,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
157,06/26/2025,8:48:24 PM,3,4,Devan Tupper,,Right,Kcl groundsloths 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,3,Bottom,2,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,83.93115613575387,1.23676350629144,-1.6710756837569476,,,,4.553525762916741,1.2395254159761104,6.0000001920000035,,,,2.5184909777531836,-0.3140022765982866,75.13053859498207,-6.013740486306258,-1.6710756837569312,,76.92131471186735,22.628312149428073,-1.3949927414635956,2122.542637737268,-8.958835762336967,109.63457146162811,33.49213827789858,245.35204682038835,,-8.959027832034621,3.217287144092528,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,81b54fb9-5172-43cd-bcfa-5c2e9efb93db,84.16490556627177,4.546932527436211,1.2395254159761053,1.3135048574772321,-1.671075683756935,75.30556816895364,2.524354272421821,-0.3140022765982864,-5.924301841801509,-1.671075683756936,0.45776266346471495,,,,,,,,,,,-1.7284798269888484,70.97888507783193,29.595588988863856,0.32630773352784487,1.057564249902923,2.486125184620366,-38.20821542540536,242.3587406159717,-33.50844244262235,34.83326649850532,0.6867022628260613,0.7270776660558411,-0.14826364659874117,0.670355098899109,,,,0,0.9826805932293008,41.38109832630788,low,high,,,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
158,06/26/2025,8:51:18 PM,1,1,Cameron Clifton,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,78.29221926118406,-0.413792767198849,-0.5929717384270053,1545.4509609058036,194.42607875253861,12:30,6.391342583302783,0.8194068557357503,6.0000001920000035,-27.28415135200555,19.067284819689014,3.756743915933979,3.733059525099887,0.5813450054720156,70.23686564884142,-5.582259506123879,0.12108998928436182,0.4900079429827604,,,,,,,,,,,,-2.235028431350209,10.45778531567756,-0.773278350334628,49.99999999999997,6.341849650577222,1.0712748103693295,-113.79508737344628,-1.5951365990728132,-2.8673491017345034,25.08968106378063,-18.75761115934189,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,81f1bc15-19d2-42e0-b5fc-b796151a8685,78.53572293416956,6.39149444263544,0.8224496281721392,-0.41731665157686115,-0.6294243210149713,70.4367418431332,3.733990941857478,0.5789720024752495,-5.56686912705347,0.08525728609180333,0.489772975456092,4.098346468762112,17.42252685149494,-29.054619342509177,50.28455276771544,1350.9669992775325,-750.537700204148,87.41571447118048,-0.8465948537534524,-0.48564316771607596,-0.21777940042360708,,,,,,,,,,,,,,,,,0.9911299890538411,0,,,medium,high,44.74390250905612,21.320092384442663,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
159,06/26/2025,8:51:28 PM,1,2,Cameron Clifton,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,0,Fastball,,Foul,,,,,,,78.16016584150732,-0.5600409920513211,-2.5698326889953864,1639.645932562476,204.1962177113253,12:45,5.825888442899134,1.0538691811704093,6.0000001920000035,-27.917165634563982,18.64971150152525,6.541532778537036,2.9784187221754075,-0.7909921697841962,70.15181721421924,-5.843166251717239,-1.3283811304194832,0.49114539855361383,,,,,,,,,,,,-4.410647610092646,10.278808357850561,-0.8481911547699571,50.000000000000036,5.764061435187602,4.909032253716501,-113.49840733761555,-1.9001526465732386,-5.633356486910991,24.81325037507208,-19.04577526911434,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,19f8a36d-67dc-4cc7-918b-a9d256cf35eb,78.40121098528256,5.825995911691585,1.0582824293509723,-0.5630406946056079,-2.6223957397683377,70.34765818777072,2.9793873707332783,-0.7944401060877253,-5.8271546954721,-1.3801615464432124,0.49091413487209984,7.034624981877183,17.032825266256037,-30.67860274166459,30.166154398312706,1410.1657981669616,-836.583053766216,86.00428727701733,-0.7844856764272035,-0.5102217723669067,-0.35249959784845897,,,,,,,,,,,,,,,,,0.9592850132419886,0,,,medium,high,62.85046104151857,37.51004889543726,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
160,06/26/2025,8:51:44 PM,1,3,Cameron Clifton,,Right,Kcl bobcats 2025,Cameron Heinold,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,1,Cutter,,InPlay,,LineDrive,Single,0,0,,75.10371701638202,-0.6666492088433156,-1.4699323155260278,2021.0769220239363,172.24621710516416,11:45,5.845305907159319,1.0437661432305578,6.0000001920000035,-38.62564884270177,11.829841485952691,-2.6470295955809204,2.0066901905805485,-0.5432652679386789,67.6520295790317,-7.956888975877497,-1.9729186713422608,0.5112410733155722,,,,,,,,,,,,0.9257060331488268,6.632402699991958,-0.9224772433014424,49.99999999999997,5.768658775495316,2.8719077093270444,-109.11746668106473,-2.318776333980727,1.0906903192756912,23.27466002723703,-24.359584562138387,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,27eb04cc-25dd-48b7-8796-6dd79b88e968,75.32860732173927,5.84103990932782,1.0468395481594541,-0.6175801807408657,-1.5068894611264567,67.82603366166559,2.0111715425030834,-0.5454258996773667,-7.888537196599782,-2.0053997378464388,0.5110070466960173,-2.297386915532888,9.506825549362457,-67.72791993279299,47.54136091534709,765.998773916764,-1870.2935072056907,37.900525485674315,-0.37554000671641163,-0.9253945195380051,0.05113400594968457,,,,,,,,,,,,,,,,,0.7704522450254798,0,,,medium,high,47.21277517618766,68.44752049977949,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
161,06/26/2025,8:52:17 PM,2,1,Cameron Clifton,,Right,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,78.60818339751836,-0.6733924015935265,-2.29683342606834,,,,4.92500433519748,0.017023711062372077,6.0000001920000035,,,,0.6649392053376232,-2.1187829421049797,70.81554534780139,-8.896811382041118,-2.296833426068364,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,827e2d99-ae7c-431f-996c-5179af22ff03,78.81759890095076,4.917532058024248,0.01702371106237024,-0.5858610780790409,-2.29683342606835,70.96917592859893,0.6717253995873342,-2.1187829421049784,-8.795372657604304,-2.2968334260683516,0.48895690811002546,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
162,06/26/2025,8:52:37 PM,2,2,Cameron Clifton,,Right,Kcl bobcats 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,0,Curveball,,StrikeCalled,,,,,,,64.01593104214501,4.59879492391122,0.4740060350675656,1746.512901760959,42.42405460411078,7:30,5.481154808164921,0.8387463240415298,6.0000001920000035,-77.58253197154662,-7.482783991756989,-11.319345386535526,3.2993830526378187,0.33601575492076885,57.604906885728624,-10.067523488474071,-1.6827389543759061,0.6026008649955181,,,,,,,,,,,,6.301320473559668,-5.6977975062251485,-0.8708366169475784,49.99999999999996,5.81187531157867,-0.5067698987180189,-92.71705498575504,5.674089877025311,5.338550458195422,17.31516534709859,-37.00128851396705,KCL BobCats 2025,KCL GroundSloths 2025,,,,f2add6b0-ef67-4b0a-aeca-c2afdb13f46b,203639df-14da-4911-9d43-8bd18dfcdd25,64.14114033614648,5.462810836903731,0.840205719666025,4.813857175406792,0.4564285776304206,57.64727184437211,3.3138790686574744,0.33515169811830015,-9.853431914791733,-1.6956723896166719,0.6024533516558322,-11.151177364994467,-12.183861521620456,-45.56467570014748,39.75254647932462,1222.7401322880658,-1247.082148420724,70.01036929387764,0.516797070507208,-0.7140411886813586,0.4722986012912597,,,,,,,,,,,,,,,,,0.9936420397122089,0,,,medium,high,54.22270816860781,-47.36772008984685,54.667001749343996,Zach Pomatto,,Kcl bobcats 2025,2022-11
