PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
117,6/8/25,6:28:20 PM,1,4,Tyson Sorensen,,Right,Kcl merchants 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Windup,4,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,84.2997953846175,-0.749901787683485,-2.01975687671445,1972.86206193981,180.307694153512,12:00,6.08925602335705,1.71453119437222,6.000000192,-17.6510479686566,22.3833294603221,-0.143037594282725,3.92090821973536,-0.17531580998562,75.453583392253,-4.09609143687417,-2.04691270493023,0.455394794548783,,,,,,,,,,,,-0.612917549304614,12.3673902132579,-1.54986188550677,49.9999999999999,6.01792052598021,4.32265620163073,-122.449171528573,-2.14197063834175,-0.910371423988739,29.0740262345451,-13.8046642547399,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,6e6f5620-b0af-473c-95e0-fb7ac3a9c038,84.5564932339056,6.09204666238357,1.71503664032374,-0.784714142254742,-2.02578711688233,75.668244088232,3.91953760569956,-0.17569319333226,-4.11545056326591,-2.05261601769015,0.455181136707134,-0.0862940510378703,21.2627731349171,-18.7445343903759,58.6633277015089,1868.22301137463,-633.977519484499,94.6960787282666,-0.94694713220483,-0.321349136219458,-0.0050854164093404,,,,,,,,,,,,,,,,,0.984886648946207,0,,,medium,high,37.2030050686419,-8.98741309206451,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
118,6/8/25,6:28:52 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,84.4623002443851,-1.21130145215094,-1.19178490539283,1781.58510352573,177.574471080124,12:00,6.27522292648196,1.93418663046756,6.000000192,-19.202990512732,20.6428362551159,-1.18437733553877,3.54878635583364,0.727691390154007,75.6986033093985,-4.84827136567873,-1.4167644513821,0.454321138182962,,,,,,,,,,,,0.234867364476767,11.5809176556866,-1.83641095440399,49.9999999999999,6.16540850064362,2.58924368971267,-122.721108729592,-3.18245445582682,0.350533087668411,29.1204018421388,-14.8898482116407,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,254e00ff-57fb-4a18-88c6-1375bda62561,84.7188847282651,6.27710627837954,1.93447561286029,-1.23492685232577,-1.19518819661103,75.9096896123005,3.5481581084555,0.727510180090778,-4.8565734094883,-1.41951707307609,0.454108712355024,-1.15204720483989,19.4371594048188,-24.5538886694471,36.0614202861305,1620.47784751462,-740.335752763009,90.9570833471676,-0.908755924086625,-0.415548912761952,0.038493785729941,,,,,,,,,,,,,,,,,0.996757425071485,0,,,medium,high,57.5447217424825,-38.8247490299653,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
119,6/8/25,6:29:07 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,83.7071278597396,-1.03216716300263,-0.930254757007106,1704.74130451991,181.187656085209,12:00,6.1752083583054,1.31086540452668,6.000000192,-20.3503215986538,20.2081760497404,-0.0453451836406946,3.51982825542736,0.442437775469205,75.0197287932316,-4.88766346846126,-0.938870803045339,0.458366059706029,,,,,,,,,,,,-0.292457253640024,11.2850489381612,-1.2350590271805,49.9999999999999,6.07933779193565,1.97651298211013,-121.641073634505,-2.80845815173218,-0.428808123904018,28.6239376639166,-15.6276292011109,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,9e81d2ee-b698-4bf5-9faf-8b696cb67fda,83.9624729297211,6.17678156486485,1.31175087226681,-1.05222422998432,-0.940747775197592,75.2302153547514,3.51945659699246,0.441788292630548,-4.89202122514419,-0.948684797446926,0.458150236494211,0.0532923448358285,18.9397990962715,-25.4501077459298,53.3808422597875,1539.31290593175,-732.569923603335,90.295982261382,-0.902765841694847,-0.429724980359785,-0.0187156705403756,,,,,,,,,,,,,,,,,0.996692057138643,0,,,medium,high,41.9572419661912,-27.7495513055786,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
120,6/8/25,6:29:22 PM,2,2,Tyson Sorensen,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,1,Fastball,,Foul,,,,,,,83.3953119363529,-0.576669671516945,-2.66995663266845,1760.893975351,184.187060437169,12:15,6.00282335380566,3.52088866772558,6.000000192,-19.1634294423539,21.7789620634964,1.2241516728652,3.86931711432916,1.13966278397116,74.6430464177047,-4.20867940649086,-2.43772046689865,0.460530211499323,,,,,,,,,,,,-1.57511589415437,11.9812137634445,-3.30395917862556,50,5.94471224820053,5.60960518424254,-121.083390217061,-1.79788347741034,-2.28765076616971,28.4274789617535,-14.7728964725638,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,25432575-956b-4e5b-a117-48f159902f3e,83.6494294776838,6.00508713890708,3.5218975804856,-0.605403194294494,-2.68214777355238,74.856372270771,3.86839236628532,1.13888634911899,-4.22177917791107,-2.44981536545112,0.46031807012711,1.33898895730941,20.5708355290291,-15.9239024282263,84.4204168717285,1693.32307805007,-483.11959779175,96.1626935950272,-0.959060345732059,-0.274360412696311,-0.0702112326441512,,,,,,,,,,,,,,,,,0.997298941283245,0,,,medium,high,14.0216248154442,17.7016069265381,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
121,6/8/25,6:30:02 PM,2,3,Tyson Sorensen,,Right,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Stretch,4,Top,0,1,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,64.6335260788404,4.13398802947863,-2.61465278055966,2806.68890243443,3.59038932800596,6:00,5.8437539769157,2.5088939816967,6.000000192,-91.2626535809848,-22.1119771653677,-1.97262780372834,2.09132685815929,-0.087221681862374,58.5149620676163,-13.0461075999351,-2.99071183602,0.59850769535713,,,,,,,,,,,,0.0952880899370925,-13.5391679837869,-2.29463935799446,49.9999999999999,6.12908397022451,4.31724775196257,-93.5417399279445,4.6596907181678,0.0817305117267054,18.3086524650175,-43.7868663440992,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,be48c3cd-bac3-4c99-a4dd-4f0a6a15c180,64.6689068512923,5.81854545001761,2.51009403733258,4.43328136494524,-2.62904423083852,58.4554425478956,2.109386896797,-0.0880726383042952,-12.7853028091393,-3.00361155782175,0.598499855691864,-1.83639952097547,-27.7121203508525,-6.70067827075658,65.4105335301035,2787.51716327272,-327.491464787428,99.3169268191752,0.991219921968869,-0.116682495342954,0.0621953500880107,,,,,,,,,,,,,,,,,0.997558118694563,0,,,medium,high,31.1305198229067,25.9699863663433,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
122,6/8/25,6:30:40 PM,3,1,Tyson Sorensen,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,0,0,Fastball,,BallCalled,,,,,,,83.0770029268026,-3.23275176630189,-1.21779148343554,1931.57033417616,183.862949922093,12:15,5.98967165842451,1.78898889907522,6.000000192,-18.8679162290579,22.338512862865,0.784165663549855,1.40897439215351,0.722357877264197,74.7795962938895,-6.7852487422336,-1.06900430526413,0.462012805275657,,,,,,,,,,,,-0.82976206021395,13.1566384279425,-1.69023403334244,50,5.71506873678192,2.53928192627609,-120.562559488544,-7.37894744365343,-1.19824157517606,27.5648101754041,-13.1748305208924,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,5249555c-85f4-44f6-943b-62b5fdf6ac5b,83.3206651251611,5.99192855463922,1.78997332924544,-3.26127476774738,-1.22966007161025,74.9837381412627,1.40802600508148,0.721614118012254,-6.79857302668344,-1.08056163996602,0.461808748294945,0.895854874210473,21.2390565608459,-18.932680601286,63.455065060154,1827.07324180533,-626.711516527635,94.5900446635612,-0.943751410051723,-0.324457000316757,-0.0637254342537915,,,,,,,,,,,,,,,,,0.997275850901819,0,,,medium,high,32.8904414458613,17.8090767318864,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
123,6/8/25,6:30:58 PM,3,2,Tyson Sorensen,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,1,0,Fastball,,StrikeCalled,,,,,,,83.1439882585795,-2.57142737588753,-2.06494614943015,1976.58211577876,184.527183270095,12:15,5.77590698974123,1.36704058091567,6.000000192,-19.3320593853988,21.8226903937072,0.892086348745324,1.77187379830085,-0.478598126377024,74.7416445331037,-6.217796712234,-1.89575271417701,0.461722996188431,,,,,,,,,,,,-1.17526865679427,12.6650757340577,-1.19928545043097,50,5.55497224062632,4.32410024413078,-120.67304498147,-6.00488221324177,-1.69899695684174,27.7786636422447,-13.8651080466009,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,7191d920-309b-49e1-a3b0-10e9660f1733,83.3917413230691,5.77808231656279,1.36830034717352,-2.59880820848461,-2.07998976308401,74.9479627971327,1.77100292875084,-0.479560812506236,-6.22951616597586,-1.91028635538446,0.461512505529403,1.0334138924737,20.6814608157299,-24.9525385075459,76.8356761842411,1792.0831067256,-833.855502473399,90.6657554178836,-0.903828780428077,-0.42186737187231,-0.0715643501992765,,,,,,,,,,,,,,,,,0.845901601283835,0,,,medium,high,20.8478914341829,-32.3890466873156,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
124,6/8/25,6:31:18 PM,3,3,Tyson Sorensen,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,1,1,Fastball,,BallCalled,,,,,,,84.3432737266509,-2.69176940329961,-3.13705845916561,2026.62764948266,176.769226178264,12:00,5.92037526801622,1.50776047999211,6.000000192,-18.3979919805768,21.6902366555411,-1.7472792951879,1.8798963153098,-1.55632532526184,75.797167636272,-6.15715084203896,-3.46783365676424,0.455700972884999,,,,,,,,,,,,-0.113174299644221,12.6406109942,-1.25096503344171,50,5.68997046900874,6.75577986295736,-122.293283797281,-6.31923131181451,-0.167937675727906,28.6510337802615,-13.4168331789182,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,746f568a-4c10-4fb4-9a03-d260f675c136,84.5946248487272,5.92262164993085,1.50784838714187,-2.7195864688492,-3.13806943801811,76.0046612785224,1.87897046284459,-1.55634893561563,-6.16979683159002,-3.46819430787041,0.455492211787248,-1.73730845844653,20.5722696227068,-27.8295571394437,66.1936651513396,1792.22842428176,-946.116750112866,88.4340260895614,-0.88293472425389,-0.466842910366085,0.0498394396801307,,,,,,,,,,,,,,,,,0.997027177681941,0,,,medium,high,30.4257013637943,-27.9896145170981,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
125,6/8/25,6:31:51 PM,3,4,Tyson Sorensen,,Right,Kcl merchants 2025,Lucas Rink,,Left,Kcl groundsloths 2025,Stretch,4,Top,1,2,1,Fastball,,InPlay,,FlyBall,Out,1,1,,83.0704268359257,-1.19600809994007,-2.18079040540582,1989.41346895188,180.674784502347,12:00,5.6717279805677,1.72606812012914,6.000000192,-18.7329763234486,22.4928269264886,-0.105302049391735,2.99811693074643,-0.310499182329459,74.4494935509361,-4.74258728309865,-2.20077216529555,0.462121405528041,90.2075150286562,39.9962109980995,-2.12557880189024,,-3.65191818730605,109.939362803005,71.3200753666768,308.312354091218,,-2.04599827749272,4.5010375975931,-0.684667278473319,12.5754166048934,-1.54828604867717,50,5.56338061627793,4.59717470095778,-120.63985772941,-3.08351182077339,-0.987693665736327,28.0951896748886,-14.0328885941318,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,dc9948bc-b710-4791-b07b-a13b2fba466c,83.3221216220516,5.67428155721014,1.72668314537223,-1.22817655207781,-2.18818526613359,74.6614053756038,2.99693829141143,-0.310965935270987,-4.75898141745666,-2.20781934381553,0.461906250943767,-0.03569054838249,21.3288672882944,-20.5281314479786,73.8328609280961,1863.08596865947,-697.62212108801,93.6500128171466,-0.936435181371105,-0.3506672353312,-0.0110291049336318,-2.56316012187201,69.0592500390021,57.9797030165339,0.276208304672259,3.19303110630672,3.33511405312968,-11.0073114619511,308.11580092499,,,,,,,,,0.997243711020634,0,,50.3889082969752,medium,high,23.5504251647133,-27.0298881556411,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
126,6/8/25,6:32:35 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Windup,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,87.2429444335293,-0.50301324931988,-2.60652173001395,2030.62932674646,175.562303072255,11:45,6.00325887291335,3.79230698030185,6.000000192,-15.5283220474942,21.9076723663744,-1.74183954860528,4.24123844083285,1.22299632936212,77.988017128727,-3.44793779451075,-2.9370005811428,0.440368462932877,,,,,,,,,,,,0.0447547695281489,12.0295680876816,-3.57884043593963,49.9999999999999,5.95326614802491,5.82141411395593,-126.670187967867,-1.60273306383424,0.0710731518971365,31.3228751277607,-13.0704025564918,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,4fc2fd51-a7f6-4cde-a2f8-5c433d71250d,87.5058767746202,6.00629579970473,3.79207393451598,-0.540648758510173,-2.60370262770108,78.2081586508271,4.23961215149704,1.22320933950426,-3.47147408467798,-2.93377941748081,0.440163916740197,-1.76799263400464,20.8807373559394,-21.6076210069119,55.5533137540511,1887.93195085877,-747.775642535477,92.9727511561002,-0.926940244503222,-0.368248223684224,0.0719376735356309,,,,,,,,,,,,,,,,,0.996338515494086,0,,,medium,high,40.0020176213539,-31.5081680969015,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
127,6/8/25,6:32:48 PM,4,2,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Windup,4,Top,2,1,0,Fastball,,BallCalled,,,,,,,85.6502296136428,-2.49646223154001,-1.35074559525533,2014.1580323383,174.8679852724,11:45,5.9151701113739,2.8675275872098,6.000000192,-17.3857067090652,21.3836390855275,-2.32033156064437,2.14405023162545,1.41855958114447,76.9166868003677,-5.77856223872528,-1.79114804523492,0.448142114267296,,,,,,,,,,,,0.799495585575385,12.4083055448126,-2.75613882359289,50,5.70156624896333,3.00424204376972,-124.358822576974,-5.962502741676,1.22670039136427,29.6405852695272,-13.1354538231045,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,9e25baa5-ec3d-42f3-bd7a-81149a5b093b,85.9039487784753,5.91752135882405,2.86728101228489,-2.52541680572652,-1.34780192710442,77.1265198379283,2.14301317722681,1.4187937786304,-5.7930005665349,-1.78761985610871,0.447937529040874,-2.34741042218897,20.3153921601955,-25.7031280212685,67.2878824957339,1814.86382823923,-873.557018277426,90.1053342935705,-0.897441235555007,-0.433708281203379,0.0805999723394047,,,,,,,,,,,,,,,,,0.997126207947754,0,,,medium,high,29.4409057538394,-21.6298410719735,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
128,6/8/25,6:33:03 PM,4,3,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Thompson,,Left,Kcl groundsloths 2025,Windup,4,Top,2,2,0,Fastball,,InPlay,,Popup,Double,0,0,,84.8383693627349,-2.5924339208817,-2.37961243677789,2002.68317309478,177.426431604498,12:00,5.95643957756015,2.06414525823093,6.000000192,-17.5023201698582,22.0592753801214,-1.4206170178036,2.08479467298771,-0.267108725897181,76.2083166925368,-5.89347028304908,-2.64891135276162,0.452697839460517,,,,,,,,,,,,-0.0333660026465403,12.8050655708256,-1.86938051337079,49.9999999999999,5.73480829114487,5.15915357093023,-123.100153889922,-6.11572071368322,-0.0501715523849695,29.0092926353611,-12.9194201092423,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,8db125fe-b519-4d76-a084-6fa2a23ced89,85.0886126658364,5.95891790334153,2.06419927510671,-2.62345603495451,-2.38023488579996,76.4184643332682,2.08361363652371,-0.26711723198039,-5.90992529714282,-2.64904846642039,0.452492667933784,-1.41441330015393,20.9924890239992,-23.0110935197774,64.8094450876987,1843.32803489533,-782.867579840867,92.0429182039216,-0.919500828218626,-0.390909351193623,0.0413292397055608,,,,,,,,,,,,,,,,,0.997831355715201,0,,,medium,high,31.6714994210711,-12.2032104228202,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
129,6/8/25,6:33:56 PM,5,1,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,0,0,Fastball,,BallCalled,,,,,,,83.4750533215768,-0.94215291507742,-2.73383986910019,1912.33346511376,180.952089124034,12:00,5.96557538603567,2.63774434788042,6.000000192,-18.6017506649952,22.2651929323341,0.050217367851964,3.53872172962374,0.0991856903739539,74.7627804399616,-4.46477879888926,-2.72431681665944,0.460105687404588,,,,,,,,,,,,-0.959941949999424,12.3680083075391,-2.41492057023723,50,5.87797514447721,5.78513212936412,-121.184439613309,-2.55664194967189,-1.39684346156171,28.4248505872841,-14.1769493061993,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,a9780e1e-8de5-4db0-8f36-a5e372c2109d,83.7291749183423,5.96810096088545,2.63835947858469,-0.973895922345867,-2.74121152953112,74.9758283810379,3.53757078442333,0.0987193700013394,-4.48081967981777,-2.73137055807249,0.45989062750009,0.119642012098873,21.0971270987465,-19.4398639500206,72.7922012106459,1803.31386842632,-636.457676311075,94.299132516569,-0.942861135158222,-0.332817308237198,-0.0156690505740803,,,,,,,,,,,,,,,,,0.996482900573785,0,,,medium,high,24.4870189104185,-31.0921100651249,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
130,6/8/25,6:34:14 PM,5,2,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,83.3009999959761,-2.08606960213619,4.48667161637327,2025.15569235282,181.539903788321,12:00,5.84721257094082,-2.61760938079783,6.000000192,-18.7017851713453,22.9277901558605,0.124441112148015,2.29578444919652,0.507289623707323,74.2452492895597,-5.71526612583924,-2.1101227617,0.461982622011369,,,,,,,,,,,,1.53244817573473,12.6498373611975,2.25141533264679,49.9999999999999,5.6656211144537,-9.46585332332432,-120.643496345876,-4.98301610506793,2.21240493801634,27.9443447246603,-13.9114009130039,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,be2e5e5c-2f3e-49ed-8a87-efcb35c8c303,83.5539281052355,5.84957662602337,-2.61672894014195,-2.11540442709388,4.47633528530963,74.4518425944478,2.29459442188327,0.506785689388847,-5.73196000704406,-2.11780571376188,0.461766695029551,0.200697309386255,21.806405387431,-18.8953683430314,85.3022779309546,1916.02316983395,-655.828324280435,94.6111539507326,-0.945769852778322,-0.32384094060368,-0.025425002745214,,,,,,,,,,,,,,,,,0.972538053974101,0,,,medium,high,13.2279498621408,5.26076577231065,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
131,6/8/25,6:34:32 PM,5,3,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,1,1,Fastball,,BallCalled,,,,,,,80.7611192858554,-0.612370711565413,-1.57368250049139,1925.0969087835,178.190859477596,12:00,5.69116973820038,3.05717707968008,6.000000192,-20.5522721897739,23.0382853491449,-0.862202073353191,3.40911041834663,1.52238845485115,72.341349958857,-4.50774866175717,-1.73743082693988,0.47519048326064,,,,,,,,,,,,-0.0706456981677989,12.6740481948183,-2.92846240328941,50,5.62937783763334,3.2489207352509,-117.342151914417,-1.85529057325938,-0.0963733868204392,26.6722221566258,-14.884377589852,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,412811f1-ece0-430f-a87c-96c7775599ee,81.0090406833738,5.69352079903979,3.05732498232941,-0.642455424637332,-1.57546642067633,72.550639939685,3.40819507716844,1.52230078170209,-4.52094811224028,-1.73883329131939,0.474971687288334,-0.845118380822705,21.7478474066795,-15.127960364473,74.5610402972367,1858.38342426577,-502.403380384733,96.5345388996606,-0.964864199670092,-0.260975630937047,0.0304761587474898,,,,,,,,,,,,,,,,,0.998048547036405,0,,,medium,high,22.8950637324869,-19.1243688537171,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
132,6/8/25,6:34:51 PM,5,4,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,2,1,Fastball,,BallCalled,,,,,,,82.0816865353214,-0.617668197515756,-1.75677119275193,1931.30923956518,183.194061992813,12:00,5.74988235308258,1.60634636098891,6.000000192,-19.731981793329,22.473335874421,0.851347184920406,3.53120134046815,0.044048081271089,73.5005631255064,-4.35837859298183,-1.59509169817476,0.467579119876696,,,,,,,,,,,,-1.0600453235354,12.3699748564958,-1.46369707848656,50,5.6881281898988,3.63223955445161,-119.250069422538,-1.87226743922328,-1.49357224217094,27.5364326762237,-14.7451239808226,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,2f4fa2ee-4f6e-418a-ac61-731e7f85d899,82.3343896613028,5.75233861017879,1.60738400569005,-0.64861509053469,-1.76919642059627,73.7120241417279,3.5301590844562,0.0432462735268435,-4.3727209599812,-1.60721816260113,0.467357477888196,0.967980171756708,21.2418763107313,-18.7572301303987,71.0603621216939,1828.73655356852,-621.029787105383,94.6889558701769,-0.945418607470126,-0.321558958235606,-0.0527588194302963,,,,,,,,,,,,,,,,,0.99791659311206,0,,,medium,high,26.0456740904753,-4.19572907749024,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
133,6/8/25,6:35:12 PM,5,5,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,3,1,Fastball,,StrikeCalled,,,,,,,81.6730263448506,-1.4877195574757,-3.11335749586673,1954.47107106544,182.621805347409,12:00,5.89554226092917,2.24529631023531,6.000000192,-19.8665281038924,22.8366762061382,0.580719383378068,2.85496594172857,-0.602696403654549,73.271728023669,-5.24268374106503,-3.00334361821839,0.470328996603926,,,,,,,,,,,,-1.36869805429804,12.8572751978586,-1.99178555023305,50,5.76265102587399,6.42889709003239,-118.511260906292,-3.66928474441978,-1.90639917033413,27.0052314749648,-14.2657178739876,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,8bc13ea5-6e33-4f59-bb90-e2f54b261019,81.9211759741928,5.89794961987439,2.24617567345518,-1.51816231821739,-3.12393506952122,73.4808067524044,2.85393890033875,-0.60338180300923,-5.25670755121045,-3.0136737217522,0.470109870743315,0.680261185180828,21.6271656547171,-19.1791731801526,67.1929643107249,1845.9898131448,-642.089384273958,94.4495848761014,-0.943507182074342,-0.328523350270891,-0.0432042324422289,,,,,,,,,,,,,,,,,0.997627842228455,0,,,medium,high,29.5263321203475,5.04648266615226,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
134,6/8/25,6:35:30 PM,5,6,Tyson Sorensen,,Right,Kcl merchants 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Top,2,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,81.8030184092282,-3.14878470989681,-1.3485718227662,1963.22998520676,185.12012342351,12:15,5.85707723956335,1.45835875467838,6.000000192,-19.0752601204207,23.4100526362382,1.59073738419781,1.33725017552255,0.337334589082673,73.6497777441083,-6.7406329888713,-1.04680593795996,0.469127543716039,,,,,,,,,,,,-1.30814860770878,13.7041135271504,-1.34941384739313,49.9999999999999,5.58920036952572,2.74767930655883,-118.719900099704,-7.09822400318267,-1.832345764296,26.6629921756467,-12.9784671980884,KCL Merchants 2025,KCL GroundSloths 2025,,,,06c69396-5582-4f92-b0db-9567bae2f35c,3fd717f0-6e2c-4509-aa71-4646d2efb5db,82.0458230908958,5.85962270822019,1.45940790337077,-3.18064450022821,-1.36113649225131,73.8517719088063,1.33611323460149,0.336521956930114,-6.7564637936044,-1.059195400125,0.468916197321922,1.70860468576329,22.3084638571771,-10.1465127489077,64.2758348794859,1932.5260351118,-345.854157745728,98.4360492491292,-0.980432680050647,-0.176165890064735,-0.0878483868173133,,,,,,,,,,,,,,,,,0.970768811183709,0,,,medium,high,32.1517486084626,12.3272251890235,54.6670017493439,Gavin Kleist,,Kcl merchants 2025,2022-11
