PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
108,06/19/2025,6:07:19 PM,3,2,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,77.96748502789000,-2.2369058853982400,0.009998505952007830,1437.506166787630,154.54384982201400,11:15,6.144373118023660,-0.5002851619056300,6.0000001920000000,-27.835057087004500,18.9152483055111,-7.328478362456730,1.7447617815582900,-1.101699174861410,70.26631438760920,-7.480668377844610,-1.38186829430781,0.49211176571444900,,,,,,,,,,,,3.967321929010240,10.98695444486350,0.5037149807302580,50.000000000000000,5.945953829233190,0.18714673680054000,-113.25524220465100,-5.209776619438,5.0478315233835700,24.617914339517700,-18.19477188049830,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,3cb750ad-70b6-45be-9042-b5e0e31740b5,78.20126585202250,6.144165648569420,-0.5043557664926260,-2.2360451732940600,0.05825226907619610,70.45383717456670,1.7458970904720900,-1.0986241768650100,-7.4621981871558100,-1.3343415770768100,0.49188640989688800,-7.7808922373630900,17.279667529018300,15.974970352505100,56.850952181191200,1381.992576117500,395.62671687916600,96.13820156374100,-0.8680457623064970,0.27521740498913100,0.4132214110289800,,,,,,,,,,,,,,,,,0.9963363196512480,0,,,medium,high,38.83414303692790,53.513774460552600,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
109,06/19/2025,6:07:57 PM,3,3,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,1,Curveball,,BallCalled,,,,,,,65.4279313255281,2.015118319551330,0.3829839973748210,1942.2457334205100,301.63784946757200,4:00,5.2598576158723000,-0.13757870886472000,6.0000001920000000,-71.33787543659680,-4.453875304495480,15.504893395213800,1.1886870275902400,1.510444011978190,59.24960465595070,-11.420846696604400,3.33731407574965,0.5886167845696560,,,,,,,,,,,,-8.26508417140066,-3.1459648698975700,0.09746661011527240,50.000000000000000,5.3830478171617500,-0.9996892960529230,-94.99693758420970,1.6646080769132200,-7.335126403415270,18.45885711295710,-34.96604171854860,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,498f7713-f7c7-47bd-86ff-20f9d3cc6f59,65.55499855902710,5.243465420805000,-0.13660055583401100,2.2080915747006300,0.3715662518417610,59.30165628869410,1.2019329778660900,1.5094708535628600,-11.227199417256600,3.322495734439540,0.5884558956282780,15.60882213994890,-8.958191051443980,44.11244087110830,9.574160212707780,1394.484209846050,1351.936491659360,71.7975169594121,0.37661275557283900,0.6960687148883310,-0.6112701338144540,,,,,,,,,,,,,,,,,0.9637775223255380,0,,,medium,high,98.61674419143700,-12.054564003463200,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
110,06/19/2025,6:08:17 PM,3,4,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,2,1,Fastball,,StrikeCalled,,,,,,,78.0883661583717,-0.6646517821454150,0.2371444013917150,1352.045397993940,154.43342075132500,11:15,5.834304730586080,-0.6519421629245760,6.0000001920000000,-28.121474006932500,18.473341684133600,-7.351658906882940,2.8730922812174900,-1.044178671311100,70.11636784395150,-5.986998925603400,-1.1601250415890800,0.49129271179439700,,,,,,,,,,,,4.05868616701794,10.22220309783580,0.6368787442512470,50.000000000000100,5.763893712307060,-0.2619677838955940,-113.4989639463040,-2.1115791300871000,5.1797047871388200,24.965689891114200,-19.128450063860100,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,c47331a6-691b-4959-bdc3-c748e824e34a,78.32846783613640,5.834016702406650,-0.6559350907639590,-0.6628111034839990,0.2843863115075720,70.30867066883450,2.8743090214250500,-1.0411630485031400,-5.967081157629460,-1.113428027089880,0.4910622965167890,-7.794443208853260,16.77057744015460,14.235288516480800,90.56042626644580,1310.5296008029100,332.4739443263830,96.92940804705060,-0.8743850782289070,0.24590442363820200,0.4183081990659430,,,,,,,,,,,,,,,,,0.9948219695163320,0,,,medium,high,8.495616360198670,-49.5737653240077,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
111,06/19/2025,6:08:37 PM,3,5,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,2,2,Curveball,,Foul,,,,,,,66.06851321104010,1.3856323877588300,-0.7160100247735630,1943.8613952455000,297.36327245495300,4:00,5.502448035169130,0.07665537827863770,6.0000001920000000,-69.27696020802910,-3.77421249606725,16.250736189775300,1.0175174012329300,0.7653936323679430,59.898671113417400,-11.651227550759400,2.3815107388511000,0.5825071782119820,,,,,,,,,,,,-9.064316360088170,-2.544560227627180,-0.027682076922246400,50.00000000000000,5.575477270618810,0.8128452615399400,-95.95899310295100,0.6741047723052980,-8.215942475276920,18.70824993958840,-34.480451925079300,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,c77fd346-c0dd-41ae-8847-72d867d693a2,66.19725437315450,5.4865543537010000,0.07828900269047180,1.5721261993734000,-0.7351683681510570,59.95388560942120,1.0301709847963300,0.763952937520064,-11.465036961654500,2.359439358350690,0.5823446694159360,16.4275463398775,-8.113505803462230,43.72843231221300,23.384185269387000,1404.6813059619300,1343.6768780502400,72.26242104491880,0.332140189224151,0.6912410943170900,-0.6417699309171920,,,,,,,,,,,,,,,,,0.9782689140441940,0,,,medium,high,111.0457667424480,8.02770882220995,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
112,06/19/2025,6:09:00 PM,3,6,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,2,2,Curveball,,BallCalled,,,,,1,,66.69834453586420,0.7173919331273740,0.2506676529753960,1964.620099901010,310.53650145071200,4:15,5.364631387932940,-0.9058936027353960,6.0000001920000000,-72.05209857511510,-7.655495628238200,15.215615641481400,0.027070284588549800,0.595044849069431,60.6286947495133,-12.80471930326960,3.1531314965411800,0.5775678380124750,,,,,,,,,,,,-8.158680914231570,-4.415786104685220,0.8767394575677330,50.0,5.381701364285530,-0.7883129384921930,-96.88299307628070,-0.5126832334528090,-7.51696465859977,19.454367471204600,-36.242514628057700,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,5354d05f-16d1-4a9a-a8c5-daabd469cd11,66.80703148565520,5.3476080016281300,-0.9045270766057070,0.9202538596775770,0.2344581470095380,60.66306993590010,0.04067894861997440,0.5938204541668640,-12.606989686410100,3.134429193444150,0.5774317916464360,15.365307970390100,-12.226847176655300,39.04821331926770,27.366492343319000,1525.755641762790,1237.6598315224100,77.66161212743720,0.5047479397470650,0.629974126593109,-0.590222091372682,,,,,,,,,,,,,,,,,0.9774453997017230,0,,,medium,high,65.37015689101290,65.54565601132420,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
113,06/19/2025,6:09:38 PM,3,7,Marshall Ingold,,Left,Kcl bobcats 2025,Noah Dill,,Left,Kcl merchants 2025,Stretch,4,Top,0,3,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.51136871543080,3.3647751441456500,-1.2706585655615800,,,,4.474578734489480,0.5799231793531680,6.0000001920000000,,,,3.8616101040641300,-0.6012124974818760,69.18574542557730,-5.168664384332050,-1.2706585655615900,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,ee8e721d-818b-42e0-8a95-4b4830cb8521,77.73514613677120,4.466861404391730,0.5799231793531700,3.4544276187396800,-1.2706585655615800,69.34881741486250,3.8685942495644800,-0.6012124974818750,-5.06283994151788,-1.2706585655615800,0.4963062196494990,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
114,06/19/2025,6:10:12 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,1,0,0,Fastball,,Foul,,,,,,,77.30766821987700,-0.6523598118153780,0.6749279984201740,1543.0821194261000,157.20326963477400,11:15,5.496325415555730,-1.13488365148354,6.0000001920000000,-27.09217504479320,20.43695112274310,-7.316739400871740,2.6322766942744100,-1.1173091384393400,69.40320931983460,-5.781024226350610,-0.7155157014513560,0.4961939187259410,75.44360217681790,13.49398479759550,47.50329054021880,2626.5415612704400,86.07774613160850,68.48811287430650,7.997475510561890,141.45167983534000,,53.06182358880810,1.507985002530040,4.188092970123750,11.278608135658700,1.0841395399017400,50.000000000000000,5.427502819674930,-1.118833052562640,-112.36073148201200,-2.03781130673345,5.2402989917760700,24.392858696277700,-18.06183210096560,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,ef664a31-8718-4d96-9bd9-97f608d4211a,77.54508665161340,5.496772948500020,-1.1385178063275400,-0.6593783034922980,0.7188963033160780,69.59929895825520,2.6329684655330600,-1.1143799852914100,-5.769159690075870,-0.6708199397073300,0.49596079414345100,-7.7284186372769600,18.801700717536200,8.972054803288060,75.95927765024760,1524.2017714334100,240.64784904875200,98.77645215669350,-0.9106055567445600,0.1559527169806450,0.38272218395630600,54.09020330833980,49.55882499609370,17.60425745332610,1.1983370401222100,2.9373459437078800,2.7872622691269000,113.06012367170400,85.00580076429110,2.550258295626780,-17.943840530017200,-0.13894837813621300,-0.034583889848050600,0.21921128518531700,-0.9750642886550500,,,0.9964884862428250,0,0.9961340748314990,38.810588051568800,medium,high,21.63665011477710,-78.61311487766680,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
115,06/19/2025,6:10:35 PM,4,2,Marshall Ingold,,Left,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,1,0,1,Curveball,,BallCalled,,,,,,,66.03827550872140,0.47812662177260400,1.320321009406170,,,,5.952129128958220,-0.777456363429541,6.0000001920000000,,,,1.254458232589500,0.4498588821360590,59.9009830094627,-11.125894486419800,1.3203210094061600,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,eca12a0e-38bd-437c-a939-0c1bd9751780,66.21413604432580,5.941435746326440,-0.7774563634295390,0.6029458053815790,1.3203210094061600,60.01223302826110,1.263950962515020,0.4498588821360590,-10.985100208378200,1.3203210094061600,0.581713002237664,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
116,06/19/2025,6:10:55 PM,4,4,Marshall Ingold,,Left,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,1,2,1,Curveball,,BallCalled,,,,,,,66.30374317488540,2.6755483932546300,-0.964890118656123,1980.9326765895200,306.8729900549780,4:15,5.289408903338730,0.7614376007216150,6.0000001920000000,-72.02943971474750,-6.892221377355950,15.274956377205800,1.7757549963342000,1.1375031402817000,59.90282432346910,-10.915730787915500,1.9467759900540900,0.5808796024880520,,,,,,,,,,,,-8.624059661084230,-4.697518108348190,-0.691627669183855,50.000000000000000,5.4660741890432300,1.2562900966907200,-96.21919685003740,2.779467828922060,-7.861210224204490,18.777819530662200,-36.45604424199360,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,ea62079b-598a-4ac9-a333-c108b40b6a84,66.42435208946130,5.272449704093070,0.7628262339222360,2.8773794184473000,-0.9813734553282160,59.946920704827600,1.7893290240079500,1.1362578894655200,-10.715315096410100,1.92770885869004,0.5807375230096030,15.427236908944000,-11.328811102506000,40.09618850701450,49.440612966300000,1515.3426679397500,1275.864752981820,76.49642442915540,0.45901157566791700,0.644072748185678,-0.6119466222207660,,,,,,,,,,,,,,,,,0.9970959886206180,0,,,medium,high,45.50344833033000,-55.84572013785440,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
117,06/19/2025,6:11:14 PM,4,4,Marshall Ingold,,Left,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,1,2,1,Fastball,,BallCalled,,,,,,,79.00183420572780,0.9553246031213150,2.0136140573125300,1572.5010020372500,158.46902832897000,11:15,6.172635930882380,-2.1860382031467800,6.0000001920000000,-24.95039213001170,20.666367080585200,-7.142281546970900,5.020040367317570,-1.0550466979768200,70.31565782230740,-3.5460759324685200,-1.4482662947952100,0.48610908355152400,,,,,,,,,,,,4.557464832823420,10.855353369780100,2.026082057867420,50.0,6.236081252973220,-3.8302255745301300,-114.7425915151540,1.2019859421557100,5.939845870273530,25.663901777904000,-18.02602469736860,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,7e340453-becc-4063-8a19-33295cce7314,79.25233443916350,6.173648316457510,-2.189369275821810,0.9416528757569860,2.0531434180319200,70.52093079553630,5.02028199681642,-1.0523681567223400,-3.5410251301520700,-1.407192864149670,0.48587264924611000,-7.512165177246830,19.106570583822100,2.818370009201030,81.11433518378910,1570.5989424237500,77.31987755774710,99.87904239100430,-0.9290941459761010,0.0491700020906667,0.3665601980675800,,,,,,,,,,,,,,,,,0.9841657277250220,0,,,medium,high,16.997098334589800,-11.502730096749800,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
118,06/19/2025,6:11:39 PM,4,5,Marshall Ingold,,Left,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,4,Top,1,3,1,Curveball,,BallCalled,Walk,,Walk,0,0,,65.24271018878360,2.827691920474690,-1.7169944142722200,2009.2883780861100,308.63510481351000,4:15,5.307218125863860,-0.5642613824906440,6.0000001920000000,-75.18832354211620,-7.874795235036620,15.543984883686000,1.6728803573822300,-0.8651708442079010,59.00314304796880,-11.349354840916600,1.2456496772928400,0.5905038044638230,,,,,,,,,,,,-9.038263494755180,-5.282276575726230,0.6952110012639060,50.0,5.494548439239510,2.4722880235033100,-94.64017470136710,2.912705315241860,-7.972990518886140,18.127237052871300,-36.83374346202370,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,003a17ad-4dbb-49d7-9042-f5f6296b253c,65.3543918805614,5.289008635161440,-0.5626655565021030,3.041758556323050,-1.7357701673518900,59.035153021231900,1.6870888683002000,-0.8665242024257570,-11.141669039977400,1.2251119456376400,0.5903710938588470,15.718185685839100,-12.4757598941245,37.86395283018540,48.89085915616290,1586.2736945508800,1233.2783758291500,78.94703975055320,0.49291240549928500,0.6137886374497800,-0.6166853890294880,,,,,,,,,,,,,,,,,0.9951661747020390,0,,,medium,high,45.9982267594534,-55.46183527321580,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
119,06/19/2025,6:12:13 PM,5,1,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,4,Top,1,0,0,Curveball,,StrikeCalled,,,,,,,65.5454777366825,3.5656624695963000,-0.521811017988132,2003.8982382020900,299.3897650351680,4:00,5.127638237454010,-0.9881511590445860,6.0000001920000000,-70.90589667029270,-4.200867575437640,15.452055735119000,2.5371397391041000,-0.1854610500905720,59.03334933433140,-9.837224796464270,2.4218228709051400,0.5878287341943720,,,,,,,,,,,,-8.557842151362500,-3.5512047599422000,1.0217562166197900,50.00000000000000,5.377625224444350,0.5014702915777690,-95.0528924814295,4.251907419720770,-7.618979557443000,18.22002546303030,-35.335659252519300,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,ecc45b1d-4f6a-403a-a48a-9b837e52399f,65.682035915795,5.111407155134950,-0.9871453434186500,3.7573574000769400,-0.5336105074311810,59.09350298534610,2.550350746126860,-0.18646400498908100,-9.641757283528310,2.4065128608441700,0.5876642306438100,15.559558097814300,-8.584582482980900,44.44926750623080,13.597237221587100,1430.5244064655100,1403.2847435841100,71.38707840518850,0.35033074342547100,0.7002774476428230,-0.6219966772691070,,,,,,,,,,,,,,,,,0.9966418207499360,0,,,medium,high,102.2375134994280,-20.451199261557000,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
120,06/19/2025,6:12:30 PM,5,2,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,4,Top,1,0,1,Curveball,,BallCalled,,,,,,,66.91468543404070,1.9911973997775600,-0.42629467416977600,1963.8363843804100,307.19613305974200,4:15,5.27485976289987,-0.19135133074414700,6.0000001920000000,-71.30566042501130,-7.359538389577960,15.889828831230100,1.1841239970302600,0.7365982548800580,60.559108161212800,-11.445596287485600,2.603512794212770,0.5755441295002760,,,,,,,,,,,,-8.767656695762980,-4.712521879917110,0.21693873539980400,50.000000000000000,5.396119904227560,0.34065442730205,-97.15622803713970,1.6626825937650900,-8.138556677531440,19.31339600120840,-36.54843692171160,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,026e9709-87e2-4103-b787-f06ecfa8e1cd,67.03046542677810,5.257971199731440,-0.18920198490063400,2.1920456528449100,-0.4518852182953820,60.599573235068,1.1977491368898100,0.7347793923172330,-11.247253514822600,2.5760071091759900,0.5754061126148980,16.127631363346100,-11.798262095351600,36.624762098136300,50.25252130790440,1576.095979280820,1171.56937853084,80.25597202579990,0.485183751002188,0.5965717856380750,-0.6392955751012560,,,,,,,,,,,,,,,,,0.82829470709192,0,,,medium,high,44.7727308228861,-56.789150374714800,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
121,06/19/2025,6:12:51 PM,5,3,Marshall Ingold,,Left,Kcl bobcats 2025,Jackson Newton,,Left,Kcl merchants 2025,Stretch,4,Top,1,1,1,Fastball,,InPlay,,LineDrive,Single,0,1,,76.24536621754830,-0.8468357375484620,-0.7379804958939320,1587.9554140094100,164.08326506774000,11:30,5.859344216875290,0.2615154744098600,6.0000001920000000,-27.91944325366020,20.947795321483500,-4.865799349596020,2.7455574410652700,-0.8298801607465830,68.5139168937867,-6.126805464305510,-1.6622645276703700,0.5031302408804190,79.1087705755581,9.595225164883160,27.339100027740800,1877.6542223279100,,,,108.69981535501400,,30.723400736354500,1.0555637506072200,2.381379962339510,11.62102767714050,-0.19858425604389200,50.00000000000000,5.774196783030180,1.5616639153922500,-110.81053726683800,-2.4087813196240100,2.898100037326100,23.719479456667100,-18.03145106014280,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,2febc75d-1864-472b-b5b2-9358e0935ca6,76.48500148314980,5.859817739451150,0.25840203463577700,-0.8543240615188450,-0.7007791848591460,68.70872752329030,2.746287479168350,-0.8274664230885920,-6.114403857522720,-1.6256452153366800,0.5028868005081450,-5.214434586647540,19.26316640778870,16.961345937050800,79.99321137184490,1518.8821854446600,463.24864125071100,95.65017833905410,-0.9198307012254390,0.2917264786931650,0.2623111562865830,35.822891081775800,69.28952084489340,13.18637014513850,0.740399665248884,1.3419629737938600,2.7233485315045500,55.53408956369980,93.443109722146,-3.604702992025540,-21.051748088857900,-0.24029642704389700,-0.4888523971226140,0.24330416775545800,-0.8377508076870460,,,0.9890187389110470,0,0.9918856267336170,43.91716052772090,medium,high,18.00610976533960,-16.946628881313400,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
122,06/19/2025,6:13:41 PM,6,1,Marshall Ingold,,Left,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,1,0,0,Fastball,,BallCalled,,,,,,,76.97082051591220,-0.30824416808791800,-0.04249102809428330,1434.4573715951600,157.16778767272100,11:15,6.095635998936670,0.8939842234494340,6.0000001920000000,-28.01491124407970,19.945163561203500,-7.1734575914638000,3.474576920865870,0.25670516051906000,69.06547562785750,-5.614201895453790,-1.405896722045950,0.4984383484564180,,,,,,,,,,,,3.8669496289769600,10.897534407842500,-0.8863737113305460,50.000000000000000,6.0543228794516,0.28281287653085400,-111.88002849146300,-1.3823597450748000,4.794302344239660,24.29405491733780,-18.663122428727000,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,21c8d141-07d6-41a7-a3e7-6a3b47704df1,77.2115326597312,6.095732125177540,0.8904302318930610,-0.31112443231606000,-0.0001999356383827330,69.25963507977480,3.4755568135334800,0.25947565962311700,-5.598040780125230,-1.3636608089271800,0.49819906183787200,-7.569224655713120,18.22382879526980,6.231619277558220,61.10548165288570,1425.981466957660,155.70743982542600,99.40912119067860,-0.9161993344852720,0.10854797284932500,0.3857409974050540,,,,,,,,,,,,,,,,,0.9972331473074710,0,,,medium,high,35.00506651240290,-8.19151484385625,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
123,06/19/2025,6:14:02 PM,6,2,Marshall Ingold,,Left,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,1,1,0,Fastball,,InPlay,,LineDrive,Double,0,2,,76.88106774273170,-1.8527056468982800,0.3654345095124750,1670.087340068430,161.67885827953000,11:30,6.00407728910389,0.4515552058478220,6.0000001920000000,-26.14936996162490,21.887952384640100,-6.181630333333680,2.102434680931960,0.276056445286864,69.21856436738340,-6.786881728888070,-0.8084759709243850,0.49883959517548200,95.54677604838880,16.100589143739400,-10.759514613407800,2666.1296498648,-27.577063428457100,106.48711453366800,26.465849464921500,292.39138087434200,,-20.661086020960700,3.1369666804887900,3.466038061297390,12.460626664891500,-0.4777403066481820,50.000000000000000,5.837959488054380,-0.5402574197406930,-111.70554343863000,-4.341918361867460,4.292416089871770,23.852425528746600,-16.74254149510360,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,e328a3cd-4274-4790-9ae1-c3997b906678,77.11727277532850,6.00496547394886,0.4484456329222320,-1.8650066814489200,0.40247575999338100,69.41119296933970,2.1027771000817600,0.2784930580586410,-6.780336373323820,-0.7715315591344940,0.4986043437756170,-6.528205500311610,20.34621388448290,6.559206883457850,80.53014559831670,1659.1555261701000,190.77385417309600,99.3454345987749,-0.9430957002284650,0.11422986666390700,0.31228518660437200,-17.137711081240200,90.18519623946000,26.497464999259700,-0.18099767011104700,-0.1400210196969120,1.7657384774349000,-103.16720821619900,273.58590380076200,-60.13192721983460,47.77008028474710,0.8749629463789370,0.6770911100758170,-0.08646210708156940,0.7308022527984660,,,0.949681543289526,0,0.9957100198079210,57.320384846075600,medium,high,17.522868961515000,69.1381721499766,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
124,06/19/2025,6:16:09 PM,7,1,Marshall Ingold,,Left,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,1,0,0,Curveball,,BallCalled,,,,,,,64.0407144831729,5.2338335610692800,-1.1810859351282100,1939.4713062143500,302.50577834513700,4:00,5.213975199914180,-1.0034419560798500,6.0000001920000000,-75.633572429527,-5.493613541273700,15.367179793628700,3.7900806989107800,-0.8206928786868130,57.452090614923100,-9.076322229046460,1.7453743531814200,0.6027736734222730,,,,,,,,,,,,-8.740867070177660,-4.832131973962420,1.090800601483040,50.00000000000000,5.597969524686490,1.5568109929126900,-92.65440591464190,6.749723381459230,-7.40296014560169,17.16314646030700,-36.26655895999330,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,1008b9bf-b26b-4967-9279-0c3bdb01a073,64.17369611147820,5.196369865686150,-1.0023448099820300,5.441106706028960,-1.194033400633140,57.50304144512850,3.804231508200700,-0.8217296125608430,-8.866531585123740,1.7296337303110900,0.6026182269547280,15.486034790909300,-10.073469796436500,40.928735620372300,31.220463502532300,1465.3190527921500,1270.58609356199,75.55249969912180,0.4060075456013520,0.65511982027826,-0.637162376473491,,,,,,,,,,,,,,,,,0.9944117515092100,0,,,medium,high,118.09841715227900,-13.688380796705400,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
125,06/19/2025,6:16:26 PM,7,2,Marshall Ingold,,Left,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,1,1,0,Fastball,,Foul,,,,,,,77.36490715989640,-1.1323081258214100,2.6334644137163500,1572.7273590134200,155.51486162045000,11:15,6.365025240612260,-1.7515638669197800,6.0000001920000000,-26.98931660703990,20.517005795100000,-7.958909296164180,3.062305664295260,0.03444379872819690,69.53353551029420,-6.233390212372270,1.1236675440719100,0.4960748712264960,,,,,,,,,,,,5.190414796704710,11.477334369669000,1.5415163256171600,50.000000000000000,6.257046800557490,-4.94360295493119,-112.32878637117100,-2.978615742249680,6.4997437074054700,24.122320790414600,-17.80145418294930,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,67f18596-9312-4302-bbb6-c27ad6d68b38,77.602307296123,6.365462513564890,-1.75547601632774,-1.1390921442579700,2.6798805939115800,69.72539355703540,3.0629701052174100,0.03742043472547480,-6.221684798087330,1.1699449540127300,0.49584610500710700,-8.395025289692390,18.94507276520350,8.398161792270260,61.91770629253310,1555.863033442490,229.69886146096700,98.9277019011413,-0.9003101546470480,0.14605129118187300,0.41001298245728200,,,,,,,,,,,,,,,,,0.9788141064400570,0,,,medium,high,34.27406433672030,29.932480719504900,54.667001749344000,Ryan Theile,,Kcl bobcats 2025,2022-11
