PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
102,7/5/2025,8:11:40 PM,2,1,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,,,,85.57944517684562,0.3741552558217934,-5.946534818,1961.7384753353113,235.35765750367864,1:45,4.8778953815405455,4.420862205016429,6.0000001920000035,-25.82555998,13.309162219022422,14.697719529118213,3.0753890695075863,0.099070702,76.51233884749773,-4.511178541,-3.173983932,0.4502488892284025,,,,,,,,,,,,-9.947622632,7.071248228852195,-3.943261713,50,4.893569381151761,12.43542015502878,-123.7426776,0.015205652590690477,-15.12324687,29.183010458790633,-21.42371892,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,65e1bec5-b273-4b2a-9bf3-9e8111a6dbc1,85.82131354354375,4.877521779129447,4.429007572890005,0.377161177,-6.04292568,76.70499601539078,3.076499590712177,0.09269469,-4.493011656,-3.269703107,0.4500641804580389,15.610338527013464,11.984137822023602,-29.87627757,22.549185552059292,1701.0294416903077,-977.1983852,86.71030635,-0.492906385,-0.498128776,-0.713379996,,,,,,,,,,,,,,,,,0.9937068981941831,0,,,medium,high,69.70573300314668,-14.56168488,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
103,7/5/2025,8:12:00 PM,2,2,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,0,1,Fastball,,Foul,,,,,,,84.51452863835424,0.5972396404775568,-5.90636718,1904.1684570301381,237.48935184228466,2:00,4.888527297015018,4.116670549954309,6.0000001920000035,-27.45059311,12.678175780134687,14.90889414797901,3.1590310917801068,-0.14978924,75.55672092,-4.595507834,-3.093338995,0.45593133434896244,,,,,,,,,,,,-10.05080214,6.654878883813597,-3.642498588,50,4.9215285424279305,12.188069058239206,-122.2066278,0.4438973094789716,-14.90111426,28.49244332880504,-22.30766188,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,59afdfe3-511d-4448-a5b7-0d4b6ee670c8,84.75216022996051,4.887715443148818,4.124846560758773,0.6056499997491475,-6.004480311,75.74639017415176,3.160524494708836,-0.156303335,-4.571477452,-3.191458659,0.45574667261580626,15.838749380805334,11.265008428633898,-30.23305267,26.711898529131766,1645.1719841157128,-958.7839462,86.39844747148197,-0.464353933,-0.503518448,-0.72859083,,,,,,,,,,,,,,,,,0.9967696113831191,0,,,medium,high,65.95929132378141,-17.51806263,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
104,7/5/2025,8:12:23 PM,2,3,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,86.03089821592782,0.37153256432486015,-4.001589544,1974.5342073463275,237.4131801945554,2:00,4.743105971198052,4.570800453613622,6.0000001920000035,-26.3753167,12.175343613285094,14.55834103671138,2.891311526459941,2.058884900652853,76.94207649485767,-4.628321575,-1.241476323,0.4468764137398595,,,,,,,,,,,,-9.236960596,6.4601570761183735,-4.252748622,49.99999999999995,4.758176498588343,8.274354990793839,-124.7504247,-0.008905581,-14.25017735,30.01816032,-22.2077427,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,086d3530-0a88-4f57-b3d9-8079ed1fb9d6,86.27195500058482,4.7423986717444215,4.579097745682753,0.378507241,-4.100020332,77.13212183781114,2.8926668900458963,2.052515359255971,-4.606479674,-1.338303645,0.446691935,15.485616202005174,10.769423938774892,-32.08260134,31.363284836659183,1672.989753065161,-1048.756703,84.72832462667604,-0.456327248,-0.531141319,-0.713900793,,,,,,,,,,,,,,,,,0.9939527975755503,0,,,medium,high,61.77304364700673,9.506440639442182,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
105,7/5/2025,8:12:41 PM,2,4,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,3,Bottom,0,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,74.56484882011662,1.1322783315454723,-3.747167647,2302.0143276090657,84.33761095083325,8:45,4.665586006265904,4.005309028404982,6.0000001920000035,-47.61536387,3.9720314945789497,-8.478524625,1.7523629832679104,-0.188802408,66.99547024,-7.85685477,-5.352980616,0.5169437904426348,,,,,,,,,,,,3.25156528,1.7461486713172962,-3.694766461,50.00000000000004,4.730603007497488,7.306667847286703,-108.0930213,0.8647901994215126,3.743036879611222,23.587770425243203,-30.16397188,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,b95ac5a1-6326-4ef5-a00b-85df6defecd9,74.76986452583952,4.656646519356806,4.0071723286445105,1.2361328510405964,-3.769508055,67.14068534,1.7602762641506597,-0.18989681,-7.737932891,-5.369111858,0.516730646,-8.263785512,0.9291347209562226,-72.24573691,9.624557487,701.9650850251788,-2192.376561,30.493515031865968,0.030086895950632957,-0.952373117,0.3034472352682083,,,,,,,,,,,,,,,,,0.9931559189466314,0,,,medium,high,81.33789826154207,33.65763278387561,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
106,7/5/2025,8:13:13 PM,3,1,Brennan Tomhave,,Right,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,85.74289930003906,-0.265998854,-6.354068607,2105.9853906066082,235.07910809943118,1:45,4.818749778537332,3.903875777394936,6.0000001920000035,-25.85483779,13.175882431339108,13.648141366881811,2.415432359,-0.888539582,76.75144095804477,-5.150677242,-3.783798026,0.44965021463195504,,,,,,,,,,,,-9.509992116,7.213870874862513,-3.3920885,50.00000000000002,4.781959007,13.373830717270382,-123.8886816,-1.378064789,-14.49785477,29.161642564826618,-21.17660069,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,3ee21760-4b54-4b6c-b866-601d6303976e,85.98575759963374,4.818479952189289,3.9119400333952896,-0.264169618,-6.449378753,76.94447613134018,2.416458566,-0.894745451,-5.133482843,-3.877569146,0.4494671068171448,14.553249001786941,11.883581454795848,-37.25028027,26.134571670746165,1676.3623452934298,-1274.748506,79.59990381559912,-0.455665581,-0.605297886,-0.652673997,,,,,,,,,,,,,,,,,0.9869376930157249,0,,,medium,high,66.47888549632846,13.951309014320062,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
107,7/5/2025,8:13:32 PM,3,2,Brennan Tomhave,,Right,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,1,1,0,Fastball,,Foul,,,,,,,85.46570729977667,0.001186518,-4.724853252,1828.556776595182,241.11682847061107,2:00,4.8889865882087715,4.004920269932571,6.0000001920000035,-28.32527298,10.792974074700606,13.859922684178946,2.529653556037373,0.7586840008370487,76.52002239543995,-5.360624721,-2.101592893,0.45015410514539145,,,,,,,,,,,,-9.098260579,5.8376841554494545,-3.627210626,50,4.872681154169848,9.806031389,-123.8183707,-0.871643777,-13.83423999,29.457411148155185,-23.29763602,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,d011fdbf-a88a-4c0e-8643-42b4dcc2b0c7,85.70264853142146,4.887524552060565,4.012964316577712,0.017318427303889595,-4.820953896,76.70657206582591,2.531564312927476,0.7525926612713291,-5.329640483,-2.196389639,0.4499741695278442,14.769554279387144,9.304903448949185,-36.09820688,31.07890547038428,1477.4890883773876,-1077.332761,80.80083196150511,-0.390288403,-0.589171075,-0.707497284,,,,,,,,,,,,,,,,,0.9859974205695792,0,,,medium,high,62.02898507665413,18.212350444447736,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
108,7/5/2025,8:13:54 PM,3,3,Brennan Tomhave,,Right,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,1,1,1,Fastball,,Foul,,,,,,,87.76305697932337,-0.035936472,-5.639110403,1961.9406225979474,233.46151090973018,1:45,4.829461950113296,3.839920542900397,6.0000001920000035,-24.67982454,12.509513855096568,12.2408908,2.7392482470018287,-0.397947052,78.49803911454335,-4.705041973,-3.328694282,0.4389153288472231,,,,,,,,,,,,-8.525827585,6.777994656217572,-3.386191524,50.00000000000001,4.812223667310479,12.149157147561416,-126.9667005,-0.861379874,-13.63775755,30.865399695955755,-21.33209356,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,5dab38ee-a48e-4fad-b711-22166721b445,88.01475639,4.829136033313902,3.847377427,-0.033424406,-5.72661275,78.69688963544652,2.7402784701200944,-0.403548728,-4.68791118,-3.413882286,0.43873219846382905,13.06974147961464,11.229064448650544,-40.31268537,25.140917547857473,1496.028982520262,-1269.294406,76.25251066667154,-0.45397897,-0.646958624,-0.612656211,,,,,,,,,,,,,,,,,0.9953826538828544,0,,,medium,high,67.37317420692825,-16.66202581,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
109,7/5/2025,8:14:15 PM,3,4,Brennan Tomhave,,Right,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,1,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,76.82917445356523,1.810828848,-3.042433721,2180.9886239897464,74.20920081890631,8:30,4.426839351467225,4.1444555337411915,6.0000001920000035,-46.44339599,2.093183766332352,-8.285759973,2.242465901686617,0.6236962041554167,68.86471603479278,-6.979654012,-4.614394442,0.5014251431709966,,,,,,,,,,,,3.4025054518289375,0.48690864678676765,-3.891629262,50.00000000000002,4.5478431940250825,6.151279786369942,-111.4252159,2.244254372029274,4.163300565528023,25.007967953906643,-31.5782689,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,731b62e6-4ad8-480a-bf21-dfb60e5bfb33,77.03740744244767,4.417681377659907,4.146040842656726,1.9179503522477404,-3.061645332,69.01176618921762,2.2503884092777136,0.622799137,-6.859133308,-4.627713997,0.501224121,-8.100677581,-0.845620745,-70.51139564,13.815696505542041,727.6200263898514,-2056.035135,33.36193588478214,0.09078641,-0.942707867,0.3210291331101793,,,,,,,,,,,,,,,,,0.7664811166560342,0,,,medium,high,102.43412685498784,28.354992701974624,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
110,7/5/2025,8:14:49 PM,4,1,Brennan Tomhave,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,86.90519849704509,0.7495778255896789,-7.316324807,2026.1215797111558,231.1993940837328,1:45,4.700649836780465,4.1219021378351295,6.0000001920000035,-24.70517429,13.466952847405771,12.025602235741575,3.3442967401838195,-1.712911249,77.58856082,-3.91411191,-5.059590615,0.4446770370541903,,,,,,,,,,,,-8.97171134,7.0293290636150845,-3.52966263,50.00000000000005,4.747894478104201,15.711898407619861,-125.3013345,0.8806559693923388,-13.98295024,29.962480323254464,-21.21841862,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,ce7e42ad-cfd5-4418-abb9-4d9e9454499d,87.15956337900849,4.700653576027743,4.129222389,0.7480327276681763,-7.402979898,77.79240362753957,3.3451189391082177,-1.718597026,-3.900063137,-5.144973369,0.44449049746774605,12.85209314850431,12.212493399423867,-42.10133947,65.90888634618672,1503.3014975737149,-1358.400995,74.19601630164887,-0.464921181,-0.67044397,-0.578232807,,,,,,,,,,,,,,,,,0.9921348601178634,0,,,medium,high,30.682002288431867,-44.08925171,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
111,7/5/2025,8:15:29 PM,4,2,Brennan Tomhave,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,0,Slider,,BallCalled,,,,,,,74.66894349912029,3.8352612541670554,-5.413117532,2208.5593720416805,80.3714581,8:45,4.455708450834087,4.780967485955624,6.0000001920000035,-48.06512118,3.891900072462086,-8.788452358,4.036073566557125,-0.997342812,66.581861,-5.254413778,-7.069462996,0.5187924470916943,,,,,,,,,,,,2.800259607289243,0.7144740220700593,-4.333672092,49.99999999999999,4.742326139255577,10.445961659541863,-107.7617695,5.973542072075724,3.199559924580651,23.666738900280947,-31.35769583,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,aad0d2dc-4eaa-4dc4-9d35-79320cd110a9,74.88628424258526,4.446770903610538,4.782465030221403,3.939569807302331,-5.431268804,66.73684968113929,4.044074514790378,-0.998170723,-5.132736451,-7.081579019,0.5185747121235891,-8.612097834,0.766485024,-68.30786095,16.23967491,816.3260970259404,-2052.156476,36.96192673649049,0.061822482,-0.929183296,0.3644123811910408,,,,,,,,,,,,,,,,,0.9951564364283142,0,,,medium,high,75.38429258034596,55.234171076462474,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
112,7/5/2025,8:15:50 PM,4,3,Brennan Tomhave,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,86.09606761748681,1.6353339174051313,-7.017693782,1788.0835123528086,230.3186529358727,1:45,4.951681410390099,5.022442818090883,6.0000001920000035,-27.57820898,11.348653068165802,8.831967019273192,4.185254266130096,-0.796571935,76.77328038421737,-3.572926682,-5.358752932,0.4490515713415404,,,,,,,,,,,,-7.180361553,5.578606431829917,-4.453054862,50.00000000000006,5.069969909257291,15.010903754261932,-124.1617136,2.7185827557650657,-10.96945399,29.810439637657076,-23.65160039,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,a1b13262-02ac-4c32-a7c7-94c8ab7d8bc4,86.35456388,4.950430317591087,5.028827182878887,1.6484872818119585,-7.093126969,76.97961311224485,4.1870867158115415,-0.801445374,-3.543526299,-5.432428293,0.4488567674599272,9.551045896,9.861583541118547,-54.45868418,46.15157434980734,1039.3948039362301,-1454.957418,58.12898540564061,-0.371163629,-0.813696568,-0.447365013,,,,,,,,,,,,,,,,,0.9964783547926028,0,,,medium,high,48.46358308517339,-61.92234944,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
113,7/5/2025,8:16:09 PM,4,4,Brennan Tomhave,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,85.31584461041206,0.5447520954082881,-6.955135514,1827.2584546951487,235.28988885704192,1:45,4.751057641515601,4.332383175834706,6.0000001920000035,-26.62022184,12.906038120032505,13.657562779133185,3.042763491126885,-1.025484206,76.24650703437185,-4.48267263,-4.388010837,0.4524956241754372,,,,,,,,,,,,-9.72131305,6.795389803077424,-3.770973994,49.99999999999997,4.780328463573596,14.599272953361979,-123.1155574,0.3614706597506404,-14.63376118,28.82714583937806,-21.94476153,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,588001b6-e2ec-43e1-bc3a-5db0316a29f9,85.55982038817714,4.7504091643408834,4.340079271501991,0.5510782247980472,-7.046649778,76.44214549363078,3.0441157778371206,-1.031594436,-4.460774795,-4.479415232,0.45230957818621237,14.527911474931365,11.550631107913087,-33.99397506,33.792253084688035,1514.9733463377333,-1021.630667,82.90963669890282,-0.472107868,-0.559105727,-0.681553334,,,,,,,,,,,,,,,,,0.9955474824388161,0,,,medium,high,59.58697222378077,4.195756384556195,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
114,7/5/2025,8:16:26 PM,4,5,Brennan Tomhave,,Right,Kcl bluecaps 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,1,Fastball,,BallCalled,Walk,,Walk,0,0,,86.27592244213787,1.6235521697896753,-5.573707116,1867.826724184153,231.80775159596027,1:45,4.921557323617936,4.967727684167032,6.0000001920000035,-25.94001233,12.60085962658049,11.901435278453805,4.276382490158493,0.7629432723716638,76.93568923474174,-3.288570762,-3.325956696,0.4468196771398513,,,,,,,,,,,,-8.338835284,6.2624400441141175,-4.519174771,50,5.039452981758406,11.80606183602026,-124.7703227,2.746902465466577,-12.86760751,30.047364907229195,-22.51051532,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,353a63a2-bf44-4339-93bb-23b96ff453bf,86.52927011693353,4.921070152751475,4.974967625880048,1.627775880713895,-5.660089584,77.13877616281285,4.277611073744634,0.7573064269733163,-3.268459618,-3.411431913,0.44662871266223064,12.719632249068313,11.215035252657433,-41.50552372,37.51949096246076,1398.8001768514405,-1237.794303,74.88918317422734,-0.46304137,-0.662692255,-0.588584459,,,,,,,,,,,,,,,,,0.9947009876509055,0,,,medium,high,56.23245813378534,14.070368014400419,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
115,7/5/2025,8:17:14 PM,5,1,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,86.17784915017087,0.3162788454913869,-5.470390659,1819.4638391371386,241.87043702141713,2:00,4.921232178000823,4.340449019345083,6.0000001920000035,-27.50547681,11.038472099599723,14.998424200816698,2.924404432714874,0.49066618882482727,77.08439642559418,-4.888969988,-2.636735509,0.44683751295360247,,,,,,,,,,,,-9.957165037,5.863129930284865,-3.902191493,50.000000000000064,4.931176926570713,11.476563472333185,-124.7084911,-0.163870884,-15.36810641,29.742562836602424,-23.12476655,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,d20656e0-f379-405c-a111-0248cc10f70a,86.41699464296869,4.919895855710222,4.348816947,0.33076456686509553,-5.569350593,77.27162940640659,2.9262164653499214,0.48423804836628814,-4.860131767,-2.734209129,0.44665823531377535,15.934851792947077,9.610478731,-30.58113047,29.994389206457317,1566.3939283305353,-925.6666372,86.09096232840665,-0.405890452,-0.508757919,-0.759222181,,,,,,,,,,,,,,,,,0.9954574478529402,0,,,medium,high,63.00504971418846,-6.262101982,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
116,7/5/2025,8:17:30 PM,5,2,Brennan Tomhave,,Right,Kcl bluecaps 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,3,Bottom,2,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.39091116603564,-0.224300354,-5.600641227,1930.1910780340208,230.38139130452393,1:45,4.974764063355722,3.9866284891117796,6.0000001920000035,-24.19085362,13.308442166182157,11.887194947374818,2.7493951801419003,-0.244614563,78.18956982352603,-4.800267688,-3.357037171,0.4407406201665631,,,,,,,,,,,,-8.319805994,7.273619773201578,-3.535858926,50.00000000000006,4.942391393922315,12.023834851214765,-126.4365053,-1.260081832,-13.19850045,30.586691527961094,-20.63521395,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,3f5eb86d-3e7f-4302-97c9-df8bf782bc8e,87.64253436814133,4.974677043759093,3.993779799055256,-0.224592091,-5.684708845,78.38928607787453,2.750247487558567,-0.250005109,-4.785828433,-3.439093401,0.4405556270979135,12.68342845,12.045899061561252,-38.91585432,37.77391068201313,1501.8225198712046,-1212.504316,77.80693512483089,-0.496154756,-0.628178386,-0.599351628,,,,,,,,,,,,,,,,,0.9933019232631131,0,,,medium,high,56.003480386188215,15.304067169431855,54.667001749343996,Josh  Eisfelder,,Kcl bluecaps 2025,2022-11
117,7/5/2025,8:19:38 PM,1,1,Joe Stellano,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,88.34015067,1.1936351274535395,-4.859574399,2080.053499,212.03176282846593,1:00,5.5334705210648325,3.795427531219062,6.0000001920000035,-22.29779944,14.407243650299208,6.785008347725307,4.788840681720095,-0.166474021,78.78779161221976,-3.033106946,-3.576422308,0.4360480930722021,,,,,,,,,,,,-5.345314776,7.3849956855112415,-3.402564198,50.00000000000003,5.618170107853615,10.659150206454132,-127.9137496,1.9649036896199494,-8.658210942,31.884044369541495,-20.21201309,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,b2080e36-4f90-4ca5-b9b5-f94989b16988,88.60809618519573,5.533969240779379,3.800532454747102,1.186224172098246,-4.919774977,79.00512940372577,4.789282029421012,-0.170351599,-3.025033094,-3.635085138,0.43584997114455715,7.353532503271404,13.141972672954532,-51.48844397,75.56643742321906,1295.192034042908,-1627.60565,62.26724624752907,-0.527873193,-0.782482591,-0.330258819,,,,,,,,,,,,,,,,,0.9943487355428798,0,,,medium,high,21.990206319102885,-50.16656765,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
118,7/5/2025,8:19:50 PM,1,2,Joe Stellano,,Left,Kcl merchants 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,4,Top,0,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.33433991489365,0.8846621335482153,-3.664622754,,,,4.149590492554516,2.6744496154655986,6.0000001920000035,,,,2.022351742124904,-0.736079509,78.14240578929827,-5.823634304,-3.664622754,,70.13633727893378,4.9645739602681225,-14.14349683,1039.4890299780552,,,,59.99283396293413,,-13.98435024,0.6080498798243683,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,728edaca-508e-495c-8b93-f6f2b675b633,87.57623406907435,4.143571462152371,2.6744496154655963,0.9554291390595515,-3.664622754,78.32732519,2.027799718191462,-0.736079509,-5.74045161,-3.664622754,0.4406332681624009,,,,,,,,,,,-17.07360583,67.75513229536011,6.0695830518969975,0.7255882769997232,1.8108732402213326,2.0755071402018666,-14.49767988,58.21475246813861,1.6120932817849094,-10.46511101,-0.124518603,-0.820615174,-0.108309846,0.5611236172038138,,,,0,0.995443041,35.678521756678435,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
119,7/5/2025,8:20:24 PM,2,1,Joe Stellano,,Left,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,88.31101705698633,-1.534302634,-4.70303107,2151.2172501702535,218.80354838675862,1:15,4.960087498848357,2.8209865857769394,6.0000001920000035,-20.71719688,15.920468538882421,9.699370790871876,1.8025236824110145,-0.751543054,79.15533327257833,-5.450795597,-2.869258056,0.43564769300929906,,,,,,,,,,,,-6.829067302,9.127357967377893,-2.442660747,49.999999999999964,4.822655199420483,10.213106110198899,-127.9051052,-4.098416714,-11.08890841,31.254168064689992,-17.3532209,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,31aba38c-5497-4d48-8b57-d7ccb76c88f0,88.56430694566207,4.961233686948448,2.8268336385231168,-1.549187706,-4.772897852,79.36180487192307,1.8024018842637006,-0.756064395,-5.451205905,-2.938206707,0.4354635150879035,10.35950778639938,14.828542522828704,-39.29623507,87.03637551225903,1664.787929121814,-1362.430478,77.38818238790424,-0.603085453,-0.633330027,-0.484954651,,,,,,,,,,,,,,,,,0.9966067033881678,0,,,medium,high,11.667262038966772,-62.61547922,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
120,7/5/2025,8:20:35 PM,2,2,Joe Stellano,,Left,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Stretch,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,88.89994556956223,-1.160557096,-5.482775945,2184.354753339305,221.1077503721195,1:15,5.103459874385627,2.3282198467883073,6.0000001920000035,-20.30055929,15.921848048573978,10.642253505748322,2.3280264978868446,-1.896193844,79.60693088374656,-4.998802165,-3.47453929,0.43317180170692304,,,,,,,,,,,,-7.598629148,9.001145996017414,-1.886422365,50.00000000000005,4.996714542555743,12.004576075913402,-128.623919,-3.269057592,-12.48072105,31.545207734098152,-17.38969966,KCL Merchants 2025,KCL BlueCaps 2025,,,,520cbc1e-e04d-4c57-9eb4-40f1b3220504,fa2f5596-3a58-47f7-ba03-bfa6f8fd1355,89.15489865565694,5.1047577369256105,2.334480779791152,-1.177172398,-5.556909557,79.81519970268316,2.3277751896350223,-1.901113437,-5.001045421,-3.548072864,0.43298768853462416,11.342600418886208,14.872058977129699,-37.76728359,87.93611961383756,1726.7430385595076,-1337.820678,79.05048554589271,-0.595625221,-0.612455773,-0.519738898,,,,,,,,,,,,,,,,,0.9953407818345507,0,,,medium,high,10.857492347546186,-39.68867869,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
