PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
104,7/19/2025,9:05:11 PM,1,5,Andrew Tay,,Right,Kcl bobcats 2025,Jaxson Grubbs,,Right,Kcl merchants 2025,Stretch,4,Top,0,2,2,Fastball,,InPlay,,LineDrive,HomeRun,0,1,,89.39374879505237,0.5633527603353553,-1.305045283,,,,4.660890652622068,1.3510318824591292,6.0000001920000035,,,,2.378281159255451,0.13792125515804712,80.00510776,-5.825577522,-1.305045283,,108.0935858380192,21.01445950407218,-37.62991313,2491.3331322878394,-71.26566175,83.79263358623955,38.79706514,369.5477315,,-50.0386444,4.002986625386827,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,bb4bc278-8b25-44f4-8951-0c9c20f3e881,89.63879302,4.655230740813792,1.3510318824591299,0.6304615999474062,-1.305045283,80.19518535262885,2.383516878416727,0.13792125515804754,-5.746157782,-1.305045283,0.4296478461822947,,,,,,,,,,,-61.60798622,79.91325989917972,38.76274275397174,-0.533898621,4.060044003522591,2.8190581465928433,-283.2501363,237.34971271431428,-89.90611353,-16.19892361,0.9079883907430144,0.6721539746730348,0.059215133580782266,0.7380397023780302,,,,0,0.6887302076301027,62.551978308985845,low,high,,,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
105,7/19/2025,9:06:29 PM,2,1,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,c9312f26-65d4-4cfb-a8fc-c401cd087f9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Theile,,Kcl bobcats 2025,2019-02
106,7/19/2025,9:06:43 PM,2,2,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,87.77286227478942,-3.214973022,-3.617726704,2160.789488,200.53166056638648,12:45,5.786769003616906,2.099082474271309,6.0000001920000035,-17.35160419,19.693773387024514,5.440023969472327,1.3437140155633223,-0.814349902,78.88543716185373,-6.48393278,-2.588172341,0.43806497925519267,,,,,,,,,,,,-4.148427699,11.722812352068088,-1.807164501,50.00000000000004,5.514034381869984,7.866710766595053,-127.1542219,-7.707311712,-6.663516296,30.66549993516225,-13.3439875,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,cd12f733-1f97-4ed3-b82a-18bcd2a5e135,88.02683061,5.789100661447738,2.102606102503743,-3.243671903,-3.659391105,79.09432119145207,1.3426632369935971,-0.817041025,-6.498380691,-2.629006124,0.4378744634032031,5.831997531,18.745117518015093,-33.18887829,95.50703294579887,1808.3011576351705,-1182.817879,83.68705826,-0.783711332,-0.547400793,-0.293511364,,,,,,,,,,,,,,,,,0.5977396413049357,0,,,medium,high,4.043670348780792,-86.93522539,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
107,7/19/2025,9:06:59 PM,2,3,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,1,1,Slider,,BallCalled,,,,,,,80.55290389442119,2.1778106414167646,-1.850974862,2017.302442540723,137.42177410438856,10:30,5.612244994529067,2.0012348552325436,6.0000001920000035,-37.8515984,6.155708553347111,-3.150050829,4.484020882266396,0.017847569675606672,71.97279538556843,-5.008381918,-2.449796882,0.4774566193548793,,,,,,,,,,,,1.0571479888208934,2.569580864,-1.848594159,50.00000000000001,5.767971414436493,3.8700180213916364,-116.9208035,3.3490644981389317,1.4274207233933127,27.094332329454538,-28.70445686,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,55e70019-16f6-43b1-8d89-50f12cd3d079,80.79227559216751,5.606476630234725,2.0042039335582578,2.2440789792643794,-1.886196547,72.15364674650037,4.489348664301193,0.015855343534707075,-4.92646353,-2.479826748,0.4772437893359241,-2.816350652,3.840556620392647,-79.52447298,14.161851652824339,366.77688251094594,-1983.679375,18.18155150047819,-0.13388063,-0.983332659,0.12301568327564041,,,,,,,,,,,,,,,,,0.9547558232106816,0,,,medium,high,102.7456664875419,24.389795459654604,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
108,7/19/2025,9:07:15 PM,2,4,Andrew Tay,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Stretch,4,Top,0,2,1,Slider,,InPlay,,GroundBall,Out,1,0,,79.29683443951436,0.6246093881643192,-2.322235395,2251.015474539663,63.323503313243314,8:00,5.3920662456675785,2.305632257602395,6.0000001920000035,-43.94553015,1.4899669046817934,-5.647809754,2.3109467144434617,-0.324472063,71.21257481714244,-7.68646918,-3.395440066,0.48514232385621164,90.49069304344414,3.599815543,-10.90931984,1913.2053039552927,,,,75.70716868595639,,-12.66734427,0.603624697,2.235910207126953,0.5855491943212399,-2.113116325,49.999999999999964,5.417655152091476,4.830176057060279,-115.1288313,0.000520342,2.9231723114125807,26.537898240728065,-31.40851742,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,f12dff29-7de8-45b6-adad-6654565876b9,79.50800081414552,5.383521289106655,2.3083699461108305,0.7246044658758785,-2.355154161,71.36506136387048,2.3184567340269555,-0.326282921,-7.57332074,-3.422455982,0.4849472439038239,-5.334646041,-1.22339706,-77.81750339,3.5850356615158105,475.0232015116656,-2200.323527,21.102618213178154,0.09474073,-0.977480409,0.1885636327824831,-17.09204084,88.68002215212219,5.6816668794356575,0.2991145966536756,2.1593867297902345,2.4048375248625278,-16.60183734,73.86443249214541,-0.513810206,-13.40761402,-0.117052217,-0.445526405,0.011810564425105901,0.8951908920309122,,,0.5515050009769934,0,0.7018929600523027,53.02692437492572,medium,high,93.2265321,34.41430287736302,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
109,7/19/2025,9:07:53 PM,3,1,Andrew Tay,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,1,0,0,Slider,,Foul,,,,,,,80.77372969587725,-0.736090694,-2.717852712,2084.0129147254297,244.03315410292672,2:15,5.299916554109763,2.1589456464421057,6.0000001920000035,-39.90297922,3.8644435383872136,-1.001474729,1.2897420021586012,-0.45236198,72.67260633378648,-8.265056873,-2.908051828,0.47615353115522685,,,,,,,,,,,,-0.411025402,2.3507772500505997,-1.93682008,49.99999999999995,5.216861400277001,5.594912440971454,-117.2448775,-2.670321019,-0.558018983,27.26327125146964,-28.98257206,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,af90fd01-5ba2-4c6b-839c-b4039f7925f5,80.99532038415205,5.293309724421427,2.1633375725588158,-0.65968916,-2.769877373,72.83804797316951,1.2957565002924982,-0.455469773,-8.174506757,-2.954611478,0.47595392780334433,-0.509921955,1.4829681778263568,-88.01043437,29.713101057193754,72.35167503223914,-2082.756602,3.4717479206107287,-0.015201083,-0.999397167,-0.031212665,,,,,,,,,,,,,,,,,0.8201466094179523,0,,,medium,high,63.258209048525636,29.061050411476025,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
110,7/19/2025,9:08:13 PM,3,2,Andrew Tay,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,1,0,1,Slider,,BallCalled,,,,,,,78.98621800730722,-1.588643166,-2.914715167,2068.485772187565,70.16598277909753,8:15,5.314234285830264,2.1372910894106765,6.0000001920000035,-43.09638051,2.778339166564251,-5.156696215,0.24410263564942047,-1.003690675,71.28218149,-9.685855713,-3.893678846,0.48748160703141996,,,,,,,,,,,,1.7580116749343369,2.0695416572571648,-1.896697198,49.99999999999993,5.15979255,5.980745472782882,-114.5848835,-4.407398391,2.276265947567065,26.325328616386987,-29.49441596,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,789dcc34-a12d-481f-a2f4-17e18f86ea84,79.19339793793954,5.306202404788335,2.140110657490023,-1.495320848,-2.948331838,71.43225947491388,0.2511479961586306,-1.005550647,-9.580268503,-3.921537564,0.48728429551585406,-4.836950051,0.10806475135103145,-81.66870068,39.617057225238696,299.71680604349615,-2046.656597,14.489672110556755,0.049162946,-0.989446785,0.13630137374101817,,,,,,,,,,,,,,,,,0.9942693860134797,0,,,medium,high,54.344648497285185,50.59457578768463,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
111,7/19/2025,9:08:29 PM,3,3,Andrew Tay,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,1,1,1,Fastball,,BallCalled,,,,,,,87.27516531270689,0.47563279542367437,-3.016115332,1891.243314,199.50982917206707,12:45,5.628205548420781,2.5369149238745012,6.0000001920000035,-20.27308197,17.158392983711867,4.837859562187421,4.381455433,0.13431925775536124,77.9397609,-3.37279975,-2.097965438,0.4403418803681351,,,,,,,,,,,,-3.656649008,9.121917602203183,-2.293808273,49.999999999999964,5.6552824658407275,6.5219026427547755,-126.6737377,0.4139360603711333,-5.807790735,31.304549529054697,-17.68586972,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,6b230880-793f-4771-aa12-d3e529418f65,87.54124958129205,5.629518318181275,2.5405668025984562,0.4587994170581758,-3.059180575,78.15679382765775,4.381271422,0.13159485343405514,-3.374379418,-2.139922822,0.4401384613496118,5.242991484214733,15.939588510261178,-40.83394991,7.201368341954432,1430.929333591349,-1236.625454,75.66077422714555,-0.713166513,-0.653869042,-0.252683203,,,,,,,,,,,,,,,,,0.9807442332294445,0,,,medium,high,96.48123150775902,-4.698607529,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
112,7/19/2025,9:08:45 PM,3,4,Andrew Tay,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,1,2,1,Fastball,,BallCalled,,,,,,,87.06999656954588,-0.425971652,-2.239881237,,,,4.494021109786984,1.801487656459663,6.0000001920000035,,,,1.1365516960980153,-0.281304938,78.11705099578134,-7.148842497,-2.239881237,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,47f76b01-e1d8-4694-8cb6-957ac73bb30d,87.30472789,4.488010214530825,1.8014876564596594,-0.355101076,-2.239881237,78.29768345986042,1.1420124681786712,-0.281304938,-7.065445336,-2.239881237,0.44136996849513604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
113,7/19/2025,9:09:02 PM,3,5,Andrew Tay,,Right,Kcl bobcats 2025,Taylor Vorhees,,Right,Kcl merchants 2025,Stretch,4,Top,1,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.26445732831851,-1.532910082,-2.698408631,2079.976577,201.1867660106933,12:45,5.823648443924598,2.2602334543509324,6.0000001920000035,-19.13627781,18.248751038956485,5.366712854327737,2.8023597526135426,0.19771979197406922,78.21960799146196,-5.154670086,-1.680255201,0.44006860085246646,98.19751504969652,-9.063092699,-37.28304618,,67.38587332792007,-86.9433383,12.166530628624015,17.84977431,,-34.23359782,0.11740171666266354,-3.818039252,10.39166969348297,-2.043380266,49.99999999999998,5.687538361526846,5.800540678564013,-126.667372,-3.997561012,-6.074269882,30.884279000983003,-15.64153065,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,15fa13a0-da42-48a8-b97c-8b7f768eb3f4,87.52160639885952,5.825378664443916,2.263948434727863,-1.554905162,-2.742844048,78.43180891957799,2.801794573195889,0.19484460222076663,-5.161936068,-1.723985784,0.43987234053223556,5.7843258272746825,17.148660187968012,-37.73120748,85.67390849750748,1645.0333604056452,-1272.858124,79.08903295315586,-0.737431919,-0.611957912,-0.285835053,-58.74081648,77.15569410476489,-15.46826779,-0.162081971,1.7112988202372195,2.8292619661860328,-10.04171674,14.757315736876997,,,,,,,,,0.9698735788487737,0,,55.41069730506669,medium,high,12.893482352243268,-51.57181978,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
114,7/19/2025,9:09:42 PM,4,1,Andrew Tay,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,4,Top,2,0,0,Fastball,,Foul,,,,,,,87.92172397,-3.689948884,-3.292903688,2204.185709984019,202.59177277405112,12:45,5.798552832692034,1.6463099531276706,6.0000001920000035,-16.6018877,20.309286448582643,6.505883740125114,0.9752184335938126,-0.875310892,79.07693624084428,-6.81475809,-2.061101616,0.43727077539694265,,,,,,,,,,,,-4.609579185,12.205960297459818,-1.381566832,50.00000000000002,5.487443705599535,7.120517843114752,-127.3551319,-8.754826532,-7.432297689,30.613676597749027,-12.49365646,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,4a7eca78-56cf-480d-af6d-31bf116d20f2,88.17258818321166,5.801172693393102,1.6501346324468853,-3.722054919,-3.338250711,79.28424807132754,0.9739165159840244,-0.878271228,-6.832916819,-2.105888417,0.43708330323524397,6.931903749664945,19.42167543766577,-28.39689817,79.33839142688743,1938.9655620691763,-1048.259125,87.96743184,-0.812172852,-0.475576591,-0.337938108,,,,,,,,,,,,,,,,,0.9729849455800208,0,,,medium,high,18.595447715801317,52.19397818530486,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
115,7/19/2025,9:10:05 PM,4,2,Andrew Tay,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,4,Top,2,0,1,Slider,,BallCalled,,,,,,,79.42852942660792,2.6431531155632784,-1.641064012,1956.2081707744908,105.4046604458627,9:30,5.741904561178255,3.157587819186355,6.0000001920000035,-40.85399372,4.441903694,-4.571212047,4.796687472699628,1.2510417442821848,70.94502786182184,-5.113922368,-2.510262656,0.4843964555780915,,,,,,,,,,,,1.8988720902173368,1.4760714028743742,-3.021241767,50.00000000000003,5.933871942704479,3.4330396945125594,-115.2597735,4.153477724430525,2.4908289616057306,26.39252384737034,-30.23782575,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,7b140ca2-1c8c-4383-bf43-770ae1c28684,79.66041853494967,5.734900109411113,3.1601949139956718,2.7239925316881175,-1.672083389,71.11657167,4.802917749492308,1.249353315640265,-5.017996411,-2.535771611,0.48418639152397785,-4.276518419,1.9324973618542531,-78.43023869,50.87215840729499,392.33886339162535,-1916.460441,20.056089594815095,-0.053275901,-0.979681237,0.19335550522392503,,,,,,,,,,,,,,,,,0.933258292,0,,,medium,high,44.21505743343449,18.56694400170028,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
116,7/19/2025,9:10:19 PM,4,3,Andrew Tay,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,4,Top,2,1,1,Slider,,BallCalled,,,,,,,79.23596028698313,2.445855026447707,-0.814477297,2005.1738725957432,109.3539113933239,9:45,5.457940809310645,2.737608465826353,6.0000001920000035,-41.20810724,4.255201673510079,-4.129156701,4.298705509911965,1.6364910170717186,70.81364191,-5.379389937,-1.600199451,0.4852907832137587,,,,,,,,,,,,1.9504046079308657,1.4464784277268454,-2.668878268,50.00000000000003,5.633527739107205,1.7533859150434805,-115.0355763,3.736437959021454,2.549172525753412,26.237639968761396,-30.28350695,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,3b79baf3-60d7-4b29-88e7-0caa9f5252bf,79.46360166570858,5.451065339632548,2.7404574749768726,2.526734649661608,-0.849035788,70.98508281999352,4.305109905040071,1.634524718268892,-5.281674373,-1.629705618,0.4850824669093084,-3.801437855,1.7524646778963666,-79.81092838,43.51261484756312,354.70924864248053,-1973.551015,17.689700304308342,-0.058624073,-0.984229369,0.1669004724686418,,,,,,,,,,,,,,,,,0.9523905125944208,0,,,medium,high,50.83864664,41.10702233483704,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
117,7/19/2025,9:10:36 PM,4,4,Andrew Tay,,Right,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,4,Top,2,2,1,Fastball,,InPlay,,Popup,Out,1,0,,87.17320558251119,-1.776408777,-3.748920066,1921.5732818927254,194.31598513450714,12:30,5.7937575991192265,1.9354321660535148,6.0000001920000035,-20.48839569,17.068477857030796,2.7305748703593373,2.431337357509486,-1.326223274,78.18661890037261,-5.64657846,-3.231988156,0.44107885484234344,,,,,,,,,,,,-2.751418357,9.838014632845246,-1.631209682,50.00000000000002,5.636844285701258,8.195459192012606,-126.3870513,-4.573425363,-4.357094939,30.795772495318676,-16.59475258,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,63e5ee30-f543-4d43-a59c-3df7279d156e,87.43285736,5.794702003218042,1.9382200323747287,-1.788817467,-3.781790545,78.39825368803687,2.4313979679141386,-1.328306272,-5.644361374,-3.26350727,0.44087925230579966,3.0403077210812177,15.867059274135672,-44.97416489,3.058013791156638,1359.370024684342,-1358.144695,70.74255442110329,-0.685457705,-0.706787874,-0.174924656,,,,,,,,,,,,,,,,,0.9331808270205875,0,,,medium,high,87.24778758795902,-14.42597327,54.667001749343996,Ryan Theile,,Kcl bobcats 2025,2022-11
118,7/19/2025,9:13:35 PM,1,1,Owen Shissler,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,0,0,Fastball,,Foul,,,,,,,87.22820411283793,-1.525745476,1.311296720065869,1947.117592509763,136.84488606839207,10:30,5.5274123042888545,-0.914726585,6.0000001920000035,-20.3037917,17.074928865980993,-13.95588669,2.4167045665502527,-0.858793498,78.21014093261644,-5.36847517,-1.340871556,0.44003147109183804,,,,,,,,,,,,7.998212107580139,9.759102496903166,0.8159715162575895,50,5.391323985448287,-2.460131023,-126.7158146,-4.01682399,12.724389065011316,31.093399955167122,-16.64825264,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,c334af20-ca7c-407a-af13-a64a329aad18,87.46941053149274,5.528333473383488,-0.921177232,-1.537917827,1.3890020947339718,78.40638378200163,2.4167063291612356,-0.853609779,-5.367571752,-1.262658715,0.43984591584873867,-14.6833824,15.86615120700083,4.496114134,13.005164425689356,1941.1256351952468,152.63743790061633,99.69226525724146,-0.727259745,0.078391484,0.6818709836285897,,,,,,,,,,,,,,,,,0.9605914112136974,0,,,medium,high,78.29535202,11.923780656829944,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
119,7/19/2025,9:13:50 PM,1,2,Owen Shissler,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,0,1,Fastball,,Foul,,,,,,,87.66618369486368,-0.698560048,0.7722891906065718,2008.7632710821686,136.48987349800265,10:30,5.175766376182778,-0.873301633,6.0000001920000035,-19.86120724,17.149829872675646,-14.29531388,2.8713372428555015,-1.346773691,78.46933493871167,-4.464295712,-1.945648915,0.4378618926180031,,,,,,,,,,,,8.002732331,9.522219724,0.818654499,49.99999999999997,5.107377091036921,-1.264141195,-127.3996269,-2.18312379,12.854442737797585,31.70589171581943,-16.87891998,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,fa74c312-d60f-4343-94d8-9b7d3be1b151,87.91144734960672,5.1768095147075135,-0.8799403,-0.712208165,0.8517574392289358,78.66696914334749,2.871250075797245,-1.341578738,-4.464829619,-1.866338491,0.43767509229491813,-15.03977605,15.92475942,1.8882382403327262,11.973729783819847,2007.6725146665424,66.18876869421412,99.94570010158347,-0.724858888,0.032950009414776216,0.6881089227459377,,,,,,,,,,,,,,,,,0.9768053149304372,0,,,medium,high,79.22364319456231,16.54464151438053,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
120,7/19/2025,9:14:12 PM,1,3,Owen Shissler,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,87.66169701,-2.42834075,1.967178439822909,1973.958649185352,137.3517887787385,10:30,5.335253167694929,-0.665628025,6.0000001920000035,-19.71343141,17.318244833890187,-13.94002649,1.4328986329258742,0.001704974,78.71907593569843,-6.151621483,-0.679930318,0.4379839620077343,,,,,,,,,,,,8.203716480033961,10.187201009447726,0.5134035209959366,49.999999999999964,5.125800448824171,-3.92829681,-127.2457275,-6.024812612,13.177783574148787,31.045836862103396,-15.81015763,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,b27d0f9e-9497-4b58-b234-614c3190d4de,87.90203899351945,5.336265412581078,-0.672086699,-2.441421864,2.044014652092342,78.91299089533813,1.4328116056589444,0.006753993,-6.152020405,-0.603344376,0.43780214082149405,-14.6599182,16.17888414224271,3.175461539,8.965211708330441,1970.9277929045647,109.34525069705232,99.84645796,-0.734397929,0.055393891,0.6764548750793759,,,,,,,,,,,,,,,,,0.8700631594592749,0,,,medium,high,98.06869054,26.601232110850432,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
121,7/19/2025,9:14:26 PM,1,4,Owen Shissler,,Left,Kcl merchants 2025,Brady Veselack,,Right,Kcl bobcats 2025,Stretch,4,Bottom,0,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,87.78679655009071,-1.924617166,0.602639545,2018.1504552808415,136.04689120376653,10:30,5.580741205781244,-0.328547819,6.0000001920000035,-19.96522182,16.951668913654824,-14.19650497,2.127473559832613,-0.951479925,78.75835306,-5.698314777,-2.095277002,0.4373046350444159,84.08531869896528,8.828156036302852,-2.783459459,,-4.452297136,109.90985874829308,4.248019805,133.13887416964877,,-2.400304465,1.2408877763366226,7.887929226,9.831390929934093,0.28766966644029934,50.000000000000036,5.4123566542389385,-0.890580397,-127.5237295,-4.919424937,12.704791741677592,31.57895189390369,-16.33899697,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,f6ed3b3f-d0a0-4b7f-b92f-45729af6d451,88.0275155,5.581791762081095,-0.33528616,-1.938357852,0.6834320544241796,78.95336468,2.1273712768054596,-0.946153554,-5.699101024,-2.014473927,0.437121094,-14.95289862,15.76333214629175,7.232229600006534,9.684426053584604,2002.0941364044286,254.06756803117037,99.20440427,-0.714180514,0.1258912918837931,0.688547439,-4.034928388,82.99113810170341,12.904695664520704,0.8368416654653561,2.558191136170682,2.264558886543531,-5.575984262,133.02205912808742,,,,,,,,,0.6335222015439264,0,,46.40262652527624,medium,high,81.28401655177387,3.392452824645963,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
122,7/19/2025,9:15:03 PM,2,1,Owen Shissler,,Left,Kcl merchants 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,86.69856445965308,1.4332816256421266,0.2128858676092106,,,,3.962632167,0.19617059133298717,6.0000001920000035,,,,2.3117860517613247,0.39402628040674914,77.51899582603976,-5.365109659,0.2128858676092053,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,7550f19e-ec00-4f50-bad0-2ffb1edec54d,86.94007876681722,3.9565056000558823,0.1961705913329872,1.504848005868906,0.21288586760920863,77.70332205903253,2.3173219699366503,0.3940262804067497,-5.28081422,0.21288586760920858,0.4429870455248453,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
123,7/19/2025,9:15:19 PM,2,2,Owen Shissler,,Left,Kcl merchants 2025,Sammy Driscoll,,Left,Kcl bobcats 2025,Stretch,4,Bottom,0,0,1,Fastball,,StrikeSwinging,,,,,,,85.90925163046333,2.695210154515912,-1.232377105,,,,3.971486537237807,0.2635830545267859,6.0000001920000035,,,,3.433905895,-0.881957093,76.62630407169686,-4.248826587,-1.232377105,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,f1c437ed-4b89-453e-9456-3d3c0fb7b042,1c55235b-6b9b-4dce-b3ff-498a09ae6c32,86.15188005675824,3.9653970529285787,0.26358305452678854,2.7675318909350093,-1.232377105,76.81319029,3.439563630144402,-0.881957093,-4.162137919,-1.232377105,0.44751403018010616,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Lawson Alwan,,Kcl merchants 2025,2022-11
